conv_layer_no,dropout_rate,output,true_val,setting,input_range
0,0.2,"[-0.8193734, -0.8901742, -0.9041699, -0.83951, -0.81549835, -0.8820744, -0.88551056, -0.9549009, -0.8753327, -0.92143124, -0.88593036, -0.76279944, -0.8378849, -0.816164, -0.8574037, -0.98003983, -0.94979537, -0.9575186, -0.84389997, -0.91297215, -0.87336093, -0.9301247, -0.8958096, -0.90821415]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.91655755, -0.90451515, -0.89852065, -0.9319171, -0.8493591, -0.9249807, -0.8435811, -0.99252605, -0.8884537, -0.91108274, -0.9185311, -0.936719, -0.9077351, -0.94908506, -0.8943661, -0.9730569, -0.94138974, -1.0605812, -0.89415103, -0.92081827, -0.941145, -0.8831927, -1.0388216, -0.92906934]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.87609637, -0.88361204, -0.8541863, -0.87748134, -0.84645736, -0.76353586, -0.8744332, -0.86293024, -0.7963498, -0.9466545, -0.75464416, -0.8149092, -0.8644677, -0.75056314, -0.8266244, -0.90011454, -0.93107736, -0.8198131, -0.92439944, -0.8728811, -0.87246764, -0.91798764, -0.88042754, -0.9069554]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.8361781, -0.80214983, -0.84075576, -0.779827, -0.78281635, -0.74996996, -0.8402566, -0.8864234, -0.86689985, -0.8424884, -0.93367875, -0.7723805, -0.7944864, -0.8753986, -0.8203718, -0.95867604, -0.96877104, -0.9081844, -0.9228844, -0.824054, -0.886247, -0.92415625, -0.9331209, -0.9155011]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.7994243, -0.74976504, -0.8885463, -0.89104086, -0.8929912, -0.8328263, -0.89761305, -0.9385526, -0.84134126, -0.8682683, -0.9469162, -0.79963493, -0.85592926, -0.91689605, -0.9017799, -1.0186052, -0.94983274, -0.84248656, -0.8909593, -0.9001108, -0.90256006, -0.8759116, -0.7884696, -0.8863283]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.81892985, -0.82816213, -0.91175205, -0.802277, -0.8279013, -0.93773144, -0.8720526, -0.9178649, -0.85320914, -0.9031393, -0.8963527, -0.92894226, -0.8375966, -0.89396334, -0.88683146, -0.94301295, -0.93737286, -0.8461204, -0.86597705, -0.9139183, -0.96819264, -0.871538, -0.8459197, -0.8316697]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
0,0.2,"[-0.92791396, -0.9739961, -0.89223623, -0.92385566, -0.79835874, -1.011403, -0.92371273, -0.93876857, -0.93241596, -0.92357975, -0.9740658, -0.9708773, -0.89886045, -0.86833966, -0.92091423, -1.0022442, -1.0063928, -0.94240624, -0.9947178, -1.0381255, -0.9100389, -0.99704635, -0.9216574, -0.95681673]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90832746, -0.70600754, -0.8099974, -0.7958127, -0.8343908, -0.956066, -0.8855488, -0.84007317, -0.913199, -0.9169592, -0.86235017, -0.8538279, -0.8304549, -0.8866382, -0.822601, -0.97731483, -0.9180144, -0.9340677, -0.9317003, -0.97189957, -0.9175345, -0.97327536, -0.918812, -0.8989757]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.93357027, -0.89577794, -0.84502435, -0.8714526, -0.8594312, -0.87835497, -0.8643727, -0.90894777, -0.92697155, -0.9261686, -0.95136076, -0.8894445, -0.8831926, -0.86979455, -0.85142964, -1.0140077, -0.96402514, -0.9449089, -0.96640784, -0.91128707, -0.9091389, -0.93979526, -0.9484541, -0.8858966]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.83722484, -0.7988025, -0.8268391, -0.9079378, -0.8062737, -0.82934296, -0.8873181, -0.91405565, -0.89668936, -0.870123, -0.86667395, -0.88032573, -0.8928191, -0.7874826, -0.852051, -0.8711521, -0.93216676, -0.87850815, -0.93309766, -0.8722951, -0.88518304, -0.8966553, -0.89435935, -0.7978185]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8138185, -0.7910369, -0.7994927, -0.7280682, -0.8190191, -0.8995572, -0.8135209, -0.80432856, -0.80954003, -0.8152947, -0.7903442, -0.74689454, -0.75591, -0.828269, -0.8026309, -0.82514006, -0.8805956, -0.88364905, -0.8579096, -0.9118808, -0.8588535, -0.9153951, -0.7849713, -0.83458173]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9524391, -0.90306175, -0.9206738, -0.95358044, -0.8510955, -0.92724043, -0.9244707, -0.87083924, -0.74548346, -0.8834132, -0.8665494, -0.8735426, -0.8874545, -0.85618144, -0.8649632, -0.9706268, -0.9795554, -0.9590939, -0.92095673, -0.8801531, -0.88996214, -0.9054871, -0.9045105, -0.9191761]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.86310595, -0.8848215, -0.8410458, -0.914556, -0.8192301, -0.79929477, -0.899477, -0.93647295, -0.8628436, -0.85995233, -0.82652646, -0.8918856, -0.87362975, -0.86411244, -0.8409457, -0.944655, -0.977133, -0.9746662, -0.98212075, -0.9549345, -0.90533674, -0.9112192, -0.94879335, -0.8662986]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.89300704, -0.8191792, -0.9285034, -0.90683496, -0.90220165, -0.8693027, -0.8926312, -0.9425374, -0.8938305, -0.87701124, -0.8736712, -0.83991855, -0.8888507, -0.914313, -0.87835544, -0.92836577, -0.9994544, -0.9307699, -0.9524718, -0.92976207, -0.94937545, -0.88177687, -0.9521914, -0.96782637]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.87053764, -0.9050248, -0.8884478, -0.8246165, -0.8556252, -0.8524657, -0.9302283, -0.8794186, -0.84169084, -0.8968342, -0.889436, -0.8800281, -0.827587, -0.7997747, -0.8675971, -0.9542845, -0.9243672, -0.9151432, -0.9245176, -0.90429765, -0.8894326, -0.9269212, -0.96041363, -0.9069175]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.81979364, -0.8838426, -0.8531834, -0.8875933, -0.9151738, -0.88122195, -0.834725, -0.9182273, -0.8131312, -0.853252, -0.8584302, -0.87188876, -0.8393592, -0.90703785, -0.8444252, -0.99199194, -0.985275, -0.9284104, -0.8870954, -0.9281469, -0.77654225, -0.87092835, -0.87285584, -0.8785551]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.85555655, -0.8504877, -0.8673375, -0.8072202, -0.7804575, -0.8285478, -0.87842923, -0.84377223, -0.7981604, -0.8364249, -0.84923637, -0.83776575, -0.82279706, -0.8743051, -0.8075963, -0.957913, -0.9096847, -0.8796034, -0.82602286, -0.8880349, -0.92532265, -0.9051117, -0.91208917, -0.9363561]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8459732, -0.7651903, -0.90333843, -0.8209749, -0.76075405, -0.7811975, -0.99142915, -0.8340656, -0.83185184, -0.90072256, -0.85706717, -0.84997475, -0.83167875, -0.8705878, -0.9447633, -0.9248886, -0.93808085, -0.9850209, -0.9498274, -0.921874, -0.89507014, -0.8810274, -0.86518556, -0.8715212]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9430575, -0.8274185, -0.84514064, -0.89562494, -0.9700011, -0.94018805, -0.92085624, -0.8836011, -0.8589632, -0.9306132, -0.90476125, -0.8645747, -0.9688217, -0.90607315, -0.90009177, -1.01404, -0.9081356, -0.933756, -0.9482457, -0.90890104, -0.9109622, -0.9884972, -0.96049714, -0.96929663]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8043711, -0.7799295, -0.8577853, -0.79456854, -0.8963165, -0.9330267, -0.84269613, -0.8662457, -0.8904954, -0.8777495, -0.84203464, -0.87122726, -0.81439865, -0.7830656, -0.90819716, -0.9030588, -0.89871293, -0.8950127, -0.8635593, -0.92975837, -0.86542135, -0.8862323, -0.91519797, -0.8796996]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8945239, -0.8548642, -0.864918, -0.8317286, -0.88452685, -0.91289264, -0.91792595, -0.94536674, -0.88579583, -0.8192613, -0.8745065, -0.858275, -0.8618582, -0.96116465, -0.947032, -0.9433219, -0.94879556, -0.8848921, -0.9197499, -0.97177476, -0.8786583, -0.94873923, -0.951835, -0.9007054]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.7891959, -0.9608257, -0.8134424, -0.8202074, -0.8242931, -0.90027183, -0.88573676, -0.83229387, -0.8992508, -0.88644177, -0.889937, -0.89455, -0.8368426, -0.81560516, -0.854369, -0.90528995, -0.8930047, -0.8955989, -0.9559499, -0.9277864, -0.9757499, -0.8893141, -0.8637281, -0.85805863]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.83389425, -0.90923625, -0.9770467, -0.8791063, -0.81055486, -0.8258256, -0.85590816, -0.9068574, -0.8324573, -0.82520175, -0.934622, -0.8701267, -0.84897876, -0.8759686, -0.85694057, -0.8976143, -1.0068023, -0.98692834, -0.90970856, -0.9610509, -0.9433414, -0.91151077, -0.9354424, -0.9018965]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8549399, -0.77275443, -0.7622529, -0.9109734, -0.8051078, -0.86416966, -0.8196745, -0.89197785, -0.84278584, -0.8205336, -0.78871906, -0.8783394, -0.8789758, -0.9209075, -0.84029317, -0.9194622, -0.94472265, -0.8607695, -0.9004575, -0.9159436, -0.77834684, -0.8485171, -0.882304, -0.8925589]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8564002, -0.8844284, -0.8412959, -0.8230779, -0.8407608, -0.8800095, -0.917188, -0.90039027, -0.8978095, -0.84585243, -0.92840534, -0.88130456, -0.8718256, -0.8569412, -0.8849293, -1.0321498, -1.0310798, -0.92304516, -0.9255237, -0.92591923, -0.9483418, -1.0319324, -0.90993136, -0.9140463]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90923065, -0.8508056, -0.88152593, -0.8743399, -0.90616876, -0.90296584, -0.83337146, -0.9076008, -0.87851036, -0.8353076, -0.78811496, -0.9343749, -0.7938393, -0.8621684, -0.859584, -0.87742037, -0.9376723, -0.9627227, -0.8947937, -0.86874765, -0.85205585, -0.91009015, -0.95808125, -0.8847791]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.90431064, -0.93216157, -0.8789445, -0.8544038, -0.89773524, -0.8891979, -0.8865834, -0.92876947, -0.89052767, -0.852086, -0.93691283, -0.8772144, -0.89926666, -0.9205548, -0.81521606, -0.91834253, -0.90946, -0.9120156, -0.86645913, -0.8779263, -0.8906475, -0.90572715, -0.9333032, -0.91032284]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8523934, -0.8063349, -0.78233737, -0.9270663, -0.94000953, -0.86338454, -0.7646934, -0.85578126, -0.7827083, -0.85936505, -0.89461476, -0.8616957, -0.81426066, -0.8359287, -0.80293274, -0.8784023, -0.9265913, -0.93449044, -0.90607613, -0.88319564, -0.79967326, -0.895171, -0.95034325, -0.92613506]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.8855602, -0.8352861, -0.8104104, -0.7457734, -0.8208411, -0.7879568, -0.8002842, -0.8785038, -0.8622482, -0.8962568, -0.86377114, -0.9018424, -0.8461893, -0.8912292, -0.8850134, -0.8556442, -0.9297332, -0.9266662, -0.8286157, -0.92643124, -0.8322103, -0.88069075, -0.87075603, -0.89967453]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.9699371, -0.8391606, -0.87909657, -0.8587967, -0.9054107, -0.94949543, -0.8763045, -0.9105879, -0.8278809, -0.89388525, -0.9341683, -0.7883207, -0.87283367, -0.8403209, -0.85861915, -0.97821677, -0.93475956, -0.92640305, -0.9303225, -0.97673357, -0.87286896, -0.9281753, -0.90648836, -0.9277696]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
1,0.2,"[-0.83399266, -0.8770611, -0.8614797, -0.92327714, -0.8886497, -0.8494745, -0.7691669, -0.84918666, -0.9197234, -0.91787094, -0.82330394, -0.87505084, -0.82662445, -0.89362586, -0.86632186, -0.87123424, -0.95845014, -0.88667, -0.93781006, -1.010215, -0.90026385, -0.9056669, -0.88362724, -0.9553615]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_1_rate_0.2,"[0, 1]"
