location,sigma,output,true_val
3,0.2,"[-0.8850503, -0.8620375, -0.8557747, -0.85363024, -0.84909743, -0.8499146, -0.85060555, -0.85244006, -0.8500271, -0.85509753, -0.8544035, -0.8470822, -0.83622944, -0.83208597, -0.8317382, -0.8333468, -0.83308643, -0.83648175, -0.8385904, -0.8402275, -0.84596497, -0.85571635, -0.8671235, -0.7873183]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8866065, -0.8636916, -0.8572948, -0.8551838, -0.8509834, -0.8519158, -0.85261816, -0.854353, -0.8517615, -0.85671276, -0.8559026, -0.8485003, -0.83774626, -0.833353, -0.8326892, -0.83386636, -0.8334543, -0.8366974, -0.83864194, -0.84012914, -0.8457882, -0.855429, -0.8667064, -0.78889424]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8846652, -0.8619349, -0.8557049, -0.8535114, -0.8491072, -0.84995705, -0.85064155, -0.85259986, -0.8501176, -0.85524803, -0.8544591, -0.84694815, -0.8357696, -0.83146626, -0.83102196, -0.832643, -0.83228666, -0.83574176, -0.83783334, -0.8393475, -0.8449077, -0.8547392, -0.8661534, -0.7873918]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.886048, -0.8633792, -0.8570952, -0.85497844, -0.85036296, -0.8512278, -0.85184854, -0.853806, -0.8514585, -0.8567402, -0.856134, -0.848718, -0.8376376, -0.8333904, -0.8329828, -0.834642, -0.8343761, -0.83804697, -0.8402018, -0.8416471, -0.8472071, -0.85676396, -0.86802906, -0.7886463]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8862177, -0.86337036, -0.8570569, -0.8549567, -0.8504668, -0.85131836, -0.85200506, -0.85383755, -0.851382, -0.85646087, -0.85564125, -0.84828794, -0.83721846, -0.83311087, -0.8326746, -0.83417565, -0.83359724, -0.8368229, -0.8387005, -0.840318, -0.8459082, -0.85559905, -0.8669674, -0.7880637]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88528687, -0.86250764, -0.8560648, -0.8539998, -0.84984547, -0.85089517, -0.85160786, -0.85340065, -0.85122174, -0.8562029, -0.8554924, -0.8480559, -0.8372294, -0.83277816, -0.83218545, -0.8335779, -0.83337, -0.83682936, -0.838902, -0.8404899, -0.84634423, -0.85601467, -0.86728144, -0.78805643]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88559824, -0.8624589, -0.85605806, -0.8536678, -0.8495024, -0.85046315, -0.8512059, -0.85305196, -0.8509508, -0.8557269, -0.854915, -0.84752446, -0.8369662, -0.83277845, -0.83245194, -0.8339549, -0.8338358, -0.837114, -0.8390687, -0.840692, -0.8466348, -0.8561878, -0.86727434, -0.7884616]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8852454, -0.8621077, -0.85559195, -0.85312724, -0.8489687, -0.84988797, -0.850699, -0.852577, -0.8503726, -0.855284, -0.8541632, -0.84646124, -0.83552784, -0.8310731, -0.8304563, -0.83172125, -0.83167887, -0.83478576, -0.8365649, -0.8379026, -0.84357876, -0.8529802, -0.8640595, -0.7860155]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88591945, -0.8630387, -0.85668933, -0.8544122, -0.85003364, -0.8507351, -0.85152406, -0.853528, -0.85130763, -0.8564564, -0.8556079, -0.848001, -0.83694094, -0.8326675, -0.8324236, -0.83412534, -0.83401567, -0.8373438, -0.83913106, -0.8406307, -0.84628993, -0.8559913, -0.8673978, -0.7883232]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8862694, -0.86357665, -0.8570046, -0.85474294, -0.8505537, -0.8514542, -0.85208136, -0.8537926, -0.85144275, -0.8563666, -0.85558873, -0.8481366, -0.83727974, -0.8327822, -0.83209085, -0.83339494, -0.83310896, -0.836467, -0.83833873, -0.8397891, -0.8453596, -0.854906, -0.86602926, -0.78834]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8869667, -0.86393553, -0.8576647, -0.85553443, -0.8513563, -0.8522242, -0.8528722, -0.8547572, -0.8523576, -0.85727054, -0.85656124, -0.8492015, -0.83860606, -0.8344705, -0.83401144, -0.8355157, -0.83526343, -0.8385726, -0.84054494, -0.8420506, -0.8480303, -0.8576142, -0.86880195, -0.7902955]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8848006, -0.86168116, -0.85510683, -0.8527762, -0.84858197, -0.84944874, -0.8501522, -0.8520114, -0.8498298, -0.8547506, -0.8539568, -0.8465494, -0.8358645, -0.8317469, -0.83132094, -0.83275014, -0.8324809, -0.835785, -0.8376844, -0.8391593, -0.84503746, -0.8545986, -0.8656824, -0.7864751]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8862984, -0.8632031, -0.8568671, -0.85463387, -0.8501347, -0.8510464, -0.85174185, -0.8536241, -0.851196, -0.8562902, -0.8554106, -0.8478877, -0.8368135, -0.8325785, -0.83208114, -0.83363116, -0.8331137, -0.8364806, -0.8382816, -0.8396502, -0.8450548, -0.8547299, -0.8661108, -0.78846204]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8850732, -0.8619476, -0.8556094, -0.85345525, -0.84908843, -0.850017, -0.85077804, -0.8526879, -0.8502599, -0.85532814, -0.8546633, -0.84728134, -0.83627164, -0.8320368, -0.83155376, -0.8329205, -0.83246326, -0.8358057, -0.8377354, -0.8392547, -0.84487504, -0.8544449, -0.86578816, -0.7880044]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8857196, -0.86313623, -0.85685736, -0.8546712, -0.85046995, -0.85136056, -0.85201377, -0.8537445, -0.85125875, -0.85626405, -0.85550195, -0.84816474, -0.83722466, -0.8330584, -0.8325987, -0.8341467, -0.8337561, -0.8371622, -0.83926785, -0.8408906, -0.8464756, -0.85610956, -0.8672903, -0.7882302]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8864451, -0.8633954, -0.85702544, -0.8548568, -0.8503302, -0.85105866, -0.85163283, -0.8534582, -0.8513387, -0.85650533, -0.8559342, -0.84857523, -0.83755845, -0.8331973, -0.83265716, -0.83411044, -0.83385116, -0.8372956, -0.83931935, -0.84091514, -0.8466521, -0.85624105, -0.8676192, -0.7895238]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88599795, -0.86290544, -0.8566272, -0.8545949, -0.8504465, -0.8512537, -0.85179716, -0.85344404, -0.85111284, -0.8560392, -0.85529655, -0.8479399, -0.837052, -0.83271056, -0.8320697, -0.8335458, -0.8331905, -0.83653325, -0.83843493, -0.8398764, -0.8455421, -0.85518205, -0.8664747, -0.7877396]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88400507, -0.86116904, -0.85491014, -0.8527805, -0.8483911, -0.84939307, -0.85017556, -0.8522288, -0.84984344, -0.85508484, -0.8544872, -0.8472559, -0.8361705, -0.83205026, -0.8316675, -0.8332379, -0.83275753, -0.83627415, -0.8384128, -0.84001166, -0.8453838, -0.8550941, -0.86652935, -0.78766644]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88622683, -0.863635, -0.85735524, -0.8551672, -0.850918, -0.85183454, -0.852379, -0.8541238, -0.8516247, -0.8564609, -0.8556238, -0.84815824, -0.8372065, -0.8329268, -0.832463, -0.83393544, -0.83366233, -0.83711684, -0.8392575, -0.84086215, -0.84642965, -0.85583746, -0.8669584, -0.78744894]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8864191, -0.8634218, -0.85709256, -0.85489666, -0.85046446, -0.8513817, -0.8521695, -0.8541473, -0.8517795, -0.8570065, -0.85638267, -0.8490836, -0.83815616, -0.8340363, -0.83371437, -0.8353073, -0.835021, -0.83849305, -0.84053856, -0.8421255, -0.8476862, -0.85731554, -0.8686005, -0.788926]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88441604, -0.8614499, -0.8550995, -0.85302263, -0.8486932, -0.84977305, -0.8505604, -0.85257906, -0.8500876, -0.85517097, -0.8544411, -0.84716946, -0.8360892, -0.8319927, -0.831617, -0.8332688, -0.83302486, -0.8365464, -0.8386194, -0.84013206, -0.8455466, -0.855032, -0.8663445, -0.7887482]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88539124, -0.86257595, -0.85636574, -0.8542685, -0.8500097, -0.85089654, -0.8514765, -0.8534129, -0.85114783, -0.85632855, -0.8556127, -0.8481744, -0.8373069, -0.83304006, -0.8326007, -0.83413327, -0.8338656, -0.8372332, -0.8390158, -0.8404868, -0.84607524, -0.8555645, -0.8666467, -0.7877437]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8873893, -0.86437565, -0.858133, -0.8560722, -0.85181475, -0.85270137, -0.8533924, -0.8552715, -0.852892, -0.85805815, -0.85738647, -0.85008776, -0.8390272, -0.83468705, -0.83418924, -0.8356691, -0.83537006, -0.83895665, -0.8410396, -0.84256893, -0.84796786, -0.8575969, -0.86893874, -0.7906447]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8848007, -0.8620041, -0.855764, -0.8536942, -0.8493359, -0.8502259, -0.85076076, -0.8526125, -0.850192, -0.85532206, -0.8545854, -0.8471948, -0.8362332, -0.83187145, -0.8313564, -0.8328215, -0.83238447, -0.8357371, -0.83775395, -0.83930415, -0.84493065, -0.85463077, -0.8660045, -0.7876764]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8851742, -0.8621675, -0.85574406, -0.8535789, -0.8496332, -0.8505674, -0.85112727, -0.85271966, -0.8504773, -0.85532516, -0.8543468, -0.8468515, -0.8362451, -0.83196944, -0.83147407, -0.83287615, -0.832773, -0.83606565, -0.83785653, -0.83924294, -0.8451362, -0.8546827, -0.86589307, -0.78778034]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88642067, -0.86350304, -0.85719335, -0.8550137, -0.85064024, -0.8514064, -0.85207266, -0.85386944, -0.85157615, -0.8565971, -0.85585994, -0.84852266, -0.83765477, -0.8332924, -0.8326622, -0.8339963, -0.83365154, -0.837104, -0.839089, -0.8406536, -0.8465372, -0.8561142, -0.86735797, -0.7887716]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8854435, -0.86212665, -0.85587496, -0.85367316, -0.8494193, -0.85034126, -0.8511403, -0.85306406, -0.85075015, -0.85583955, -0.85516745, -0.84770614, -0.8365979, -0.83228916, -0.832006, -0.83360016, -0.8334904, -0.8370337, -0.83904845, -0.84061307, -0.846227, -0.85575205, -0.86700153, -0.78864217]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88476276, -0.861472, -0.8551421, -0.85286075, -0.84840935, -0.8492386, -0.8499566, -0.851881, -0.8495026, -0.85473686, -0.8540425, -0.8466783, -0.8356308, -0.8312239, -0.8306045, -0.83194023, -0.83128715, -0.83451563, -0.83632183, -0.83768135, -0.8430836, -0.8528383, -0.86423767, -0.785795]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.886468, -0.863676, -0.85721797, -0.8550201, -0.85065573, -0.85150677, -0.85219723, -0.8540068, -0.8516733, -0.85666686, -0.8559261, -0.8484458, -0.8374921, -0.83324766, -0.8325652, -0.83399576, -0.8335617, -0.83690965, -0.83889943, -0.84063774, -0.84652996, -0.85632455, -0.8675917, -0.7882688]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8860598, -0.8631627, -0.8570102, -0.85496, -0.8505296, -0.85147256, -0.8520704, -0.85384226, -0.8512586, -0.85640466, -0.8558877, -0.8488496, -0.83794963, -0.83380485, -0.8335855, -0.8352005, -0.8349616, -0.83854413, -0.8407454, -0.8424095, -0.84787077, -0.85746723, -0.86871487, -0.7900683]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8855303, -0.862543, -0.85619915, -0.85420424, -0.85001445, -0.85114187, -0.8519431, -0.8537311, -0.8512387, -0.85616475, -0.85526747, -0.847972, -0.83720714, -0.83295643, -0.83248574, -0.8337696, -0.8332632, -0.8364255, -0.83831143, -0.8398619, -0.8456449, -0.8554385, -0.86685663, -0.78843784]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88749295, -0.8647276, -0.858475, -0.85640234, -0.85223484, -0.8530343, -0.85361207, -0.85545933, -0.85304236, -0.85820025, -0.85755986, -0.850185, -0.8392016, -0.8348025, -0.8343223, -0.83575326, -0.835481, -0.8390453, -0.8410414, -0.8424853, -0.84817004, -0.85764, -0.8689957, -0.7902524]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88368994, -0.861131, -0.85488534, -0.8527524, -0.8483557, -0.84915704, -0.8497698, -0.8515993, -0.84917337, -0.85422796, -0.8534498, -0.84607905, -0.8351256, -0.8308768, -0.83047396, -0.83208686, -0.8319211, -0.83537173, -0.83742285, -0.83888155, -0.8445732, -0.8540735, -0.8653515, -0.7864929]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8847926, -0.86184925, -0.8554378, -0.8533157, -0.84909135, -0.85003585, -0.8508706, -0.8527116, -0.85046834, -0.8554803, -0.85485065, -0.8474691, -0.8366291, -0.8324494, -0.83210117, -0.8337628, -0.8336103, -0.8370845, -0.8389829, -0.84056646, -0.8461534, -0.8559025, -0.8672442, -0.7887082]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88592786, -0.86295223, -0.8566007, -0.85441566, -0.850025, -0.8508094, -0.85142475, -0.8531938, -0.85086054, -0.8559422, -0.85532635, -0.847981, -0.83698756, -0.832604, -0.8320672, -0.8334943, -0.8330721, -0.83649445, -0.8383951, -0.84002274, -0.8457702, -0.85541016, -0.8666109, -0.78783906]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88743526, -0.8640286, -0.8575025, -0.8551556, -0.85076386, -0.85161567, -0.8523103, -0.854111, -0.85184985, -0.8568609, -0.8560079, -0.8484579, -0.83756846, -0.8331241, -0.8323078, -0.8333972, -0.8330938, -0.8362532, -0.838164, -0.8397561, -0.84569013, -0.8553575, -0.86680186, -0.78840446]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8846081, -0.86151516, -0.85511714, -0.85295504, -0.8487006, -0.84959394, -0.85026413, -0.8522063, -0.8499962, -0.8550627, -0.8543804, -0.84699315, -0.83610857, -0.83191526, -0.8315641, -0.83323056, -0.83303565, -0.8364813, -0.8384854, -0.8399724, -0.84570616, -0.8554461, -0.8668821, -0.7880223]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88529706, -0.8624853, -0.85616124, -0.8540649, -0.8498587, -0.85086817, -0.8514778, -0.853264, -0.85096407, -0.855839, -0.8551514, -0.8478386, -0.83720684, -0.83295244, -0.83251315, -0.83381945, -0.83343583, -0.8366823, -0.83872396, -0.8402631, -0.8460328, -0.85562897, -0.86684084, -0.7880962]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.8873144, -0.8643952, -0.8580524, -0.85585064, -0.8516405, -0.85247684, -0.8530999, -0.85483646, -0.8524008, -0.85741305, -0.85666794, -0.8493862, -0.838429, -0.83407164, -0.8334445, -0.83489424, -0.83447224, -0.83776164, -0.83973104, -0.8411813, -0.84674704, -0.85627717, -0.8674241, -0.78939295]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
3,0.2,"[-0.88454133, -0.8616075, -0.85535413, -0.8533849, -0.8490905, -0.8501449, -0.85090125, -0.8526398, -0.8502038, -0.85505027, -0.85420424, -0.8466234, -0.8356921, -0.83144003, -0.83101064, -0.83248186, -0.8322727, -0.8358674, -0.8380107, -0.8396948, -0.84531724, -0.8548369, -0.86615396, -0.78742206]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]"
