conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.8725711703300476, -0.8759192824363708, -0.8902773261070251, -0.8140187859535217, -0.9028306603431702, -0.8010276556015015, -0.911639928817749, -0.8637738823890686, -0.8558933138847351, -0.8530401587486267, -0.8653003573417664, -0.8730241656303406, -0.9287858009338379, -0.8027933239936829, -0.8808393478393555, -0.8634188771247864, -0.8595957159996033, -0.7832890152931213, -0.87315833568573, -0.8389436602592468, -0.8463382124900818, -0.8246240019798279, -0.8397409319877625, -0.9024783968925476, -0.7986548542976379, -0.8545077443122864, -0.8238235712051392, -0.8099884986877441, -0.8580122590065002, -0.7680012583732605, -0.874396026134491, -0.7851411700248718, -0.7843949198722839, -0.8649929761886597, -0.7997514605522156, -0.7578317523002625, -0.7420112490653992, -0.8421491980552673, -0.7003033757209778, -0.768959105014801, -0.8622757196426392, -0.7496252059936523, -0.7668200135231018, -0.8293728232383728, -0.76799076795578, -0.7869903445243835, -0.7076300978660583, -0.7480558753013611]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8595752120018005, -0.854449987411499, -0.8706318736076355, -0.8549531102180481, -0.8655295968055725, -0.8638660907745361, -0.8852759003639221, -0.8846144080162048, -0.8807189464569092, -0.8597262501716614, -0.8495021462440491, -0.8482348322868347, -0.9074906706809998, -0.7933396697044373, -0.878596305847168, -0.8053807616233826, -0.8247227668762207, -0.908340573310852, -0.8512238264083862, -0.844085156917572, -0.8249216675758362, -0.8237600922584534, -0.8709818124771118, -0.8407868146896362, -0.8780216574668884, -0.85494065284729, -0.8479097485542297, -0.8484581708908081, -0.9129038453102112, -0.8199650645256042, -0.8187775015830994, -0.8434237837791443, -0.8391028046607971, -0.8550266623497009, -0.8298972845077515, -0.8553973436355591, -0.891463577747345, -0.799863874912262, -0.8449375033378601, -0.7123063802719116, -0.814010500907898, -0.8038284182548523, -0.8375199437141418, -0.799634575843811, -0.8245586156845093, -0.7616156935691833, -0.6911236643791199, -0.7684158086776733]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8798404335975647, -0.8255897164344788, -0.9047780632972717, -0.9171977639198303, -0.8757277131080627, -0.8926634192466736, -0.9202789664268494, -0.7668125033378601, -0.8262913823127747, -0.8848794102668762, -0.8730906844139099, -0.8942196369171143, -0.7886965870857239, -0.922674298286438, -0.8522523045539856, -0.8542635440826416, -0.90770024061203, -0.8533088564872742, -0.7598583698272705, -0.8941609263420105, -0.9082522988319397, -0.8828706741333008, -0.8807708024978638, -0.8502999544143677, -0.8037570118904114, -0.8695810437202454, -0.9053850769996643, -0.9068241715431213, -0.9146380424499512, -0.9185196757316589, -0.8515011072158813, -0.8959019780158997, -0.8998168110847473, -0.8198897242546082, -0.8343380689620972, -0.8908297419548035, -0.8184703588485718, -0.9282740354537964, -0.8198868632316589, -0.7498089671134949, -0.7924339175224304, -0.7996546626091003, -0.878993570804596, -0.7719319462776184, -0.886061429977417, -0.8224107027053833, -0.7211087346076965, -0.7942105531692505]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.860205888748169, -0.952056884765625, -0.8913210034370422, -0.8875764012336731, -0.9471123218536377, -0.9194729328155518, -0.8745874166488647, -0.8483631014823914, -0.8484980463981628, -0.8574762940406799, -0.8472678065299988, -0.9334946274757385, -0.8515966534614563, -0.8039224743843079, -0.8599809408187866, -0.8431999683380127, -0.8432804346084595, -0.8930149674415588, -0.8308096528053284, -0.8543760180473328, -0.8699180483818054, -0.8093721270561218, -0.9133033752441406, -0.8393918871879578, -0.8085280060768127, -0.8882623314857483, -0.8140431642532349, -0.8607460856437683, -0.8907577991485596, -0.786853015422821, -0.8836584687232971, -0.897683322429657, -0.8788169026374817, -0.8821871876716614, -0.8908211588859558, -0.8693935871124268, -0.8014229536056519, -0.8215799927711487, -0.7813786268234253, -0.8743403553962708, -0.8645083904266357, -0.7447319030761719, -0.8249377608299255, -0.8064113259315491, -0.8011893033981323, -0.7461678981781006, -0.8065592646598816, -0.8134819865226746]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9141958951950073, -0.8907232880592346, -0.8653352856636047, -0.843607485294342, -0.8249836564064026, -0.8540006279945374, -0.8556750416755676, -0.8219210505485535, -0.7962219715118408, -0.877345860004425, -0.7735618948936462, -0.8128939270973206, -0.8528625965118408, -0.8539372086524963, -0.8428810834884644, -0.8629692792892456, -0.8847607970237732, -0.7777529358863831, -0.8327279686927795, -0.8814496397972107, -0.8432124853134155, -0.8225759863853455, -0.8268963694572449, -0.7964804768562317, -0.7940663695335388, -0.7698156237602234, -0.8341672420501709, -0.8252353072166443, -0.8096997141838074, -0.8048011660575867, -0.8749859929084778, -0.8269259333610535, -0.8540872931480408, -0.7603014707565308, -0.8243773579597473, -0.8294879198074341, -0.8321961164474487, -0.8084829449653625, -0.8470508456230164, -0.8336604833602905, -0.7760812640190125, -0.8347355723381042, -0.7913376688957214, -0.8477875590324402, -0.7726078629493713, -0.827158510684967, -0.8243862986564636, -0.7238655686378479]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9750974178314209, -0.8605676293373108, -0.8168382048606873, -0.8355855345726013, -0.8743746280670166, -0.8311455249786377, -0.8602237105369568, -0.8347687125205994, -0.9034597277641296, -0.77994304895401, -0.8979666233062744, -0.8303632140159607, -0.8067299723625183, -0.8437885046005249, -0.7800648212432861, -0.8720083832740784, -0.8711185455322266, -0.8619850277900696, -0.7987491488456726, -0.8509567379951477, -0.8209208846092224, -0.9075482487678528, -0.8330473303794861, -0.7879406809806824, -0.8030368685722351, -0.9159261584281921, -0.8167731761932373, -0.8162385821342468, -0.8593195080757141, -0.8841135501861572, -0.845684289932251, -0.8547672629356384, -0.8819223046302795, -0.7868172526359558, -0.8591872453689575, -0.9535390734672546, -0.847865641117096, -0.8945936560630798, -0.7758083343505859, -0.9007229208946228, -0.7380128502845764, -0.76912522315979, -0.7496938109397888, -0.8445050716400146, -0.6881114840507507, -0.8052716255187988, -0.7760522365570068, -0.8301957249641418]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8805059194564819, -0.8160997033119202, -0.829659640789032, -0.8116014003753662, -0.8794628381729126, -0.8182095289230347, -0.9363536238670349, -0.8397123217582703, -0.8920198678970337, -0.8042195439338684, -0.916251540184021, -0.8658978939056396, -0.8772192597389221, -0.812473714351654, -0.8883621096611023, -0.773928701877594, -0.7893292307853699, -0.8155567646026611, -0.8109384179115295, -0.9446500539779663, -0.854384183883667, -0.7808974385261536, -0.8770040273666382, -0.8842366933822632, -0.8779225945472717, -0.7600368857383728, -0.8483143448829651, -0.7803288102149963, -0.8587316870689392, -0.8712800145149231, -0.8748831152915955, -0.781425416469574, -0.908969521522522, -0.8266189694404602, -0.8956210613250732, -0.8483371734619141, -0.8355147838592529, -0.8819629549980164, -0.8241624236106873, -0.8388527631759644, -0.7632552981376648, -0.8273670077323914, -0.7648527026176453, -0.7480975389480591, -0.7707282900810242, -0.7128984332084656, -0.8268836736679077, -0.7629691958427429]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8869144320487976, -0.8679391741752625, -0.7945506572723389, -0.8653068542480469, -0.9302370548248291, -0.9342125058174133, -0.9381569027900696, -0.8603063225746155, -0.8431742787361145, -1.011556625366211, -0.8771190047264099, -0.8317290544509888, -0.794931948184967, -0.8111013174057007, -0.8582419157028198, -0.8862746953964233, -0.7479265332221985, -0.8614638447761536, -0.9325563907623291, -0.8472462296485901, -0.9106802940368652, -0.9109538793563843, -0.858617901802063, -0.7961501479148865, -0.9012115597724915, -0.7286961078643799, -0.8268994092941284, -0.7467768788337708, -0.8874700665473938, -0.8307652473449707, -0.8412832617759705, -0.7912614941596985, -0.8624510765075684, -0.8245758414268494, -0.9448152184486389, -0.8608244061470032, -0.7874626517295837, -0.8061373829841614, -0.7275474667549133, -0.7317241430282593, -0.7980073094367981, -0.819560706615448, -0.6944321393966675, -0.8029629588127136, -0.7573844790458679, -0.69791579246521, -0.7721617221832275, -0.807974636554718]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.899040162563324, -0.8742336630821228, -0.8521674275398254, -0.8906139135360718, -0.8569485545158386, -0.8725720643997192, -0.7765941023826599, -0.843194842338562, -0.7416123747825623, -0.8779667019844055, -0.8210994601249695, -0.8384804129600525, -0.8489173650741577, -0.8101500868797302, -0.7935796976089478, -0.870218813419342, -0.8505181074142456, -0.7628293633460999, -0.7938528656959534, -0.7311365008354187, -0.8380240201950073, -0.8150759339332581, -0.8871983885765076, -0.8425126671791077, -0.8474451899528503, -0.8555377125740051, -0.865138828754425, -0.7514782547950745, -0.900675356388092, -0.7966113090515137, -0.7845129370689392, -0.7786087393760681, -0.8127915263175964, -0.8903922438621521, -0.8256087899208069, -0.8174038529396057, -0.8338662981987, -0.8301017880439758, -0.7781816124916077, -0.7646647095680237, -0.8242943286895752, -0.7401948571205139, -0.8199089169502258, -0.8211766481399536, -0.7424151301383972, -0.6815822720527649, -0.8317096829414368, -0.8184699416160583]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.953550398349762, -0.8499021530151367, -0.8235395550727844, -0.8267619609832764, -0.8654665946960449, -0.8568459153175354, -0.8681291341781616, -0.842415988445282, -0.9303919076919556, -0.9180845022201538, -0.7953994274139404, -0.8786832094192505, -0.7885053753852844, -0.8261544108390808, -0.7689236402511597, -0.8950663208961487, -0.8779726028442383, -0.8725007176399231, -0.8548514246940613, -0.8342524170875549, -0.7518385648727417, -0.8825833797454834, -0.8309028744697571, -0.8502123951911926, -0.8670727610588074, -0.834553062915802, -0.8708321452140808, -0.8636203408241272, -0.8250526189804077, -0.8010935187339783, -0.8580932021141052, -0.8476276397705078, -0.8651076555252075, -0.8401085734367371, -0.8285349011421204, -0.7809931635856628, -0.850399374961853, -0.8521980047225952, -0.838522732257843, -0.856309711933136, -0.8459092378616333, -0.7944838404655457, -0.7579513192176819, -0.7914738059043884, -0.7241889238357544, -0.8639867901802063, -0.882628858089447, -0.7938099503517151]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9258131384849548, -0.9045568108558655, -0.8999310731887817, -0.8938375115394592, -0.8666813373565674, -0.8725926280021667, -0.8561753034591675, -0.9732918739318848, -0.8435660004615784, -0.8311753273010254, -0.8637662529945374, -0.8764095902442932, -0.8880681395530701, -0.7828382253646851, -0.8270382285118103, -0.8605050444602966, -0.8609399199485779, -0.835868239402771, -0.8604803085327148, -0.9116851687431335, -0.7836770415306091, -0.8071646690368652, -0.8169562816619873, -0.7519064545631409, -0.8660840392112732, -0.8419954776763916, -0.8917426466941833, -0.8492634892463684, -0.8678497672080994, -0.8330938220024109, -0.8140949606895447, -0.7843748927116394, -0.8124586939811707, -0.9213575720787048, -0.9009652137756348, -0.8560732007026672, -0.7873870730400085, -0.8419352173805237, -0.8836694955825806, -0.8637461066246033, -0.8095641732215881, -0.8810268044471741, -0.8403943181037903, -0.7623938918113708, -0.8255721926689148, -0.7969163060188293, -0.8347741365432739, -0.7489853501319885]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8804764747619629, -0.8930590152740479, -0.921623170375824, -0.8488081097602844, -0.8570300936698914, -0.8853330016136169, -0.8922092914581299, -0.8582296371459961, -0.8824427723884583, -0.8859720826148987, -0.8795239925384521, -0.7637971043586731, -0.8575373888015747, -0.7592126727104187, -0.7101621627807617, -0.8504334092140198, -0.7879273295402527, -0.7270029187202454, -0.7689788937568665, -0.8390023112297058, -0.8869854807853699, -0.886800229549408, -0.8307311534881592, -0.8339981436729431, -0.821384847164154, -0.851290762424469, -0.8107182383537292, -0.8710178732872009, -0.8325411677360535, -0.8535014986991882, -0.8105904459953308, -0.8237929940223694, -0.7992768287658691, -0.8915287852287292, -0.8034747242927551, -0.8205995559692383, -0.8117850422859192, -0.825796365737915, -0.770677387714386, -0.778068482875824, -0.8398376107215881, -0.8282793164253235, -0.7531631588935852, -0.7902792096138, -0.769221842288971, -0.6986176371574402, -0.7219467759132385, -0.774486243724823]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9318284392356873, -0.9112921357154846, -0.88876873254776, -0.868142306804657, -0.8919492959976196, -0.900351881980896, -0.853828489780426, -0.8793219923973083, -0.8128533959388733, -0.8701885342597961, -0.8321817517280579, -0.9336069226264954, -0.8614981174468994, -0.8527346253395081, -0.9944887757301331, -0.8743716478347778, -0.8676711916923523, -0.8614223003387451, -0.8535128235816956, -0.8200000524520874, -0.864414632320404, -0.8517612814903259, -0.8671762347221375, -0.8178597092628479, -0.8599465489387512, -0.8976872563362122, -0.8640974164009094, -0.9055768251419067, -0.887237012386322, -0.8282193541526794, -0.9054062962532043, -0.9005143046379089, -0.8876380324363708, -0.9235890507698059, -0.8254733681678772, -0.8629757761955261, -0.8093487620353699, -0.8611366152763367, -0.846540093421936, -0.8433258533477783, -0.9224835634231567, -0.794950544834137, -0.7373248338699341, -0.8408730030059814, -0.8054162859916687, -0.8017789125442505, -0.7469819784164429, -0.8316799998283386]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
