conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.0599957704544067, -0.9521912336349487, -0.9183717966079712, -0.9844231605529785, -0.9972959756851196, -0.9996795058250427, -0.9607957005500793, -1.0498459339141846, -1.0575826168060303, -1.0675634145736694, -1.005199670791626, -0.9451781511306763, -1.046749234199524, -0.9710503220558167, -1.0475022792816162, -1.0596553087234497, -0.9833074808120728, -0.9975883364677429, -0.9650315046310425, -1.0535179376602173, -1.0679829120635986, -0.9901458024978638, -1.0407427549362183, -1.044602870941162, -1.0360203981399536, -1.080430269241333, -0.9885321855545044, -1.08824622631073, -0.9738345742225647, -0.9529948234558105, -0.9116347432136536, -0.996167778968811, -1.0143967866897583, -0.8983756303787231, -0.8634111881256104, -0.929518461227417, -0.9068374633789062, -0.8562610149383545, -0.8212635517120361, -0.897463858127594, -0.8799422979354858, -0.8650019764900208, -0.8744879364967346, -0.8814988136291504, -0.8668609857559204, -0.8249845504760742, -0.8517998456954956, -0.793335497379303]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.045559048652649, -0.9787470698356628, -1.0675675868988037, -1.0479813814163208, -0.9591922163963318, -1.004599690437317, -1.067093014717102, -0.9826697707176208, -1.0353518724441528, -1.0318760871887207, -0.943939208984375, -1.0243905782699585, -0.9807993173599243, -1.074688196182251, -1.0339986085891724, -1.075731635093689, -1.0507146120071411, -0.9797394275665283, -1.0563682317733765, -1.0870060920715332, -1.025761604309082, -0.9797349572181702, -1.0331705808639526, -1.0404410362243652, -0.9799433946609497, -1.0651603937149048, -1.0125269889831543, -1.0072908401489258, -0.9274834990501404, -0.9801267385482788, -1.0379735231399536, -1.0065404176712036, -0.9894968271255493, -0.9514933824539185, -1.0062799453735352, -0.9217396974563599, -0.9608803391456604, -0.8694209456443787, -0.9370232820510864, -0.8822727203369141, -0.8895196914672852, -0.8754019737243652, -0.8307363986968994, -0.874051570892334, -0.8248944282531738, -0.8835859298706055, -0.8463823795318604, -0.765276312828064]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9920055866241455, -0.9605749845504761, -0.8883923292160034, -0.9389057755470276, -0.9533243179321289, -0.9605015516281128, -0.9790946841239929, -0.9814484119415283, -0.9952508211135864, -1.0481632947921753, -0.9856417775154114, -0.9969724416732788, -0.9469187259674072, -1.0164071321487427, -1.0349138975143433, -0.9977366924285889, -0.9850098490715027, -0.9933182001113892, -1.00006902217865, -1.0559676885604858, -0.9987428188323975, -0.9888565540313721, -0.9771422147750854, -1.0272873640060425, -1.033373475074768, -1.0274182558059692, -0.9568767547607422, -0.9421305060386658, -0.9326249361038208, -0.90423583984375, -1.0085258483886719, -0.9603831768035889, -0.9162877798080444, -0.913680911064148, -0.9208242297172546, -0.8687872886657715, -0.9457162022590637, -0.8824403285980225, -0.9363400936126709, -0.813103199005127, -0.9025086164474487, -0.8004508018493652, -0.8393003940582275, -0.7907205820083618, -0.8294829726219177, -0.8065497875213623, -0.7932498455047607, -0.7991629838943481]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9751991033554077, -0.9783770442008972, -0.9380046129226685, -0.99237459897995, -0.9429880976676941, -1.0492335557937622, -0.9286016225814819, -1.0224288702011108, -1.018881916999817, -1.0529085397720337, -1.0426133871078491, -1.014702558517456, -0.9724487066268921, -1.0017993450164795, -0.9769759178161621, -0.9836005568504333, -0.990803599357605, -0.9416735768318176, -0.9555100202560425, -1.038638710975647, -0.9797483682632446, -1.014388918876648, -0.9927297234535217, -1.0496948957443237, -0.9871707558631897, -0.9274028539657593, -0.9530179500579834, -0.9172729849815369, -0.9783323407173157, -0.9522324800491333, -0.9603760838508606, -0.9332712888717651, -0.9464775919914246, -0.9485398530960083, -0.9198254942893982, -0.9015076756477356, -0.8214343786239624, -0.8652921915054321, -0.8789126873016357, -0.8711328506469727, -0.7624261975288391, -0.8134763240814209, -0.8442240953445435, -0.779181182384491, -0.7931878566741943, -0.8185692429542542, -0.8069809675216675, -0.8127865791320801]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.007544755935669, -0.9630407094955444, -0.9805829524993896, -1.0628284215927124, -0.9869537353515625, -0.9589098691940308, -1.0393699407577515, -1.014122724533081, -1.024832010269165, -0.9878136515617371, -1.0074933767318726, -1.0378154516220093, -1.0289098024368286, -1.0553313493728638, -0.9552130103111267, -0.9625557661056519, -1.0189087390899658, -1.0673221349716187, -0.9985111951828003, -1.0417063236236572, -0.9679794311523438, -1.0054904222488403, -1.003532886505127, -0.9875534772872925, -0.9752230644226074, -0.9443750977516174, -0.9763091802597046, -1.0402965545654297, -0.9844619631767273, -1.0554310083389282, -0.9550992846488953, -1.0047669410705566, -0.9759383201599121, -0.9598531723022461, -0.9602697491645813, -0.8270424604415894, -0.9318834543228149, -0.9592833518981934, -0.9137747883796692, -0.8879261612892151, -0.8582435846328735, -0.854123055934906, -0.8865407705307007, -0.8756505250930786, -0.791818380355835, -0.8177443742752075, -0.8002667427062988, -0.8953967094421387]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0419658422470093, -0.88127601146698, -0.9453717470169067, -1.0473219156265259, -0.9576573967933655, -0.8931804895401001, -0.9730355143547058, -0.9664543867111206, -0.9625505208969116, -0.9457396268844604, -0.9893864393234253, -1.034894585609436, -1.0558490753173828, -1.0078301429748535, -1.019498586654663, -1.007165789604187, -0.9318772554397583, -0.9842214584350586, -1.0203148126602173, -1.049270749092102, -0.9609211683273315, -0.9582352042198181, -0.9958639740943909, -0.9353529214859009, -0.9591691493988037, -1.0254511833190918, -1.0065221786499023, -0.9651414155960083, -0.9936118125915527, -1.0139447450637817, -0.9590673446655273, -0.9498969316482544, -0.9680526256561279, -0.9190046787261963, -0.921431303024292, -0.9071170091629028, -0.9074678421020508, -0.9285989999771118, -0.8676552176475525, -0.8649400472640991, -0.859591543674469, -0.8987340927124023, -0.7963784337043762, -0.8606600761413574, -0.8143082857131958, -0.8652006387710571, -0.7422560453414917, -0.7607487440109253]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.930692195892334, -0.9972061514854431, -1.0262573957443237, -1.0358772277832031, -0.9818148016929626, -1.0382543802261353, -1.0088660717010498, -1.0377999544143677, -1.0289992094039917, -1.009568452835083, -1.0476194620132446, -1.016931414604187, -1.0363420248031616, -1.0414096117019653, -0.9919127821922302, -1.0032343864440918, -1.0404512882232666, -1.0603259801864624, -1.0407406091690063, -1.0114659070968628, -1.0281131267547607, -0.99640953540802, -1.0133498907089233, -0.9706683158874512, -0.9890954494476318, -1.104981541633606, -0.9905370473861694, -0.9813895225524902, -0.9396653175354004, -0.9398250579833984, -1.0059281587600708, -0.9833050966262817, -1.031100869178772, -0.9119653701782227, -0.9870257377624512, -0.9461166262626648, -0.9582496285438538, -0.9195881485939026, -0.9616435170173645, -0.9402503371238708, -0.9169009327888489, -0.7644703388214111, -0.8738247752189636, -0.9027228951454163, -0.8685674667358398, -0.8764245510101318, -0.8656070232391357, -0.8582640886306763]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9699534773826599, -1.0513935089111328, -0.9681993722915649, -0.9889012575149536, -0.9946231842041016, -0.9370856881141663, -1.0566304922103882, -0.9329723119735718, -0.9428542256355286, -0.9897719621658325, -1.022718071937561, -1.052125334739685, -1.011639952659607, -1.052314281463623, -1.018893837928772, -1.027622103691101, -1.0117522478103638, -0.9496920108795166, -0.9733397960662842, -1.0308436155319214, -1.0026639699935913, -0.9816213846206665, -0.997529923915863, -0.9747101664543152, -0.9722544550895691, -0.9886904954910278, -0.9572197794914246, -0.9892030358314514, -0.9312816262245178, -0.9080567359924316, -0.9662925601005554, -0.9611839652061462, -0.9477165937423706, -0.9689021110534668, -0.8799515962600708, -0.9687737822532654, -0.8601706027984619, -0.7900108098983765, -0.8993687033653259, -0.9110784530639648, -0.8313730955123901, -0.8228719234466553, -0.8115139007568359, -0.8493126034736633, -0.8426077365875244, -0.7509742975234985, -0.8006595373153687, -0.8618746995925903]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0036985874176025, -1.0233806371688843, -0.9777495265007019, -0.9880821704864502, -1.0112966299057007, -1.0206198692321777, -1.063402771949768, -0.9922924041748047, -0.9917668104171753, -1.01162850856781, -1.0249131917953491, -1.0160530805587769, -1.0115833282470703, -0.9496479034423828, -1.064290165901184, -1.1126072406768799, -1.0558687448501587, -1.0516036748886108, -1.007262110710144, -0.9907302856445312, -0.9635277390480042, -1.0042791366577148, -0.9488376379013062, -1.052240014076233, -1.0036178827285767, -1.0446034669876099, -0.9987780451774597, -0.9670036435127258, -0.9624607563018799, -1.0203965902328491, -0.9987491965293884, -0.95245361328125, -0.8870812654495239, -0.9432922005653381, -0.9396553039550781, -0.9220808744430542, -0.8891503214836121, -0.9360358119010925, -0.9378259778022766, -0.9422529935836792, -0.8212242126464844, -0.9066480994224548, -0.8639594912528992, -0.8386839628219604, -0.8655264377593994, -0.8853943347930908, -0.8667454719543457, -0.8844693899154663]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9839017391204834, -1.068899393081665, -1.030071496963501, -1.0004979372024536, -0.9631773233413696, -0.9723488092422485, -0.9565321207046509, -1.0347577333450317, -0.9876190423965454, -0.997071385383606, -0.9441390037536621, -0.9994758367538452, -1.0315312147140503, -1.044613242149353, -1.0444263219833374, -1.1037966012954712, -1.05186128616333, -1.0092332363128662, -1.0286458730697632, -0.9864488244056702, -0.9902880787849426, -1.0079584121704102, -1.0762323141098022, -0.9286169409751892, -0.979029655456543, -0.9913657307624817, -0.9526534080505371, -1.0076022148132324, -0.9600622653961182, -0.9607967734336853, -0.9553970694541931, -0.8853567838668823, -0.9374881386756897, -0.9574069976806641, -0.9710845947265625, -0.8971042037010193, -0.9001437425613403, -0.866260290145874, -0.8875330090522766, -0.8641313314437866, -0.8599994778633118, -0.8667106032371521, -0.8588274717330933, -0.782921314239502, -0.8736855983734131, -0.7894505262374878, -0.770839273929596, -0.7842503786087036]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9818076491355896, -0.9171165227890015, -0.9412291646003723, -1.0311723947525024, -0.9397323131561279, -0.9693043231964111, -0.9839581847190857, -0.9610358476638794, -0.9342536926269531, -1.0103241205215454, -1.0357351303100586, -0.9796308875083923, -0.9849592447280884, -1.0933667421340942, -0.9370194673538208, -0.962023138999939, -1.020542025566101, -1.0339351892471313, -0.978926420211792, -1.0238085985183716, -0.978599488735199, -0.96033775806427, -0.9913763403892517, -0.9946665167808533, -0.9900733232498169, -0.9845135807991028, -0.9758931994438171, -1.0027981996536255, -0.9761884212493896, -0.960695207118988, -1.003199577331543, -0.9233911037445068, -1.024050235748291, -0.9815071821212769, -0.8823847770690918, -0.9814289808273315, -0.891838550567627, -0.8450143933296204, -0.8592250347137451, -0.8040028810501099, -0.8364055156707764, -0.7905583381652832, -0.826863169670105, -0.8360491394996643, -0.7809122800827026, -0.8223284482955933, -0.7409526705741882, -0.8295101523399353]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0210663080215454, -1.0119363069534302, -0.9525072574615479, -0.8976390957832336, -0.9523577094078064, -0.9234328269958496, -0.9551412463188171, -0.9783495664596558, -0.9970701336860657, -0.9585220813751221, -1.0300401449203491, -1.0122495889663696, -1.0163716077804565, -1.029293179512024, -1.0591481924057007, -0.9750480651855469, -1.0085488557815552, -0.9838842153549194, -0.9586149454116821, -0.9744150042533875, -1.0062445402145386, -0.981307327747345, -0.99876469373703, -0.980330228805542, -0.9915105700492859, -0.935592532157898, -0.9140926599502563, -0.9041551351547241, -0.9423891305923462, -0.9701001048088074, -0.8458720445632935, -0.9225406646728516, -0.924121618270874, -0.9299639463424683, -0.9918525815010071, -0.93072909116745, -0.9206961989402771, -0.9272885322570801, -0.8386212587356567, -0.9186137914657593, -0.8635694980621338, -0.8952972888946533, -0.8648686408996582, -0.8351094126701355, -0.8521131873130798, -0.8120262622833252, -0.8644663691520691, -0.8447946906089783]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9846706986427307, -0.9629031419754028, -0.9748117923736572, -1.0251636505126953, -0.9621365666389465, -0.9662415981292725, -0.9490330219268799, -1.006208896636963, -1.0010923147201538, -0.8595912456512451, -1.0134953260421753, -0.9301065802574158, -0.8755491971969604, -1.0473941564559937, -0.9702340364456177, -1.008216381072998, -0.8710862398147583, -1.0027718544006348, -1.0126529932022095, -0.9995174407958984, -1.0238332748413086, -0.990598201751709, -0.8906535506248474, -0.9693507552146912, -0.8921130299568176, -0.9827826023101807, -0.9695390462875366, -0.9614155292510986, -0.9662456512451172, -0.9215266704559326, -0.9583576917648315, -0.9611817598342896, -0.9123488664627075, -0.9094442129135132, -0.8763071298599243, -0.8933110237121582, -0.8940915465354919, -0.8491995334625244, -0.8691368103027344, -0.8864024877548218, -0.8623819947242737, -0.8458082675933838, -0.925356388092041, -0.806630551815033, -0.8179264068603516, -0.8070200085639954, -0.8501367568969727, -0.8834193348884583]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
