conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.0154982805252075, -0.9830554723739624, -0.8952300548553467, -0.848834753036499, -0.9532827138900757, -0.929133951663971, -0.960967481136322, -0.7994154095649719, -0.9469335079193115, -0.9876900911331177, -0.8723752498626709, -0.89864182472229, -0.9368348717689514, -0.9438542127609253, -0.9494538307189941, -0.8936641812324524, -0.8612948060035706, -0.9476308822631836, -0.9304695725440979, -0.8717154264450073, -0.9476197957992554, -0.9376423358917236, -0.9538022875785828, -0.8291447162628174, -0.919410228729248, -0.9908828735351562, -0.9898157119750977, -0.9294674396514893, -0.9278531670570374, -0.9175276756286621, -0.9396103620529175, -0.9569635391235352, -0.9355771541595459, -1.0367451906204224, -0.8474032878875732, -0.9173926115036011, -0.8873907327651978, -0.9611786603927612, -0.9508275985717773, -0.9831887483596802, -0.8648683428764343, -0.8549705743789673, -0.8414649963378906, -0.9315144419670105, -0.9442025423049927, -0.856579065322876, -0.8573809862136841, -0.9348621368408203]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0031217336654663, -1.037969946861267, -0.895999550819397, -1.0628094673156738, -0.9907631874084473, -0.9249386787414551, -0.9180505275726318, -0.9759314060211182, -0.9916677474975586, -0.873676061630249, -0.94376140832901, -0.9428859949111938, -0.9772294759750366, -1.0096722841262817, -0.9585012197494507, -0.8828728795051575, -0.8033535480499268, -0.9254962205886841, -0.9185041785240173, -0.8655709028244019, -0.9657458066940308, -0.9789823293685913, -0.9721240997314453, -1.0198124647140503, -0.9391050934791565, -1.0250126123428345, -0.9406505823135376, -1.014856219291687, -0.9407569766044617, -0.9509115219116211, -0.9962794780731201, -1.004205584526062, -0.980514645576477, -1.039909839630127, -0.9942092895507812, -0.9849640130996704, -1.0227609872817993, -1.0144442319869995, -1.0232796669006348, -0.9981652498245239, -1.05841863155365, -1.0039445161819458, -0.9626321792602539, -0.9282113909721375, -0.9574415683746338, -0.9532977342605591, -0.9332957863807678, -0.9553122520446777]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0585485696792603, -0.979913592338562, -0.9405310750007629, -0.9572209119796753, -0.9105046987533569, -0.939921498298645, -0.8750763535499573, -0.9022935032844543, -0.9123456478118896, -0.9167575836181641, -0.9311391711235046, -0.941856861114502, -0.9023426175117493, -0.9618674516677856, -0.916681170463562, -0.8254638910293579, -0.8865727782249451, -0.969289243221283, -0.9479737281799316, -0.8753834962844849, -0.8850228190422058, -0.9759235382080078, -0.950273871421814, -0.9486860036849976, -0.9541925191879272, -0.8743565082550049, -0.9557483196258545, -0.9684937596321106, -0.9860731363296509, -0.9047921895980835, -0.8519737124443054, -0.8972451686859131, -0.9637863636016846, -1.0715197324752808, -0.8711462020874023, -0.8303487300872803, -0.976534366607666, -0.8331192135810852, -0.9078711271286011, -0.9581543207168579, -0.9240074753761292, -0.9029380679130554, -0.8654768466949463, -0.9401179552078247, -0.7942013144493103, -0.870413064956665, -0.9176347851753235, -0.8904047608375549]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9765454530715942, -0.9026676416397095, -0.9185420870780945, -0.9385279417037964, -0.981250524520874, -0.905390202999115, -0.9421204924583435, -0.9514975547790527, -0.8479158878326416, -0.9790959358215332, -0.9620360732078552, -0.8813432455062866, -0.7551766633987427, -0.9069310426712036, -0.9235739707946777, -0.8631317019462585, -0.8997061252593994, -0.945859432220459, -0.8864436149597168, -0.8961595892906189, -0.9220248460769653, -0.9225209355354309, -0.9560597538948059, -0.9555278420448303, -0.9283976554870605, -0.9657621383666992, -0.965465247631073, -0.9646585583686829, -0.9127628803253174, -0.9029147028923035, -0.9365996718406677, -0.9266257286071777, -0.9782135486602783, -1.0375312566757202, -0.8990280032157898, -1.0016902685165405, -1.0037609338760376, -0.9616930484771729, -0.9336996078491211, -0.9326602220535278, -0.945773184299469, -0.9529812932014465, -0.8982055187225342, -0.9149529933929443, -0.7411744594573975, -0.9180148839950562, -0.9133425951004028, -0.7936643362045288]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.939690887928009, -1.0007857084274292, -0.9207825660705566, -0.9582879543304443, -0.9134371280670166, -0.9087830781936646, -0.8392159938812256, -0.9181641936302185, -0.9104629158973694, -0.7620277404785156, -0.8493362665176392, -0.9765137434005737, -0.9390481114387512, -0.8792910575866699, -0.8105957508087158, -0.8388160467147827, -0.8447800874710083, -0.8705654144287109, -0.9440682530403137, -0.902155876159668, -0.9731975197792053, -0.8466469049453735, -0.8051323294639587, -0.8878335952758789, -0.9060995578765869, -0.9231289029121399, -0.9070172309875488, -1.0268865823745728, -0.9233881831169128, -0.8239127397537231, -0.9031420946121216, -0.8883749842643738, -0.9386300444602966, -0.9025279879570007, -0.9135279655456543, -0.8797069191932678, -0.9795593023300171, -0.9443489909172058, -0.9353374242782593, -0.8149546384811401, -0.9735151529312134, -0.8793529272079468, -0.9174927473068237, -0.9497578144073486, -0.8867859840393066, -0.8447456955909729, -0.8928506374359131, -0.8544056415557861]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.044540524482727, -0.9841635227203369, -0.9820462465286255, -0.9640519618988037, -0.868187665939331, -0.9448673725128174, -0.9618597030639648, -0.873403787612915, -0.926519513130188, -0.8470327258110046, -0.8155590295791626, -0.8673858642578125, -0.8535564541816711, -0.862074613571167, -0.8964569568634033, -0.8509504199028015, -0.8314976692199707, -0.9538906216621399, -0.856214165687561, -0.8430503010749817, -0.8678548336029053, -0.937934160232544, -0.8484957218170166, -0.8850832581520081, -0.9784971475601196, -0.9043354988098145, -0.9555079340934753, -0.9015346765518188, -0.8196449279785156, -0.8437095284461975, -0.9518080949783325, -0.9302469491958618, -0.8341745138168335, -0.8755443096160889, -0.8257092237472534, -0.8653136491775513, -0.987975001335144, -0.9937722682952881, -0.8563950061798096, -0.9115598201751709, -0.9548754692077637, -0.8492306470870972, -0.87861567735672, -0.9072434902191162, -0.9451514482498169, -0.9564188718795776, -0.8461665511131287, -0.9031853675842285]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0545047521591187, -0.8909919857978821, -0.9515292048454285, -0.9621109962463379, -0.9540167450904846, -0.951605498790741, -0.9160348773002625, -0.9817858934402466, -0.7498552799224854, -0.9105240106582642, -0.9090608358383179, -0.8280904293060303, -0.8773061037063599, -0.9213894605636597, -0.9213610887527466, -0.8212378621101379, -0.906940758228302, -0.8045594096183777, -0.9264776706695557, -0.8873291015625, -0.9056631326675415, -0.9665003418922424, -0.9096078872680664, -0.9317880272865295, -0.8688986897468567, -0.9183599948883057, -0.9714818596839905, -0.9020432829856873, -0.8866992592811584, -0.8933416604995728, -0.9687087535858154, -0.900262713432312, -0.895066499710083, -0.9585855603218079, -0.9214870929718018, -0.9195922613143921, -0.9528010487556458, -0.9417901635169983, -0.8303408026695251, -0.770129919052124, -0.9177746176719666, -0.9300686717033386, -0.9483302235603333, -0.8898322582244873, -0.9093749523162842, -0.8878009915351868, -0.8669350147247314, -0.9022403955459595]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9926506280899048, -0.8562310338020325, -1.0304503440856934, -0.905061662197113, -0.9297503232955933, -0.9079880714416504, -0.870825469493866, -0.8718966245651245, -0.8085060119628906, -0.9107871651649475, -0.8362470865249634, -0.8258316516876221, -0.8892788887023926, -0.9327015280723572, -0.7544724941253662, -0.9191917181015015, -0.9345128536224365, -0.8574897050857544, -0.9554609656333923, -0.8146151304244995, -0.8547992706298828, -0.8598452806472778, -0.8985682725906372, -0.9320576190948486, -0.9319396018981934, -0.8580892086029053, -0.8747632503509521, -0.8715379238128662, -0.9150493144989014, -0.8300257921218872, -0.9316229224205017, -0.8867630362510681, -0.8814201354980469, -0.9146912097930908, -0.910677433013916, -0.9412586092948914, -0.8298144340515137, -0.9021979570388794, -0.8372989296913147, -0.9220832586288452, -0.8861483335494995, -0.9804637432098389, -0.9040961265563965, -0.9492265582084656, -0.9542605876922607, -0.9123800992965698, -0.9671295881271362, -0.865680992603302]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.084428310394287, -0.9961808919906616, -0.9869431257247925, -0.9874006509780884, -0.967210590839386, -0.8876007199287415, -0.8565187454223633, -0.9501596689224243, -0.9014102816581726, -0.9553083777427673, -0.9877729415893555, -0.8873991966247559, -0.9381948113441467, -0.9247641563415527, -0.9258993268013, -0.9617061614990234, -0.8521699905395508, -0.9170449376106262, -0.9492429494857788, -0.9549620151519775, -0.8680076599121094, -0.965950608253479, -0.9242782592773438, -0.90251624584198, -0.9652866125106812, -0.9790986776351929, -1.0054022073745728, -0.8966929316520691, -0.9807777404785156, -0.858870267868042, -0.9575752019882202, -0.945294201374054, -0.9041851758956909, -0.9717347621917725, -0.9561760425567627, -0.9897160530090332, -0.9859176874160767, -1.0195627212524414, -0.9021928906440735, -0.8963125944137573, -0.9213546514511108, -0.8703652620315552, -0.968296468257904, -0.8558070063591003, -0.8609094619750977, -0.9039697647094727, -0.9036144614219666, -0.8824354410171509]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.892706036567688, -0.92479407787323, -0.9595037698745728, -0.8139758110046387, -0.9402488470077515, -0.9818812608718872, -0.8540725111961365, -0.8250260353088379, -0.8945924639701843, -0.8578780889511108, -0.8868887424468994, -0.875015139579773, -0.8429566025733948, -0.8671685457229614, -0.9196009635925293, -0.799767017364502, -0.8594972491264343, -0.9015406966209412, -0.8169324398040771, -0.8290491104125977, -0.8810258507728577, -0.881588339805603, -0.8979199528694153, -0.8274580836296082, -0.8763484358787537, -0.833267331123352, -0.9079716801643372, -0.8528926372528076, -0.9374822974205017, -0.8005026578903198, -0.8637664318084717, -0.9642964005470276, -0.8974159359931946, -0.9322898983955383, -0.947443962097168, -1.0140498876571655, -0.9810649156570435, -0.8755708932876587, -0.909355878829956, -0.9036267399787903, -0.8414655923843384, -0.8526797294616699, -0.9277706146240234, -0.8562449216842651, -0.9743093252182007, -0.9077707529067993, -0.9016309976577759, -0.9172480702400208]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9345353841781616, -0.99290931224823, -0.8745061159133911, -0.924678385257721, -0.8950220942497253, -0.8310948014259338, -0.8826409578323364, -0.8207147717475891, -0.8770451545715332, -0.9321675300598145, -0.8749198317527771, -0.8806838989257812, -0.8413366079330444, -0.8695859909057617, -0.9549207091331482, -0.8094358444213867, -0.9300000071525574, -0.9015297889709473, -0.8247166872024536, -0.8608399629592896, -0.9371591806411743, -0.8535196185112, -0.9439983367919922, -0.9103438854217529, -0.9122360944747925, -0.8662912845611572, -0.9037534594535828, -0.9415926933288574, -0.877525269985199, -0.876248300075531, -0.8478504419326782, -0.9497877359390259, -0.9168520569801331, -0.9299967885017395, -0.9210129976272583, -1.0054723024368286, -0.8874436020851135, -0.8046176433563232, -0.9407278895378113, -0.9428995251655579, -0.8531122803688049, -0.8158245086669922, -0.9643828868865967, -0.8908653259277344, -0.8477626442909241, -0.9326275587081909, -0.8867260217666626, -0.8237590789794922]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0662482976913452, -1.0172981023788452, -0.9943190813064575, -0.9880118370056152, -1.0140413045883179, -0.9446035623550415, -0.9096451997756958, -0.8383001685142517, -0.9691554307937622, -0.8703898191452026, -0.8206300139427185, -0.8782779574394226, -0.8624532222747803, -0.8988907337188721, -0.9836509227752686, -0.8444318771362305, -0.8826878070831299, -0.9604227542877197, -0.9087802767753601, -0.8101176619529724, -0.9335628151893616, -0.8239572644233704, -0.9253925085067749, -0.9083245992660522, -0.8606562614440918, -0.9520478844642639, -0.9548795819282532, -0.9499905705451965, -0.8309780359268188, -0.9612431526184082, -0.9133570790290833, -0.974738597869873, -0.9912394285202026, -0.944908082485199, -0.8933137059211731, -1.0108325481414795, -0.9187754392623901, -0.9467654228210449, -0.9411804676055908, -0.9777857065200806, -0.8602912425994873, -0.8329272270202637, -0.9072043299674988, -0.9295022487640381, -0.8918584585189819, -0.8832210302352905, -0.8154650926589966, -0.8280285000801086]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9831150770187378, -0.8953236937522888, -0.9661586284637451, -1.0112160444259644, -0.9096715450286865, -0.9457052946090698, -0.9062822461128235, -0.8976384401321411, -0.8135726451873779, -0.8992952108383179, -0.856228232383728, -0.806708037853241, -0.8243222236633301, -0.9134575128555298, -0.8566722869873047, -0.777827262878418, -0.8480228185653687, -0.9858013391494751, -0.8373896479606628, -0.9244881868362427, -0.9206370115280151, -0.8932240009307861, -0.867932915687561, -0.964020848274231, -0.9133517742156982, -0.9230743646621704, -0.9344890713691711, -0.9105815887451172, -0.9215799570083618, -0.929378092288971, -1.0556529760360718, -0.8594362139701843, -0.9018735885620117, -0.923158586025238, -0.925966739654541, -0.920794665813446, -0.9623007774353027, -0.905961275100708, -0.8870423436164856, -0.9795430898666382, -0.8986923694610596, -0.8627125024795532, -0.9366757869720459, -0.8341113924980164, -0.8576864004135132, -0.896942138671875, -0.9283449053764343, -0.9020437002182007]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
