conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.9282727241516113, -0.9395077228546143, -0.9085588455200195, -0.9419378042221069, -0.9508922100067139, -0.8879786729812622, -0.9472101926803589, -0.8782145977020264, -0.914095401763916, -0.9143692851066589, -0.9551483988761902, -0.9501175880432129, -0.8806176781654358, -0.9312170743942261, -0.9698387384414673, -0.9537293910980225, -0.9196890592575073, -0.9308329820632935, -0.9506806135177612, -0.9355965852737427, -0.9655667543411255, -0.9418089389801025, -0.9585379958152771, -0.9400331974029541, -1.0252326726913452, -0.9970481395721436, -0.987143337726593, -0.9548765420913696, -0.905032753944397, -0.9387035965919495, -0.8737565279006958, -0.9288435578346252, -0.9347389936447144, -0.9391798973083496, -0.9291257262229919, -0.8881317973136902, -0.9651978611946106, -0.9786692261695862, -0.9419538974761963, -0.9488160610198975, -0.9458560943603516, -0.9312757253646851, -0.932945966720581, -0.8954581618309021, -0.9023588299751282, -0.9079794883728027, -0.9108691215515137, -0.9029810428619385]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8814031481742859, -0.9488241076469421, -0.9572805166244507, -0.8759468197822571, -0.9559797048568726, -0.9443303346633911, -0.9942795038223267, -0.896488606929779, -0.9132636189460754, -0.9186905026435852, -0.9173575639724731, -0.9545460939407349, -0.9564853310585022, -0.9159989356994629, -0.9187790751457214, -0.9258787035942078, -0.9468348026275635, -0.9379725456237793, -0.9179190993309021, -0.9324761629104614, -0.9534657597541809, -0.9651438593864441, -0.9541486501693726, -0.9031319618225098, -1.0223596096038818, -0.9477604031562805, -1.0277677774429321, -0.9957402944564819, -0.956100583076477, -0.948103129863739, -0.9692828059196472, -0.9614872336387634, -0.966774582862854, -0.9915508031845093, -0.8820327520370483, -0.9568127393722534, -0.9539419412612915, -0.930651068687439, -0.9261656999588013, -0.8110153079032898, -0.977639377117157, -0.9187445640563965, -0.9137017726898193, -0.8735979795455933, -0.8946200609207153, -0.8962575197219849, -0.9159832000732422, -0.9180244207382202]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8650225400924683, -0.8936315774917603, -0.8670535683631897, -0.8584796190261841, -0.9093804359436035, -0.9187203049659729, -0.9010726809501648, -0.9262310862541199, -0.9039556384086609, -0.914485514163971, -0.9048420786857605, -0.9224879741668701, -0.9112969636917114, -0.7890085577964783, -0.9129383563995361, -0.9143613576889038, -0.9386427402496338, -0.9430530071258545, -0.9291563034057617, -0.9146379232406616, -0.9594472050666809, -0.963404655456543, -0.9234262704849243, -0.940361499786377, -0.9937597513198853, -0.9785348773002625, -0.9785767793655396, -0.923231840133667, -1.0289283990859985, -0.9700247049331665, -0.9401213526725769, -1.0033764839172363, -0.9422774910926819, -0.9944357872009277, -0.9398542642593384, -0.9181676506996155, -0.9196154475212097, -0.962364912033081, -0.9241200685501099, -0.8984638452529907, -0.9459925889968872, -0.9853137135505676, -0.9551869630813599, -0.936058759689331, -0.9170293211936951, -0.8789807558059692, -0.9385308027267456, -0.8827341794967651]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9040201902389526, -0.9023720622062683, -0.885751485824585, -0.9182416200637817, -0.8956289291381836, -0.8846933245658875, -0.9072540402412415, -0.9610985517501831, -0.9486181139945984, -0.9171123504638672, -0.9143977761268616, -0.8993738889694214, -0.9099694490432739, -0.8286412954330444, -0.8875615000724792, -0.8604099750518799, -0.8459877371788025, -0.8972080945968628, -0.8260607719421387, -0.9168741703033447, -0.875818133354187, -0.9557231664657593, -0.8866000175476074, -0.9475374221801758, -0.9686692953109741, -0.8992466926574707, -0.9667901992797852, -0.9227545261383057, -0.9296512603759766, -0.9308114051818848, -0.9111132025718689, -0.9204974174499512, -0.969591498374939, -0.9353985786437988, -0.8958240747451782, -0.9112748503684998, -1.0070298910140991, -0.8270552158355713, -0.914650559425354, -0.8859050273895264, -0.9187688827514648, -0.8694417476654053, -0.830658495426178, -0.8878365159034729, -0.8653838634490967, -0.888841450214386, -0.8420419692993164, -0.8802806735038757]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8413197994232178, -0.8517818450927734, -0.896247386932373, -0.8456652164459229, -0.9554425477981567, -0.824629545211792, -0.9079885482788086, -0.8805533647537231, -0.9645445942878723, -0.8906432390213013, -0.8551452159881592, -0.9101652503013611, -0.888470470905304, -0.8782566785812378, -0.8279930353164673, -0.8658568859100342, -0.8921233415603638, -0.9207320213317871, -0.8802381157875061, -0.9363388419151306, -0.9315268993377686, -0.9045770168304443, -0.8478551506996155, -0.878998875617981, -0.9490978121757507, -0.9194421172142029, -0.9168909788131714, -0.9543001055717468, -0.9104611277580261, -0.9977152347564697, -0.9247127771377563, -0.8931955695152283, -0.8681659698486328, -0.922732412815094, -0.9172176718711853, -0.8888449668884277, -0.9381886720657349, -0.9192391633987427, -0.8972944021224976, -0.9269371628761292, -0.8950803875923157, -0.845801055431366, -0.8567216396331787, -0.8319708704948425, -0.8667864203453064, -0.8431154489517212, -0.8845181465148926, -0.8655462861061096]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9115481972694397, -0.8566139340400696, -0.8622314929962158, -0.9620314836502075, -0.9242764711380005, -0.9156035780906677, -0.9784811735153198, -0.9130112528800964, -0.8815513849258423, -0.9515433311462402, -0.9680287837982178, -0.8967013955116272, -0.8937302827835083, -0.8720055818557739, -0.9144358038902283, -0.9122092127799988, -0.9215232729911804, -0.9372934103012085, -0.8992986083030701, -0.9237931966781616, -0.9394424557685852, -0.9073361158370972, -0.9263343214988708, -0.9340627193450928, -0.9824554920196533, -0.9880010485649109, -1.016686201095581, -0.9570496678352356, -0.9794909954071045, -0.960693359375, -0.9078469276428223, -0.976721465587616, -0.9611948728561401, -0.9169095754623413, -0.9162535071372986, -0.9033942818641663, -0.9281594753265381, -0.9635393023490906, -0.9216499924659729, -0.9196052551269531, -0.926672101020813, -0.9189845323562622, -0.8947319388389587, -0.909537672996521, -0.8815954923629761, -0.8816066980361938, -0.8814600110054016, -0.9213231801986694]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9499167203903198, -0.9141430258750916, -0.8980851173400879, -0.9197331666946411, -0.9968352317810059, -0.9212186932563782, -0.997902512550354, -0.9366980791091919, -0.9402847290039062, -0.9692389965057373, -0.9471557140350342, -0.9773932099342346, -0.9452377557754517, -0.9402072429656982, -0.895488977432251, -0.9554399251937866, -0.9504380226135254, -0.9837015271186829, -0.9561722278594971, -0.8804493546485901, -1.0038553476333618, -0.9664403796195984, -0.9430320262908936, -0.9648151397705078, -1.0270862579345703, -0.9783241748809814, -1.0507187843322754, -1.0099576711654663, -1.005688190460205, -0.9891065955162048, -1.0057742595672607, -1.0006226301193237, -0.9904801845550537, -0.9656698703765869, -0.9336658716201782, -0.9474392533302307, -0.9851073026657104, -1.0132861137390137, -0.9984320998191833, -0.9790311455726624, -1.0057830810546875, -0.9842914938926697, -0.9222608804702759, -0.9113813638687134, -0.953937292098999, -1.0210237503051758, -0.9532179236412048, -0.9909052848815918]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8935196399688721, -0.8407536745071411, -0.8822708129882812, -0.8785165548324585, -0.8930482864379883, -0.8678959012031555, -0.8997113704681396, -0.8843787908554077, -0.9185010194778442, -0.878956139087677, -0.8685109615325928, -0.8659296035766602, -0.8980874419212341, -0.9044803380966187, -0.8405006527900696, -0.9374942779541016, -0.8725340366363525, -0.919674277305603, -0.9541592597961426, -0.8949764966964722, -0.9167636632919312, -0.879391074180603, -0.8710905313491821, -0.9160346984863281, -0.9938521385192871, -0.9367687106132507, -0.9564031362533569, -0.9354299306869507, -0.9712326526641846, -0.933688759803772, -0.8938969969749451, -0.932984471321106, -0.9206333756446838, -0.9601235389709473, -0.9334524869918823, -0.8955216407775879, -1.0018445253372192, -0.9156559705734253, -0.9348679780960083, -0.8627493381500244, -0.916878342628479, -0.8783726692199707, -0.9002155661582947, -0.884569525718689, -0.8901574611663818, -0.866418182849884, -0.8747300505638123, -0.9187279939651489]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.893616795539856, -0.9149202108383179, -0.926978588104248, -0.9987320899963379, -0.9484366178512573, -0.9030463695526123, -1.0106122493743896, -0.9982799291610718, -0.9913230538368225, -0.935616135597229, -0.9485031962394714, -0.9681805372238159, -0.9227908849716187, -0.8712576627731323, -0.9744065403938293, -0.9435656070709229, -0.9370012283325195, -0.8150620460510254, -0.9153085350990295, -0.9491012096405029, -0.9530072808265686, -0.9062209129333496, -0.935906708240509, -0.9520407319068909, -1.0066028833389282, -0.9741432666778564, -0.9300736784934998, -0.9261592626571655, -0.9358398914337158, -0.9781434535980225, -0.95308518409729, -0.9901278614997864, -0.9949308037757874, -0.948235273361206, -0.9244706630706787, -0.9510610699653625, -0.9394964575767517, -0.923564076423645, -0.9468186497688293, -0.8933918476104736, -0.8953952789306641, -0.9223349094390869, -0.8931547999382019, -0.8881390690803528, -0.9216573238372803, -0.8872400522232056, -0.8960644602775574, -0.8663512468338013]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9188734889030457, -0.889049768447876, -0.8784986734390259, -0.812308132648468, -0.9419947266578674, -0.8289777636528015, -0.9126331806182861, -0.9343172311782837, -0.949804425239563, -0.9470129013061523, -0.8863699436187744, -0.8567037582397461, -0.925214409828186, -0.8966967463493347, -0.9277796745300293, -0.9034240245819092, -0.8707748651504517, -0.8790045976638794, -0.8652873039245605, -0.861931562423706, -0.8969874382019043, -0.900726854801178, -0.9063084125518799, -0.9207754135131836, -0.9813017249107361, -0.9459246397018433, -0.9269226789474487, -1.0086930990219116, -0.9377123713493347, -0.943046510219574, -0.9075994491577148, -0.9400589466094971, -0.9247922897338867, -0.9783087968826294, -0.9310250878334045, -0.949976921081543, -0.9187405705451965, -0.9232221841812134, -0.8960577845573425, -0.9085610508918762, -0.9186040163040161, -0.9441598653793335, -0.9268678426742554, -0.8569416403770447, -0.8543484807014465, -0.9102246761322021, -0.8518171906471252, -0.844150185585022]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.883397102355957, -0.944111704826355, -0.9930897355079651, -0.9200525283813477, -0.9721772074699402, -0.970561146736145, -0.9539330005645752, -0.9767885804176331, -0.9509694576263428, -1.0234086513519287, -0.9884293079376221, -0.990983784198761, -1.0296099185943604, -0.8558290600776672, -0.9344960451126099, -0.9876323938369751, -0.9203760623931885, -0.9300680160522461, -0.9739140272140503, -0.9838489294052124, -0.8978301286697388, -0.9107434749603271, -1.0050073862075806, -0.9679865837097168, -0.9991433620452881, -0.9957154989242554, -1.0251891613006592, -1.00588059425354, -1.005902886390686, -0.9759272933006287, -0.9350940585136414, -0.9443463683128357, -0.955467164516449, -0.9919015169143677, -0.9799161553382874, -0.9558447003364563, -0.9302166104316711, -0.920062780380249, -0.8621740341186523, -0.9206303358078003, -0.9140045642852783, -0.945064902305603, -0.944106936454773, -0.9020452499389648, -0.916472315788269, -0.929426908493042, -0.8534752726554871, -0.8458151817321777]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.922615647315979, -0.8857103586196899, -0.9694308638572693, -0.819905698299408, -0.9696357846260071, -0.9181451797485352, -0.9204052686691284, -0.932773232460022, -0.8903994560241699, -0.9609352350234985, -0.9576073288917542, -0.9802985191345215, -0.8980992436408997, -0.9166103601455688, -0.9545717239379883, -0.93292635679245, -0.9120566248893738, -0.9678705930709839, -0.9517531394958496, -0.9170093536376953, -0.9432957172393799, -1.0034395456314087, -0.9645736813545227, -0.9347822070121765, -1.0092722177505493, -0.9666520357131958, -0.9699567556381226, -0.9616567492485046, -1.0366883277893066, -0.9178256988525391, -1.0037872791290283, -0.9791876077651978, -0.9188966751098633, -0.9663112163543701, -0.9862169623374939, -0.9070966839790344, -0.9476287961006165, -0.9770100116729736, -0.9598304629325867, -0.9092769026756287, -0.9568678140640259, -0.9220144748687744, -0.9076650142669678, -0.917096734046936, -0.9043418169021606, -0.9324086904525757, -0.8578409552574158, -0.8705819845199585]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8743929862976074, -0.8579933643341064, -0.9679559469223022, -0.9460262060165405, -0.9566107392311096, -0.9125372171401978, -0.9449875354766846, -0.9776566028594971, -0.9416763782501221, -0.9445958137512207, -0.9777176976203918, -0.9398819208145142, -0.9520049691200256, -0.9127631187438965, -0.9655779600143433, -0.9055382013320923, -0.9137592911720276, -0.8443465232849121, -0.9540777206420898, -0.9407783150672913, -0.964614748954773, -0.9996007084846497, -0.920040488243103, -1.0132054090499878, -1.0487709045410156, -0.9689860343933105, -0.9969770908355713, -1.055587887763977, -0.9388985633850098, -0.9807114601135254, -0.9978092908859253, -0.975063145160675, -0.9726743102073669, -0.917169451713562, -0.9527175426483154, -0.9453943967819214, -0.9942352771759033, -0.9822859764099121, -0.9795217514038086, -0.98021399974823, -0.8854780793190002, -0.9118320941925049, -0.9306775331497192, -0.9395312070846558, -0.9109991788864136, -0.9083914160728455, -0.918199896812439, -0.8849145174026489]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
