conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.7226756811141968, -0.8337680101394653, -0.7473384141921997, -0.7627090215682983, -0.8504000306129456, -0.8356586694717407, -0.7745994925498962, -0.7852936387062073, -0.7902417182922363, -0.8467713594436646, -0.7523767948150635, -0.733744740486145, -0.8685654401779175, -0.8863210082054138, -0.8375838994979858, -0.8178483843803406, -0.8351112008094788, -0.8843822479248047, -0.8681083917617798, -0.8323538899421692, -0.7777349352836609, -0.8180556893348694, -0.815150260925293, -0.8843245506286621, -0.8776324987411499, -0.8145074844360352, -0.8936688303947449, -0.8478177785873413, -0.8126575350761414, -0.9270602464675903, -0.891512393951416, -0.8262444138526917, -0.8645315170288086, -0.8186917304992676, -0.8160254955291748, -0.8489452004432678, -0.7913203239440918, -0.956744372844696, -0.8229184746742249, -0.821916401386261, -0.8652606010437012, -0.8086678385734558, -0.8602197170257568, -0.8759632706642151, -0.8431392908096313, -0.8588026165962219, -0.7990428805351257, -0.8349409699440002]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7573977708816528, -0.7620774507522583, -0.7526442408561707, -0.8099148273468018, -0.7826126217842102, -0.7268057465553284, -0.7373902201652527, -0.7597248554229736, -0.7822631001472473, -0.6898658275604248, -0.8018163442611694, -0.7116767168045044, -0.8450503349304199, -0.8092465996742249, -0.7071084380149841, -0.787239670753479, -0.8341008424758911, -0.8595277070999146, -0.816381573677063, -0.8691413402557373, -0.836384654045105, -0.7860984802246094, -0.7680211067199707, -0.8344547748565674, -0.8151817321777344, -0.7752715349197388, -0.7806893587112427, -0.8157347440719604, -0.8185153007507324, -0.8812118768692017, -0.7832651138305664, -0.8351268768310547, -0.8103765249252319, -0.8548653721809387, -0.7888956069946289, -0.8259505033493042, -0.8343312740325928, -0.8856885433197021, -0.8830402493476868, -0.7934306263923645, -0.842805027961731, -0.8264230489730835, -0.7801914215087891, -0.8896594047546387, -0.8643404245376587, -0.8077507615089417, -0.8845808506011963, -0.8511011004447937]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7325035333633423, -0.7982839345932007, -0.7870065569877625, -0.7286638021469116, -0.7609874606132507, -0.696176290512085, -0.6699094772338867, -0.7826481461524963, -0.7073522210121155, -0.7777028679847717, -0.6935100555419922, -0.7607858180999756, -0.8528674840927124, -0.7500389814376831, -0.804920494556427, -0.7862954139709473, -0.8042261600494385, -0.8434633612632751, -0.796517550945282, -0.7982147932052612, -0.7461280822753906, -0.8041629791259766, -0.8167832493782043, -0.9169580340385437, -0.772506594657898, -0.9382486939430237, -0.8668374419212341, -0.8355582356452942, -0.8930972218513489, -0.805198073387146, -0.811516523361206, -0.8483467102050781, -0.8553444147109985, -0.7772698402404785, -0.7786802053451538, -0.8558922410011292, -0.8662333488464355, -0.8553135395050049, -0.7526082396507263, -0.8198341131210327, -0.8010393381118774, -0.8009740114212036, -0.7782381772994995, -0.8339693546295166, -0.8225510120391846, -0.804284930229187, -0.8801156282424927, -0.8006666898727417]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.6973155736923218, -0.7400792837142944, -0.7059270143508911, -0.7684974074363708, -0.7569766044616699, -0.8185298442840576, -0.67037034034729, -0.8241700530052185, -0.6530678272247314, -0.7609217166900635, -0.7200306057929993, -0.7405568361282349, -0.9323163032531738, -0.8471568822860718, -0.7835450172424316, -0.7931312322616577, -0.7873185873031616, -0.8230764865875244, -0.8342913389205933, -0.7883777618408203, -0.811005175113678, -0.8267623782157898, -0.8550354242324829, -0.7958154082298279, -0.8508807420730591, -0.8472422361373901, -0.8288207650184631, -0.7862297296524048, -0.7692780494689941, -0.8496807813644409, -0.8218691945075989, -0.8212488889694214, -0.8221206665039062, -0.8414168357849121, -0.8179423213005066, -0.7747570276260376, -0.8156235218048096, -0.9247242212295532, -0.8157838582992554, -0.8985008001327515, -0.8388621211051941, -0.8168699741363525, -0.8114109039306641, -0.8486143350601196, -0.8936271667480469, -0.8166048526763916, -0.8566754460334778, -0.8577199578285217]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7310073971748352, -0.664844274520874, -0.7570523619651794, -0.7791011929512024, -0.7752694487571716, -0.7642604112625122, -0.787632167339325, -0.7201278209686279, -0.7158278226852417, -0.745010256767273, -0.7650697231292725, -0.7552162408828735, -0.8073578476905823, -0.7505383491516113, -0.788838267326355, -0.8599923849105835, -0.7819374799728394, -0.8573342561721802, -0.7982374429702759, -0.7909786701202393, -0.7897568941116333, -0.8309557437896729, -0.8180539608001709, -0.9038867950439453, -0.811109185218811, -0.8207530975341797, -0.8473088145256042, -0.752670168876648, -0.8318787217140198, -0.8594357371330261, -0.8301607370376587, -0.8291080594062805, -0.8424698114395142, -0.7789345383644104, -0.8319072723388672, -0.7789511680603027, -0.8105804324150085, -0.6757069826126099, -0.9053087830543518, -0.7958049774169922, -0.8506711721420288, -0.8603423237800598, -0.8273126482963562, -0.8009985685348511, -0.8215619325637817, -0.8401677012443542, -0.8236925601959229, -0.7880765199661255]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7044010162353516, -0.714496374130249, -0.7389829158782959, -0.771470308303833, -0.8318277597427368, -0.7455132007598877, -0.7574183344841003, -0.7789468765258789, -0.7927900552749634, -0.7553926706314087, -0.7661867141723633, -0.6632156372070312, -0.8054157495498657, -0.7878745794296265, -0.902993381023407, -0.8466362953186035, -0.8035005331039429, -0.8612844944000244, -0.8056581020355225, -0.7982465624809265, -0.7524677515029907, -0.8580601215362549, -0.7152642607688904, -0.7586545944213867, -0.7983501553535461, -0.8278098106384277, -0.9870702624320984, -0.8015919923782349, -0.8180234432220459, -0.8791115880012512, -0.7648733854293823, -0.7427210807800293, -0.8767676949501038, -0.8566513061523438, -0.8192380666732788, -0.751140296459198, -0.8011445999145508, -0.846620500087738, -0.8758995532989502, -0.865385890007019, -0.8240463137626648, -0.7261676788330078, -0.8278724551200867, -0.8384638428688049, -0.7753289937973022, -0.8598036170005798, -0.796491265296936, -0.7095236778259277]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7974656224250793, -0.7347654700279236, -0.7400927543640137, -0.7562140226364136, -0.7608211636543274, -0.8027526140213013, -0.7524552941322327, -0.7457318305969238, -0.7399129867553711, -0.7302724123001099, -0.7869589328765869, -0.8270232677459717, -0.8335323929786682, -0.7866414785385132, -0.8310428261756897, -0.7691280841827393, -0.8094141483306885, -0.8789823055267334, -0.8698753714561462, -0.8713099956512451, -0.8822183609008789, -0.8282555937767029, -0.8672437071800232, -0.8212459087371826, -0.8971536755561829, -0.8326713442802429, -0.7913703322410583, -0.856974720954895, -0.8113539814949036, -0.8196237087249756, -0.8708644509315491, -0.85981285572052, -0.894690752029419, -0.8325620889663696, -0.8598905801773071, -0.828177809715271, -0.7900072932243347, -0.8608366250991821, -0.855522632598877, -0.7826061248779297, -0.803410530090332, -0.8359413146972656, -0.8311293125152588, -0.8740595579147339, -0.8915978074073792, -0.8086907863616943, -0.8232703804969788, -0.8788617253303528]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7997620105743408, -0.7865362167358398, -0.7730897068977356, -0.775753378868103, -0.7872209548950195, -0.8331549763679504, -0.7704742550849915, -0.7512649297714233, -0.7299047708511353, -0.8183510303497314, -0.8080244660377502, -0.7217060327529907, -0.845920205116272, -0.7476390600204468, -0.7460737228393555, -0.7138346433639526, -0.7628458738327026, -0.8223610520362854, -0.7736754417419434, -0.8818281888961792, -0.7720873951911926, -0.8585646152496338, -0.778226912021637, -0.8475260734558105, -0.7687265872955322, -0.7826346755027771, -0.8521459102630615, -0.8190851211547852, -0.861441969871521, -0.8797414898872375, -0.7847709059715271, -0.8108615875244141, -0.9277818202972412, -0.8467745184898376, -0.8070769309997559, -0.7734858393669128, -0.8920869827270508, -0.844333291053772, -0.806124210357666, -0.9362984299659729, -0.8058280944824219, -0.8030502200126648, -0.8416483998298645, -0.8700364232063293, -0.8231918811798096, -0.8687200546264648, -0.8227401971817017, -0.7798082828521729]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.723010778427124, -0.7041879892349243, -0.8043436408042908, -0.7902359962463379, -0.7870427370071411, -0.8013697862625122, -0.7855597138404846, -0.7814600467681885, -0.7505501508712769, -0.8070778846740723, -0.7752130627632141, -0.6307203769683838, -0.7547105550765991, -0.7782703638076782, -0.8025145530700684, -0.7928459644317627, -0.766101598739624, -0.8930591344833374, -0.7894575595855713, -0.8452727794647217, -0.7602742910385132, -0.8535455465316772, -0.8843551278114319, -0.8082311153411865, -0.8423207402229309, -0.7968411445617676, -0.9011082649230957, -0.8473489284515381, -0.8345625400543213, -0.7975399494171143, -0.8383104205131531, -0.7709435224533081, -0.8370821475982666, -0.792343020439148, -0.847905695438385, -0.804542064666748, -0.7943905591964722, -0.8206223845481873, -0.7815200686454773, -0.8776134848594666, -0.8516789674758911, -0.7770544290542603, -0.819847822189331, -0.8126899003982544, -0.8227323293685913, -0.839728832244873, -0.7828046083450317, -0.8511178493499756]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.752187967300415, -0.7587553262710571, -0.6867512464523315, -0.7686125040054321, -0.703034520149231, -0.7884389162063599, -0.7117106914520264, -0.7841918468475342, -0.7068114876747131, -0.7469840049743652, -0.7735159397125244, -0.7068170309066772, -0.8522407412528992, -0.8265590667724609, -0.794327437877655, -0.7962751388549805, -0.856529712677002, -0.7641013860702515, -0.7954622507095337, -0.8241037130355835, -0.8660541772842407, -0.853730320930481, -0.7990561723709106, -0.7207480669021606, -0.904363751411438, -0.8172396421432495, -0.8001967072486877, -0.8162465691566467, -0.7695987820625305, -0.7886972427368164, -0.8491246700286865, -0.8479471802711487, -0.7922178506851196, -0.7406483292579651, -0.8399827480316162, -0.8217801451683044, -0.8140357732772827, -0.8348950743675232, -0.8361155986785889, -0.839147686958313, -0.8076214790344238, -0.8105469942092896, -0.806532621383667, -0.82640540599823, -0.8126657009124756, -0.8187836408615112, -0.7838003039360046, -0.8177874684333801]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7228066921234131, -0.6756305694580078, -0.7916885018348694, -0.7990806102752686, -0.7760084867477417, -0.7448123693466187, -0.7679199576377869, -0.7227486371994019, -0.7220779657363892, -0.708739697933197, -0.8094039559364319, -0.7502820491790771, -0.8483653664588928, -0.8481138944625854, -0.8267250061035156, -0.8318340182304382, -0.8235401511192322, -0.7849108576774597, -0.829878032207489, -0.8380692005157471, -0.789425253868103, -0.8559750318527222, -0.8393309116363525, -0.8686410188674927, -0.8529706001281738, -0.7808904647827148, -0.8544857501983643, -0.8388389945030212, -0.84611976146698, -0.8077249526977539, -0.7947989702224731, -0.8349921703338623, -0.7491414546966553, -0.8931020498275757, -0.8394996523857117, -0.807799220085144, -0.8960156440734863, -0.8355851769447327, -0.8265573382377625, -0.7722433805465698, -0.8129063844680786, -0.8512607216835022, -0.869538426399231, -0.8416457772254944, -0.8572986125946045, -0.8874801397323608, -0.926272988319397, -0.8294052481651306]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.6894513964653015, -0.6853187680244446, -0.7339924573898315, -0.6853261590003967, -0.7868561744689941, -0.7867069840431213, -0.7041715383529663, -0.717409610748291, -0.6717259287834167, -0.737038254737854, -0.716029167175293, -0.6911078691482544, -0.8016198873519897, -0.7939628958702087, -0.8329330682754517, -0.8087308406829834, -0.7700165510177612, -0.7493520975112915, -0.7870883345603943, -0.8212255239486694, -0.8497426509857178, -0.8141164183616638, -0.7520934343338013, -0.84309983253479, -0.7589705586433411, -0.7902872562408447, -0.8388069272041321, -0.8138450384140015, -0.8606146574020386, -0.8602681756019592, -0.7762926816940308, -0.8493371605873108, -0.8355549573898315, -0.8108490109443665, -0.8120906352996826, -0.8136453628540039, -0.8468853235244751, -0.8529075384140015, -0.7797667384147644, -0.7767460346221924, -0.7597045302391052, -0.7811603546142578, -0.8480578660964966, -0.8079857230186462, -0.7357261180877686, -0.8406951427459717, -0.8239386081695557, -0.8323135375976562]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7139695882797241, -0.7341662049293518, -0.6156896948814392, -0.6939390301704407, -0.7597627639770508, -0.7100198268890381, -0.6755680441856384, -0.7362176179885864, -0.7700824737548828, -0.7082557082176208, -0.7750822305679321, -0.7273300886154175, -0.7116121053695679, -0.7307420969009399, -0.8276921510696411, -0.6986798048019409, -0.7958451509475708, -0.848926305770874, -0.8294001221656799, -0.7806891202926636, -0.7289893627166748, -0.7670722007751465, -0.7568404078483582, -0.7857621312141418, -0.7477889060974121, -0.7735885381698608, -0.7732778787612915, -0.7907548546791077, -0.777106761932373, -0.8415756225585938, -0.7571650743484497, -0.8105921745300293, -0.6869871616363525, -0.827506959438324, -0.806774377822876, -0.7600788474082947, -0.7754172086715698, -0.7688435316085815, -0.8065650463104248, -0.8025249242782593, -0.8630938529968262, -0.8464367389678955, -0.883592963218689, -0.7955039739608765, -0.7652673125267029, -0.779758632183075, -0.8350988626480103, -0.839262843132019]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
