conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.8855178952217102, -0.8972621560096741, -0.8651109337806702, -0.9385733008384705, -0.8557974100112915, -0.840270459651947, -0.8868353962898254, -0.8788852095603943, -0.917166531085968, -0.8835429549217224, -0.9272615313529968, -0.9036256670951843, -0.8395450711250305, -0.8380091786384583, -0.9257248044013977, -0.9231289625167847, -0.9369224309921265, -0.9147047400474548, -0.9537299871444702, -0.8713350892066956, -0.8484551310539246, -0.8841128945350647, -0.9183083176612854, -0.8544136881828308, -0.7934889793395996, -0.828050434589386, -0.8321663737297058, -0.8209144473075867, -0.7924540638923645, -0.8165646195411682, -0.8452121615409851, -0.7857657074928284, -0.8293993473052979, -0.8151690363883972, -0.7781755924224854, -0.7517034411430359, -0.7695820927619934, -0.7308263778686523, -0.7111859917640686, -0.7060889601707458, -0.7201899886131287, -0.7027708888053894, -0.7441203594207764, -0.6792606115341187, -0.6893198490142822, -0.6293712258338928, -0.6857002377510071, -0.6632870435714722]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8790013194084167, -0.9010323882102966, -0.8718873858451843, -0.8569231033325195, -0.8575077056884766, -0.8930525183677673, -0.8042445778846741, -0.830356776714325, -0.8708338141441345, -0.8421840071678162, -0.8553870320320129, -0.9036528468132019, -0.9041621088981628, -0.8536022305488586, -0.8261948227882385, -0.8900203108787537, -0.8880356550216675, -0.8841241598129272, -0.8297582268714905, -0.8595685362815857, -0.8926520943641663, -0.8420224785804749, -0.8359935879707336, -0.8046659827232361, -0.8699159622192383, -0.8283656239509583, -0.7944074273109436, -0.7994553446769714, -0.7666653990745544, -0.846905529499054, -0.7845665812492371, -0.8382455706596375, -0.7612252831459045, -0.7156133055686951, -0.7965232729911804, -0.7003642320632935, -0.6898987293243408, -0.7632461190223694, -0.6987593173980713, -0.6814708709716797, -0.6689971685409546, -0.6545582413673401, -0.6214982867240906, -0.7280828356742859, -0.6557727456092834, -0.7017624378204346, -0.6916273236274719, -0.5931016802787781]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9118403196334839, -0.8418355584144592, -0.9078676700592041, -0.9121043086051941, -0.8677403330802917, -0.8930053114891052, -0.9255496859550476, -0.9213885068893433, -0.9383106827735901, -0.9600992798805237, -0.9039807319641113, -0.8843411207199097, -0.9491170048713684, -0.9003774523735046, -0.9399718642234802, -0.8903489708900452, -0.8846031427383423, -0.8608527779579163, -0.8931161761283875, -0.8856682181358337, -0.9002508521080017, -0.8913646340370178, -0.9041553139686584, -0.8749064803123474, -0.8778243660926819, -0.8523032069206238, -0.8127145171165466, -0.851096510887146, -0.8758594393730164, -0.8497989773750305, -0.8670660257339478, -0.7764319777488708, -0.840570330619812, -0.768589437007904, -0.7637321352958679, -0.8257213830947876, -0.7343123555183411, -0.7535002827644348, -0.7355483174324036, -0.785832941532135, -0.7615471482276917, -0.7923592329025269, -0.7345611453056335, -0.7426148056983948, -0.7238504886627197, -0.6666612029075623, -0.7158203721046448, -0.6565768122673035]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9125338196754456, -0.9160838723182678, -0.8210448622703552, -0.9073150753974915, -0.910963237285614, -0.9019801020622253, -0.9311608672142029, -0.9119017124176025, -0.8900004029273987, -0.8796737790107727, -0.8847796320915222, -0.8687606453895569, -0.8493790030479431, -0.9097848534584045, -0.8567734360694885, -0.8336103558540344, -0.8748039603233337, -0.8754472136497498, -0.8932536244392395, -0.8737555742263794, -0.8363588452339172, -0.8751287460327148, -0.8749048113822937, -0.8431000709533691, -0.8603881001472473, -0.8524858355522156, -0.8136413097381592, -0.8006880879402161, -0.8283777832984924, -0.8692772388458252, -0.8232488036155701, -0.7809816598892212, -0.9095616936683655, -0.7467966675758362, -0.743058443069458, -0.7613933086395264, -0.8085489869117737, -0.7430277466773987, -0.7273345589637756, -0.6486876606941223, -0.6776548027992249, -0.7219783067703247, -0.725655734539032, -0.6838181018829346, -0.6548808217048645, -0.6776511073112488, -0.6146977543830872, -0.6216192841529846]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8888182640075684, -0.8563266396522522, -0.9130106568336487, -0.8349325060844421, -0.9228464365005493, -0.9290342926979065, -0.8711322546005249, -0.8849396705627441, -0.8361771702766418, -0.8798040747642517, -0.8813984394073486, -0.9082128405570984, -0.8385708928108215, -0.8459829688072205, -0.8744221329689026, -0.8437734842300415, -0.9014350175857544, -0.9340071082115173, -0.860701858997345, -0.8920549154281616, -0.8576353788375854, -0.8740462064743042, -0.8592342734336853, -0.859897792339325, -0.8165903091430664, -0.8791974186897278, -0.8152015209197998, -0.7990066409111023, -0.8017143607139587, -0.8477970957756042, -0.8494399189949036, -0.8190414309501648, -0.8353710770606995, -0.7637560963630676, -0.7932401299476624, -0.7756907343864441, -0.7553412318229675, -0.6931124329566956, -0.6937576532363892, -0.6590557098388672, -0.6846476197242737, -0.6849227547645569, -0.6789396405220032, -0.7082622647285461, -0.6884175539016724, -0.6975173354148865, -0.6786698698997498, -0.6420008540153503]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9684953689575195, -0.8708308339118958, -0.8558624386787415, -0.8618907928466797, -0.8984823226928711, -0.9474724531173706, -0.8714949488639832, -0.9185378551483154, -0.8789286613464355, -0.9254558682441711, -0.9782753586769104, -0.8985254168510437, -0.8949452042579651, -0.913337230682373, -0.9036048054695129, -0.8984909653663635, -0.928655743598938, -0.891532838344574, -0.9448148608207703, -0.8854125738143921, -0.8756311535835266, -0.8850114941596985, -0.8957909345626831, -0.8134652376174927, -0.8609175086021423, -0.8390677571296692, -0.8722341060638428, -0.8412966132164001, -0.8578658699989319, -0.8607234358787537, -0.8662664890289307, -0.7960705161094666, -0.7931700348854065, -0.7989321351051331, -0.8560180068016052, -0.8146476149559021, -0.7808791995048523, -0.7651877999305725, -0.7542513012886047, -0.7288901805877686, -0.7526858448982239, -0.7084302306175232, -0.6557609438896179, -0.7348619103431702, -0.6938410401344299, -0.7183192372322083, -0.6980958580970764, -0.7074344754219055]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8539137244224548, -0.9119293093681335, -0.9795300364494324, -0.9243242144584656, -0.9122932553291321, -0.9265174269676208, -0.906619131565094, -0.9038369059562683, -0.9424532055854797, -0.9747335314750671, -0.8438858389854431, -0.9042301774024963, -0.9213653802871704, -0.9128463864326477, -0.9613304734230042, -0.9643352031707764, -0.8810887932777405, -0.8692116737365723, -0.9451496601104736, -0.8507936000823975, -0.8535249829292297, -0.8767133951187134, -0.8665880560874939, -0.8192742466926575, -0.8831635117530823, -0.8913354873657227, -0.8002058863639832, -0.831139862537384, -0.8921557664871216, -0.8637402653694153, -0.8732566237449646, -0.840313732624054, -0.8004751801490784, -0.8404247164726257, -0.7878934741020203, -0.780955970287323, -0.8373765349388123, -0.7805830836296082, -0.8043555617332458, -0.7034885883331299, -0.7384815812110901, -0.7824127674102783, -0.7017953395843506, -0.7140171527862549, -0.6755034327507019, -0.7234928607940674, -0.7090969681739807, -0.7455260157585144]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8989260792732239, -0.8724011778831482, -0.8533536791801453, -0.8850897550582886, -0.9070678353309631, -0.8611955046653748, -0.8406352400779724, -0.8926416039466858, -0.9041144847869873, -0.8954358696937561, -0.8983839750289917, -0.8150107264518738, -0.9297745227813721, -0.8400528430938721, -0.8442167639732361, -0.8927062153816223, -0.8785210251808167, -0.8972778916358948, -0.9080061912536621, -0.8424277901649475, -0.8583202362060547, -0.8670283555984497, -0.8652785420417786, -0.8444394469261169, -0.8429253101348877, -0.8508300185203552, -0.8523030877113342, -0.8992621302604675, -0.8027462959289551, -0.7838072180747986, -0.7871331572532654, -0.8620334267616272, -0.8151223063468933, -0.8240863680839539, -0.7782371640205383, -0.7379363179206848, -0.7465152144432068, -0.7135869860649109, -0.7737777829170227, -0.7277047038078308, -0.7471314072608948, -0.6943219304084778, -0.722369372844696, -0.7205747365951538, -0.664082944393158, -0.6606835126876831, -0.7133727669715881, -0.5807780027389526]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0066782236099243, -0.9064069390296936, -0.9192137122154236, -0.8719293475151062, -0.8840782046318054, -0.9185378551483154, -0.8951181769371033, -0.9440767168998718, -0.9110577702522278, -0.8304290771484375, -0.9402031898498535, -0.9749392867088318, -0.8715412020683289, -0.8738691210746765, -0.9116527438163757, -0.8257040977478027, -0.8610087037086487, -0.8519464135169983, -0.9519237875938416, -0.8505507111549377, -0.9374722838401794, -0.8330118656158447, -0.9001951813697815, -0.8791269659996033, -0.8613972067832947, -0.8789256811141968, -0.88446444272995, -0.7938478589057922, -0.8116364479064941, -0.8122074007987976, -0.7723215222358704, -0.7796947956085205, -0.8101426959037781, -0.787634551525116, -0.772270679473877, -0.7714419960975647, -0.7469211220741272, -0.7109315991401672, -0.7191017270088196, -0.7201057076454163, -0.6791451573371887, -0.6591416001319885, -0.7193514704704285, -0.7233306765556335, -0.6841071248054504, -0.6744499802589417, -0.6105470061302185, -0.6776629686355591]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8724189400672913, -0.871539294719696, -0.8967556357383728, -0.9265028834342957, -0.9303351044654846, -0.8854004144668579, -0.8998043537139893, -0.9355154633522034, -0.868469774723053, -0.8709829449653625, -0.8822122812271118, -0.8884899020195007, -0.941937267780304, -0.9155492782592773, -0.8868253827095032, -0.9033259749412537, -0.889451265335083, -0.9053276181221008, -0.8936032652854919, -0.8964025378227234, -0.8908233046531677, -0.911815345287323, -0.9209826588630676, -0.8534115552902222, -0.9147870540618896, -0.9058527946472168, -0.8762012124061584, -0.8791886568069458, -0.8718541264533997, -0.8418794274330139, -0.8898178935050964, -0.80226069688797, -0.8422721028327942, -0.7758481502532959, -0.8480144143104553, -0.7521018385887146, -0.7765702605247498, -0.7917070388793945, -0.7502112984657288, -0.7226950526237488, -0.7029799818992615, -0.7452300190925598, -0.6262101531028748, -0.747893750667572, -0.7006069421768188, -0.7394794821739197, -0.717087984085083, -0.6337684392929077]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8184841871261597, -0.8517177104949951, -0.8980128169059753, -0.9090693593025208, -0.8675289750099182, -0.8714120388031006, -0.9488980174064636, -0.8827932476997375, -0.8727099299430847, -0.9296488761901855, -0.9027621746063232, -0.8742910623550415, -1.0020668506622314, -0.8958349823951721, -0.9036259055137634, -0.8203012347221375, -0.9067204594612122, -0.902858316898346, -0.8874807953834534, -0.8454893827438354, -0.8744167685508728, -0.9518643021583557, -0.8909724354743958, -0.8518308997154236, -0.7934425473213196, -0.852689802646637, -0.8347734212875366, -0.829408586025238, -0.8160935044288635, -0.8434976935386658, -0.8086081147193909, -0.8819710612297058, -0.789686381816864, -0.743174135684967, -0.7845607995986938, -0.7757647633552551, -0.8085924983024597, -0.746944010257721, -0.7004163861274719, -0.7500844597816467, -0.717548131942749, -0.7209281921386719, -0.7313986420631409, -0.6967936158180237, -0.5945997834205627, -0.6905302405357361, -0.6886139512062073, -0.7060707807540894]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8806121945381165, -0.8887033462524414, -0.8773881196975708, -0.8849018812179565, -0.9023368954658508, -0.9011819958686829, -0.9064077734947205, -0.8967871069908142, -0.9220085740089417, -0.8993818759918213, -0.886759877204895, -0.8594483733177185, -0.8333486914634705, -0.8454833626747131, -0.8978644609451294, -0.8758631348609924, -0.8817811012268066, -0.9268359541893005, -0.849448025226593, -0.8568477630615234, -0.9117633700370789, -0.8567239046096802, -0.8458780646324158, -0.842193603515625, -0.8155178427696228, -0.8494002223014832, -0.8689590096473694, -0.8648995757102966, -0.8765625357627869, -0.8052515983581543, -0.827565610408783, -0.8220509886741638, -0.7983123660087585, -0.7889685034751892, -0.7217105627059937, -0.7705107927322388, -0.7291908860206604, -0.7537165880203247, -0.730671226978302, -0.7225045561790466, -0.7401965260505676, -0.6478811502456665, -0.6987005472183228, -0.6734066605567932, -0.694506049156189, -0.7188741564750671, -0.665798544883728, -0.6438983678817749]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8801618218421936, -0.862172544002533, -0.9088967442512512, -0.8487350940704346, -0.8666849732398987, -0.8502712845802307, -0.8657713532447815, -0.8533520102500916, -0.8497300744056702, -0.8782492876052856, -0.844237208366394, -0.9137279987335205, -0.8335990309715271, -0.8276005983352661, -0.8695839047431946, -0.8338348269462585, -0.8559232950210571, -0.8592767715454102, -0.8785610795021057, -0.852651059627533, -0.8459212183952332, -0.8431558609008789, -0.8362793326377869, -0.8480109572410583, -0.8338764309883118, -0.8523839116096497, -0.8467168211936951, -0.807220995426178, -0.8537864685058594, -0.722075343132019, -0.7938220500946045, -0.8027047514915466, -0.7909927368164062, -0.720473051071167, -0.798276960849762, -0.7542012333869934, -0.7522584199905396, -0.7393926978111267, -0.6479782462120056, -0.6899482607841492, -0.6391458511352539, -0.674543559551239, -0.6608545184135437, -0.6640658974647522, -0.6665311455726624, -0.639531672000885, -0.6548755764961243, -0.6913465261459351]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
