conv_layer_no,dropout_rate,output,true_val,input
0,0,"[-0.878692626953125, -0.8858913779258728, -0.9095771312713623, -0.9011037349700928, -0.9088659882545471, -0.9208682179450989, -0.9169995188713074, -0.9221807718276978, -0.9278926849365234, -0.9255683422088623, -0.9250907301902771, -0.9250941276550293, -0.923858106136322, -0.922004222869873, -0.9347458481788635, -0.9319184422492981, -0.9249477982521057, -0.9326992630958557, -0.9355778694152832, -0.9329054355621338, -0.9377688765525818, -0.9298362135887146, -0.9247540831565857, -0.916888952255249, -0.9497215151786804, -0.9564011096954346, -0.9490637183189392, -0.9409562349319458, -0.9304345846176147, -0.9321008920669556, -0.927189290523529, -0.9330576062202454, -0.9273166656494141, -0.9084787368774414, -0.8978075385093689, -0.8851690888404846, -0.8581249713897705, -0.8497096300125122, -0.8446506857872009, -0.8579289317131042, -0.8183011412620544, -0.7994571924209595, -0.8081678152084351, -0.7883812785148621, -0.7748585939407349, -0.7696374654769897, -0.7392244338989258, -0.7314735054969788]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8980503082275391, -0.9034520983695984, -0.9282653331756592, -0.9178292155265808, -0.9318382740020752, -0.9300702214241028, -0.9382826685905457, -0.9428479671478271, -0.9481108784675598, -0.9449641704559326, -0.9435867667198181, -0.9424710273742676, -0.9429978728294373, -0.9404938220977783, -0.9469462633132935, -0.9671835899353027, -0.9454363584518433, -0.9588572382926941, -0.9642859697341919, -0.9678608775138855, -0.9515880942344666, -0.9499220252037048, -0.9446660876274109, -0.9358173608779907, -0.955024003982544, -0.9573938846588135, -0.955331563949585, -0.9658888578414917, -0.9535256624221802, -0.9430255889892578, -0.9357688426971436, -0.9265788793563843, -0.9276699423789978, -0.9168617129325867, -0.9059004187583923, -0.8936367630958557, -0.8434342741966248, -0.8333632349967957, -0.8343521952629089, -0.854073703289032, -0.8087323904037476, -0.7913991808891296, -0.7869922518730164, -0.777934193611145, -0.7697944641113281, -0.7607626914978027, -0.7406872510910034, -0.7187421917915344]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8872075080871582, -0.8922435641288757, -0.9108588695526123, -0.9148676991462708, -0.9295021891593933, -0.9341725707054138, -0.9353570342063904, -0.9396814703941345, -0.9446486234664917, -0.9417877793312073, -0.9405907392501831, -0.9395031929016113, -0.9415673613548279, -0.9407956004142761, -0.9521572589874268, -0.9970088005065918, -0.9533653855323792, -0.9598414897918701, -0.9666776061058044, -0.9608379602432251, -0.9644002914428711, -0.9514932036399841, -0.9460636377334595, -0.9379187226295471, -0.9674752950668335, -0.9649751782417297, -0.9634694457054138, -0.9768608808517456, -0.969302237033844, -0.9526476860046387, -0.9479891061782837, -0.9407727718353271, -0.937375545501709, -0.9256805777549744, -0.9140517115592957, -0.9004487991333008, -0.8539512753486633, -0.8491198420524597, -0.8470942974090576, -0.8327638506889343, -0.825186014175415, -0.8064274787902832, -0.8117031455039978, -0.7901016473770142, -0.7813704609870911, -0.7744556665420532, -0.7524636387825012, -0.7419271469116211]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8590859770774841, -0.8763177394866943, -0.8993335366249084, -0.8928204774856567, -0.9076274633407593, -0.9063743948936462, -0.9132201075553894, -0.917107343673706, -0.9216964840888977, -0.9190329909324646, -0.9185152649879456, -0.917937159538269, -0.9210901856422424, -0.9227198362350464, -0.9393243789672852, -0.956946611404419, -0.9299022555351257, -0.9393476843833923, -0.9329566359519958, -0.9365383386611938, -0.9334423542022705, -0.9350703358650208, -0.9297522306442261, -0.921214759349823, -0.9452536106109619, -0.9481356739997864, -0.9554774761199951, -0.9388593435287476, -0.9432310461997986, -0.9261153936386108, -0.9307450652122498, -0.9259531497955322, -0.9125441312789917, -0.9024863243103027, -0.8916355967521667, -0.8795565366744995, -0.8471834063529968, -0.8360315561294556, -0.8376457691192627, -0.8239296078681946, -0.8118469715118408, -0.7919355034828186, -0.7890658378601074, -0.7844515442848206, -0.767861545085907, -0.7697142362594604, -0.7428152561187744, -0.7140142321586609]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8648433685302734, -0.8703997135162354, -0.8936764001846313, -0.8900813460350037, -0.906979501247406, -0.9036992788314819, -0.9109939336776733, -0.9164317846298218, -0.9213734865188599, -0.9189620614051819, -0.9183531403541565, -0.9172777533531189, -0.9128366112709045, -0.9161495566368103, -0.9338538646697998, -0.9603102803230286, -0.9395499229431152, -0.9363510012626648, -0.9374078512191772, -0.9272761940956116, -0.9340442419052124, -0.9302944540977478, -0.9254029989242554, -0.9170564413070679, -0.9362059831619263, -0.9370000958442688, -0.9338614344596863, -0.9430403113365173, -0.9376625418663025, -0.9328149557113647, -0.9243955016136169, -0.9230147004127502, -0.9108042120933533, -0.8990269303321838, -0.8893024921417236, -0.877160906791687, -0.8393959999084473, -0.8362376093864441, -0.8311740159988403, -0.8096909523010254, -0.806793749332428, -0.7894865274429321, -0.7904844284057617, -0.7772533893585205, -0.770013689994812, -0.7653207778930664, -0.7484936714172363, -0.7356043457984924]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8533957004547119, -0.8850218057632446, -0.879663348197937, -0.8843716382980347, -0.9008446931838989, -0.8995946645736694, -0.9063418507575989, -0.9110153913497925, -0.9165337681770325, -0.9145732522010803, -0.9138461947441101, -0.912968635559082, -0.9091898202896118, -0.9053215384483337, -0.9181952476501465, -0.9417126774787903, -0.9309653043746948, -0.9374339580535889, -0.9236893057823181, -0.9187353253364563, -0.9182537794113159, -0.9169127941131592, -0.9141700267791748, -0.9050291776657104, -0.9322081804275513, -0.9289557933807373, -0.9337695240974426, -0.9337849020957947, -0.9277082681655884, -0.9239900708198547, -0.9107537269592285, -0.8996201753616333, -0.9020698666572571, -0.8911845088005066, -0.880805253982544, -0.8693377375602722, -0.8418247699737549, -0.8288622498512268, -0.8223432302474976, -0.8246884346008301, -0.7958198189735413, -0.7825939655303955, -0.7846178412437439, -0.7680498957633972, -0.7599216103553772, -0.7497503757476807, -0.7330324053764343, -0.713372528553009]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8840309977531433, -0.8753066062927246, -0.891517162322998, -0.9151682257652283, -0.9260684847831726, -0.9245099425315857, -0.9317163825035095, -0.9361540079116821, -0.9413816928863525, -0.9384058117866516, -0.9369993209838867, -0.9356719851493835, -0.9246344566345215, -0.9220982193946838, -0.9400188326835632, -0.9399877190589905, -0.9470081329345703, -0.9377012252807617, -0.9495431184768677, -0.9383138418197632, -0.9482522010803223, -0.9379141330718994, -0.9327707290649414, -0.9235858917236328, -0.9622514843940735, -0.9643353223800659, -0.9512166976928711, -0.954768180847168, -0.9626858234405518, -0.9460558891296387, -0.9406147599220276, -0.9461359977722168, -0.9331720471382141, -0.9218782782554626, -0.9109360575675964, -0.8989431262016296, -0.8609429001808167, -0.8524035215377808, -0.8493403792381287, -0.8450492024421692, -0.822307288646698, -0.8046289086341858, -0.8116533160209656, -0.7891513109207153, -0.7807426452636719, -0.7672712206840515, -0.7583223581314087, -0.7310861349105835]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.9117326736450195, -0.9055345058441162, -0.9390144348144531, -0.932849645614624, -0.9449644088745117, -0.9410322904586792, -0.9490807056427002, -0.9541426301002502, -0.9602088928222656, -0.9581779837608337, -0.9569671154022217, -0.9555880427360535, -0.9506542682647705, -0.9475111961364746, -0.9598473906517029, -0.969542384147644, -0.9495189785957336, -0.9617791175842285, -0.9665637612342834, -0.9553942084312439, -0.9626995325088501, -0.9595896005630493, -0.9499934911727905, -0.9411166906356812, -0.9726999402046204, -0.9838452339172363, -0.9656212329864502, -0.978122353553772, -0.9665586948394775, -0.9504666924476624, -0.9558025598526001, -0.9420081377029419, -0.9391463398933411, -0.9311898946762085, -0.921291708946228, -0.9077863693237305, -0.8666111826896667, -0.8548030257225037, -0.8509833216667175, -0.8267363905906677, -0.8206050992012024, -0.8043025135993958, -0.7815084457397461, -0.7944730520248413, -0.7827689051628113, -0.7789239883422852, -0.7532646059989929, -0.7345526814460754]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8572521805763245, -0.8473250865936279, -0.936625599861145, -0.8949010372161865, -0.9045426249504089, -0.9028331637382507, -0.9051640033721924, -0.9095901846885681, -0.9139901399612427, -0.9112259745597839, -0.9109452962875366, -0.9094645977020264, -0.9056740403175354, -0.9053003787994385, -0.9225113391876221, -0.9189109206199646, -0.91874098777771, -0.9263837337493896, -0.9195950031280518, -0.9189164638519287, -0.9243738651275635, -0.9175814986228943, -0.9128732085227966, -0.9033262729644775, -0.9306408762931824, -0.9293472766876221, -0.9363734722137451, -0.9184619784355164, -0.9273257255554199, -0.9141021966934204, -0.9211018085479736, -0.8946889042854309, -0.8957160711288452, -0.888200581073761, -0.8775806427001953, -0.8649893403053284, -0.8354352712631226, -0.8264365792274475, -0.8263161182403564, -0.8167710304260254, -0.8009102940559387, -0.7868857979774475, -0.7843627333641052, -0.7763437032699585, -0.7621550559997559, -0.7470541000366211, -0.7298230528831482, -0.7159917950630188]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8714660406112671, -0.8715502619743347, -0.8938693404197693, -0.891663670539856, -0.9107598066329956, -0.9078884124755859, -0.917357861995697, -0.9214021563529968, -0.9266840815544128, -0.9252492785453796, -0.924764096736908, -0.9234272837638855, -0.9231188893318176, -0.9196162819862366, -0.9368017315864563, -0.9652125239372253, -0.9463300704956055, -0.9372785687446594, -0.9368107914924622, -0.9422610402107239, -0.9432539343833923, -0.9366550445556641, -0.9316222667694092, -0.9229456186294556, -0.9404503703117371, -0.9495389461517334, -0.9524974822998047, -0.9573196172714233, -0.9529493451118469, -0.940566897392273, -0.9323589205741882, -0.9188573360443115, -0.9233647584915161, -0.9160334467887878, -0.9054549336433411, -0.8923283815383911, -0.8512168526649475, -0.8431490659713745, -0.8466181755065918, -0.8750728368759155, -0.8271405696868896, -0.8101997971534729, -0.8192208409309387, -0.8005348443984985, -0.789361834526062, -0.791969358921051, -0.7661812901496887, -0.7299731373786926]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8878178000450134, -0.8840786218643188, -0.8887490034103394, -0.9058914184570312, -0.9198644161224365, -0.9245965480804443, -0.9264416694641113, -0.929640531539917, -0.9353864192962646, -0.9324362277984619, -0.9309485554695129, -0.9287701845169067, -0.9274775385856628, -0.924940824508667, -0.9363492727279663, -0.959441065788269, -0.934424102306366, -0.942873477935791, -0.9456472992897034, -0.9497084617614746, -0.9449155330657959, -0.9363190531730652, -0.931259036064148, -0.9220752716064453, -0.9564992189407349, -0.9489072561264038, -0.9562410116195679, -0.9565708041191101, -0.9503474235534668, -0.9210905432701111, -0.948016345500946, -0.9368158578872681, -0.9206262826919556, -0.9090215563774109, -0.8978981375694275, -0.8837222456932068, -0.8516627550125122, -0.8408356308937073, -0.8287456035614014, -0.838007390499115, -0.8112632036209106, -0.7939778566360474, -0.7841181755065918, -0.7747964859008789, -0.7708702087402344, -0.7597792148590088, -0.7435258626937866, -0.7320525050163269]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.8697057962417603, -0.8753997683525085, -0.9123705625534058, -0.8930694460868835, -0.9070695638656616, -0.9090284109115601, -0.9132000803947449, -0.9191892743110657, -0.9237495064735413, -0.9197295904159546, -0.9188537001609802, -0.9188867807388306, -0.9232929348945618, -0.9213458299636841, -0.9335565567016602, -0.9377048015594482, -0.935610294342041, -0.9315624237060547, -0.9391282796859741, -0.9288953542709351, -0.9378196001052856, -0.9320844411849976, -0.9239802360534668, -0.9156622886657715, -0.9461579322814941, -0.9473886489868164, -0.9466345906257629, -0.9543309211730957, -0.9337999224662781, -0.9185847043991089, -0.9168253540992737, -0.9092450141906738, -0.9065720438957214, -0.8944342732429504, -0.8829569220542908, -0.8709014058113098, -0.842543363571167, -0.8300424218177795, -0.825057864189148, -0.813271164894104, -0.7942983508110046, -0.7770518064498901, -0.7607974410057068, -0.7550032734870911, -0.7488254308700562, -0.7330860495567322, -0.7069804668426514, -0.6994109153747559]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0,"[-0.889840304851532, -0.8738098740577698, -0.8999406099319458, -0.9005286693572998, -0.9090099930763245, -0.9131544828414917, -0.9133903384208679, -0.9176790118217468, -0.9234336614608765, -0.9205629229545593, -0.9195820689201355, -0.9176018834114075, -0.9315218925476074, -0.9195526838302612, -0.9324321746826172, -0.9409164190292358, -0.9304333925247192, -0.9547396302223206, -0.9447597861289978, -0.9342561364173889, -0.9367960095405579, -0.9367208480834961, -0.928030788898468, -0.9187842607498169, -0.9382749795913696, -0.9379597902297974, -0.943971574306488, -0.9497631192207336, -0.9472690224647522, -0.9343729615211487, -0.9251754879951477, -0.9177109599113464, -0.9194265604019165, -0.9084839820861816, -0.8982880115509033, -0.8856537938117981, -0.8530421853065491, -0.8431980609893799, -0.8401117920875549, -0.885972261428833, -0.8142651319503784, -0.8011195659637451, -0.7980824708938599, -0.7864514589309692, -0.7790339589118958, -0.7688608765602112, -0.7479797601699829, -0.7338598370552063]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
