conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.9408904314041138, -0.767055094242096, -0.923463761806488, -0.8577564358711243, -0.8901916146278381, -0.7840918898582458, -0.9231008291244507, -0.8936540484428406, -0.8501498103141785, -0.8349226117134094, -0.8990463018417358, -0.8616422414779663, -0.8363010287284851, -0.8776987195014954, -0.8965327143669128, -0.8718799352645874, -0.8961916565895081, -0.9384413361549377, -0.9000453948974609, -0.829510509967804, -0.9191506505012512, -0.9668821692466736, -0.8589969277381897, -0.9029117822647095, -0.8381086587905884, -0.7953906655311584, -0.9165577292442322, -0.9243348836898804, -0.9138242602348328, -0.8378673195838928, -0.8802237510681152, -0.9231768846511841, -0.8662994503974915, -0.7482346296310425, -0.8663150072097778, -0.8248077630996704, -0.862555205821991, -0.9027472138404846, -0.8345679044723511, -0.8173683881759644, -0.6018978953361511, -0.6755160689353943, -0.7482452392578125, -0.8133155703544617, -0.7686752080917358, -0.7401633858680725, -0.8266721367835999, -0.8350023627281189]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8586865067481995, -0.7898927927017212, -0.8518504500389099, -0.8769265413284302, -0.8533011078834534, -0.8619478344917297, -0.8781048059463501, -0.8326935768127441, -0.6943721175193787, -0.8528489470481873, -0.8191307783126831, -0.8371059894561768, -0.9171104431152344, -0.8767892718315125, -0.778428852558136, -0.8074434399604797, -0.850195586681366, -0.8504783511161804, -0.86402428150177, -0.7795884013175964, -0.8629286289215088, -0.8855597376823425, -0.9059532284736633, -0.9016208648681641, -0.9499932527542114, -0.8973644971847534, -0.8662236332893372, -0.942875862121582, -0.8903670907020569, -0.835250973701477, -0.8255981802940369, -0.9314016699790955, -0.9209050536155701, -0.8476178646087646, -0.9078904986381531, -0.9112357497215271, -0.9021821022033691, -0.8632975220680237, -0.8872425556182861, -0.776264488697052, -0.7857671976089478, -0.8546820282936096, -0.9342489838600159, -0.8326961398124695, -0.8591626286506653, -0.7343739867210388, -0.7713252902030945, -0.799124538898468]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8473908305168152, -0.8028414845466614, -0.7771462202072144, -0.8074029088020325, -0.7774685025215149, -0.8414409756660461, -0.9177647233009338, -0.8559092283248901, -0.8475306630134583, -0.8427906632423401, -0.9119667410850525, -0.8452051281929016, -0.8559280037879944, -0.9079596400260925, -0.8523846864700317, -0.8912943005561829, -0.8774271011352539, -0.8441291451454163, -0.8855544328689575, -0.9194099307060242, -0.8698158860206604, -0.9051316976547241, -0.8821074962615967, -0.9773617386817932, -0.9475775957107544, -0.8396531343460083, -0.9015264511108398, -0.8800286650657654, -0.8044814467430115, -0.9592401385307312, -0.8774241805076599, -0.917335033416748, -0.9267013072967529, -0.878888726234436, -0.8573253154754639, -0.9020848870277405, -0.9393199682235718, -0.8349632620811462, -0.8368299603462219, -0.8617275357246399, -0.807672917842865, -0.8809822201728821, -0.8176247477531433, -0.780582845211029, -0.7668125033378601, -0.7371894717216492, -0.7826486229896545, -0.7599530816078186]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.886073887348175, -0.8134645223617554, -0.8370158076286316, -0.831554114818573, -0.8250263929367065, -0.9111226797103882, -0.7922413945198059, -0.7906014323234558, -0.8388358950614929, -0.7894162535667419, -0.8081105351448059, -0.832826554775238, -0.8993901610374451, -0.8152087926864624, -0.8352221250534058, -0.8185336589813232, -0.8454027771949768, -0.8080281615257263, -0.8413294553756714, -0.8971241116523743, -0.9100478291511536, -0.7975442409515381, -0.967274010181427, -0.8749560713768005, -0.9630079865455627, -0.9221791625022888, -0.8456414341926575, -0.866003692150116, -0.8264296650886536, -0.7843796610832214, -0.8416473269462585, -0.8522049188613892, -0.7667051553726196, -0.8457691073417664, -0.7847087979316711, -0.9229435920715332, -0.8310050368309021, -0.7479858994483948, -0.8772929906845093, -0.693935751914978, -0.8007379770278931, -0.8115763068199158, -0.7165796756744385, -0.8096292018890381, -0.8120951056480408, -0.8417932987213135, -0.8029032945632935, -0.686877429485321]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7914603352546692, -0.8632822632789612, -0.8807092905044556, -0.8745006918907166, -0.8688831329345703, -0.9103745818138123, -0.8641936182975769, -0.8775985836982727, -0.8832283616065979, -0.8247313499450684, -0.8808375000953674, -0.9035018086433411, -0.8623930215835571, -0.8650153875350952, -0.9030051231384277, -0.8956007361412048, -0.7989071607589722, -0.8737970590591431, -0.8750832080841064, -0.842390775680542, -0.9404180645942688, -0.9114162921905518, -1.0167264938354492, -0.9061791300773621, -0.8534495830535889, -0.9066632390022278, -0.9152939319610596, -0.8123948574066162, -0.9521899819374084, -0.8786749243736267, -0.9088291525840759, -0.803935170173645, -0.849119246006012, -0.7923926115036011, -0.8905922770500183, -0.8037757873535156, -0.8547776937484741, -0.8269948363304138, -0.885836660861969, -0.7864765524864197, -0.7967919707298279, -0.7932460904121399, -0.6626535058021545, -0.7250325679779053, -0.8095043301582336, -0.8020131587982178, -0.7604033350944519, -0.7989572882652283]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8732181787490845, -0.8906939625740051, -0.6924257874488831, -0.7952990531921387, -0.7569577097892761, -0.846329927444458, -0.8482882380485535, -0.884409487247467, -0.7995023727416992, -0.7928687930107117, -0.8688067197799683, -0.8470436930656433, -0.7968693375587463, -0.8386979699134827, -0.8452666401863098, -0.8558060526847839, -0.7416831851005554, -0.8591151237487793, -0.8660585284233093, -0.8697322010993958, -0.8437944650650024, -0.9550904631614685, -0.8043819665908813, -0.7936837077140808, -1.0151339769363403, -0.8722801208496094, -0.9344605803489685, -0.9322710037231445, -0.9456332325935364, -0.8635257482528687, -0.8128002285957336, -0.9325570464134216, -0.8238747119903564, -0.7557508945465088, -0.8871647715568542, -0.8661375045776367, -0.8395584225654602, -0.8120406270027161, -0.8427937626838684, -0.8529101014137268, -0.8431233167648315, -0.826452374458313, -0.6960423588752747, -0.7647003531455994, -0.7821771502494812, -0.6988915801048279, -0.7296579480171204, -0.6962385773658752]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8782159686088562, -0.8307093381881714, -0.7021757364273071, -0.7988531589508057, -0.749902069568634, -0.8276774883270264, -0.8122777342796326, -0.8398370146751404, -0.7839158177375793, -0.8605312705039978, -0.8191233277320862, -0.952101469039917, -0.7867404222488403, -0.7361258864402771, -0.840447723865509, -0.9040473103523254, -0.8033125400543213, -0.846360981464386, -0.922294557094574, -0.8450416922569275, -0.7963244318962097, -0.7875908613204956, -0.7946743369102478, -0.7667376399040222, -0.8151962161064148, -0.7333357930183411, -0.8612406253814697, -0.8444368243217468, -0.9115866422653198, -0.8237607479095459, -0.7869382500648499, -0.8203703761100769, -0.827022135257721, -0.8733303546905518, -0.794586718082428, -0.8266311287879944, -0.8265768885612488, -0.7500945925712585, -0.835641086101532, -0.8280017971992493, -0.7779356837272644, -0.7599077820777893, -0.7886149287223816, -0.7673613429069519, -0.8304943442344666, -0.7139543294906616, -0.7854218482971191, -0.7730907797813416]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8180999159812927, -0.8268899321556091, -0.7485442161560059, -0.8486503958702087, -0.8080323338508606, -0.8580999970436096, -0.8465446829795837, -0.8370612263679504, -0.7923783659934998, -0.7952043414115906, -0.8613222241401672, -0.7971742749214172, -0.9204290509223938, -0.8864730000495911, -0.8215110898017883, -0.8934004306793213, -0.8918163180351257, -0.8393200039863586, -0.8763994574546814, -0.8557752966880798, -0.8053794503211975, -0.8883241415023804, -0.8815763592720032, -0.801176130771637, -0.8978575468063354, -0.8676525354385376, -0.8716562390327454, -0.8982238173484802, -0.941395103931427, -0.9092646241188049, -0.9263085722923279, -0.7777003049850464, -0.8648000955581665, -0.9288772940635681, -0.8933898210525513, -0.7604950666427612, -0.8394263386726379, -0.8493539690971375, -0.8510087728500366, -0.8228824734687805, -0.735877275466919, -0.8265255093574524, -0.7363128066062927, -0.7467440962791443, -0.800909698009491, -0.7818567752838135, -0.7653107047080994, -0.8557385802268982]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9185838103294373, -0.9048342108726501, -0.8442921042442322, -0.9176033139228821, -0.9761220216751099, -0.8373779654502869, -0.8146347403526306, -0.8765522837638855, -0.8903618454933167, -0.8336839079856873, -0.7873790264129639, -0.9011490941047668, -0.8462463021278381, -0.891909658908844, -0.811982274055481, -0.8596047759056091, -0.9161115288734436, -0.803561806678772, -0.9336774945259094, -0.8453547954559326, -0.9138469099998474, -0.8799313902854919, -0.9022108316421509, -0.8746635913848877, -0.9150287508964539, -0.9458432793617249, -0.9397723078727722, -0.8675936460494995, -0.9070562124252319, -0.8791112303733826, -0.9228875637054443, -0.8427596688270569, -0.8825910687446594, -0.9162914752960205, -0.8472321033477783, -0.8712257742881775, -0.8273979425430298, -0.8416836857795715, -0.7189501523971558, -0.7936807870864868, -0.7871520519256592, -0.7987392544746399, -0.7430695295333862, -0.7927533984184265, -0.7612744569778442, -0.7809966206550598, -0.8361749053001404, -0.6989718079566956]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.959351658821106, -0.8124330639839172, -0.7715662121772766, -0.8913530111312866, -0.8093165755271912, -0.8110488653182983, -0.8205271363258362, -0.7830462455749512, -0.8312988877296448, -0.8583969473838806, -0.9180828928947449, -0.8718974590301514, -0.8322100043296814, -0.8958914875984192, -0.7385000586509705, -0.907889187335968, -0.8372054100036621, -0.816486120223999, -0.9959736466407776, -0.8651785850524902, -0.8608874678611755, -0.9360740780830383, -0.896564245223999, -0.9153746962547302, -0.9553154110908508, -0.898549497127533, -0.9282998442649841, -0.9537201523780823, -0.9312507510185242, -0.857502281665802, -0.8908511996269226, -0.8817475438117981, -0.9304701685905457, -0.8536831736564636, -0.8007093071937561, -0.8912742733955383, -0.8918235898017883, -0.879416286945343, -0.8136071562767029, -0.7314229607582092, -0.8321952223777771, -0.7719419598579407, -0.7919737100601196, -0.7850306034088135, -0.8117501735687256, -0.7627028226852417, -0.7456198334693909, -0.7210972905158997]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8454493284225464, -0.8369221091270447, -0.7611332535743713, -0.8645927906036377, -0.7964805364608765, -0.8793129920959473, -0.867266833782196, -0.8642286062240601, -0.7944275140762329, -0.8668884634971619, -0.8494630455970764, -0.8816608786582947, -0.7906546592712402, -0.8432774543762207, -0.8450407385826111, -0.8951651453971863, -0.8648269772529602, -0.8552764654159546, -0.8990457057952881, -0.8920650482177734, -0.9245319962501526, -0.929643452167511, -0.8922123908996582, -0.8644190430641174, -0.9467852711677551, -0.9969963431358337, -0.9190232157707214, -0.9105384349822998, -0.8789027333259583, -0.8763713240623474, -0.7925729155540466, -0.9176170825958252, -0.8821195363998413, -0.8094735741615295, -0.9020700454711914, -0.8901426196098328, -0.8196423649787903, -0.8577680587768555, -0.8332327008247375, -0.8468425273895264, -0.7591407299041748, -0.7409254908561707, -0.8096708655357361, -0.7183384895324707, -0.764251172542572, -0.7143703103065491, -0.8096404075622559, -0.7800837755203247]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9559763073921204, -0.9311638474464417, -0.8998715281486511, -0.8728374242782593, -0.7931047081947327, -0.8015556931495667, -0.8083564639091492, -0.8310604691505432, -0.8792592287063599, -0.8537314534187317, -0.9646908044815063, -0.8003077507019043, -0.8566056489944458, -0.877048671245575, -0.8701493144035339, -0.8500534892082214, -0.9179853200912476, -0.9317684769630432, -0.882423460483551, -0.8921361565589905, -0.9048166275024414, -0.8844134211540222, -0.945360541343689, -0.9655214548110962, -0.8349210619926453, -0.8739798665046692, -0.8475587368011475, -0.8955627083778381, -0.9188087582588196, -0.9879277348518372, -0.8807094097137451, -0.9833695292472839, -0.9300991892814636, -0.7566096186637878, -0.8830637335777283, -0.8838285803794861, -0.8839694857597351, -0.8600366711616516, -0.8320211172103882, -0.7234755158424377, -0.7609553933143616, -0.8507502675056458, -0.915601909160614, -0.8573681712150574, -0.7627201676368713, -0.7172775268554688, -0.8179291486740112, -0.7120302319526672]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8722415566444397, -0.8615399599075317, -0.9215095639228821, -0.8188833594322205, -0.8538225293159485, -0.8890522122383118, -0.833878219127655, -0.9118725657463074, -0.8688386082649231, -0.8189804553985596, -0.8779889345169067, -0.8212088346481323, -0.9052136540412903, -0.8834909200668335, -0.8833039402961731, -0.9092856049537659, -0.8796585202217102, -0.8990906476974487, -0.849226713180542, -0.8892481327056885, -0.913999617099762, -0.9185986518859863, -0.9178019762039185, -0.8890040516853333, -0.9320274591445923, -1.0249654054641724, -0.9366636276245117, -0.9616480469703674, -0.8354448080062866, -0.9260208606719971, -0.8961645364761353, -0.83430415391922, -0.8355075120925903, -0.9197190403938293, -0.8985451459884644, -0.8255500197410583, -0.8373218178749084, -0.8450630903244019, -0.8544713854789734, -0.8642496466636658, -0.8837387561798096, -0.8389375805854797, -0.702284038066864, -0.727685272693634, -0.7596350312232971, -0.7695551514625549, -0.7530277371406555, -0.7966196537017822]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
