conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.8947427272796631, -0.8253622055053711, -0.8438741564750671, -0.9214741587638855, -0.8990338444709778, -0.8910840749740601, -0.9181775450706482, -0.7617506384849548, -0.8310713171958923, -0.8933383822441101, -0.8538971543312073, -0.8550325632095337, -0.8535178303718567, -0.8994021415710449, -0.8563543558120728, -0.8777433633804321, -0.8911715149879456, -0.8731748461723328, -0.8855922818183899, -0.9051817059516907, -0.8834201693534851, -0.8911688923835754, -0.9327415227890015, -0.8506668210029602, -0.8351720571517944, -0.9730208516120911, -0.9807438850402832, -0.8916868567466736, -0.8766259551048279, -0.9116846919059753, -0.8932300806045532, -0.8849101662635803, -0.881930410861969, -0.8667745590209961, -0.9106453061103821, -0.8334425091743469, -0.8663470149040222, -0.8935269713401794, -0.8093667030334473, -0.8248953223228455, -0.8066728711128235, -0.8658663034439087, -0.7591058015823364, -0.7450411915779114, -0.7548465728759766, -0.7354599237442017, -0.7977860569953918, -0.7226635813713074]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9059323072433472, -0.9316312074661255, -0.9192742705345154, -0.8657016158103943, -0.7812676429748535, -0.9087008833885193, -0.9051723480224609, -0.8889816403388977, -0.8617756962776184, -0.847858190536499, -0.9573633670806885, -0.849955677986145, -0.8748533725738525, -0.8604071736335754, -0.8564085364341736, -0.8841384649276733, -0.9064446687698364, -0.9102305769920349, -0.9099366664886475, -0.9485324621200562, -0.9246774315834045, -0.9534162878990173, -0.8449946045875549, -0.9193153977394104, -0.9723727107048035, -0.9044226408004761, -0.8697498440742493, -0.8965542316436768, -0.9256593585014343, -0.9711073040962219, -0.8954024910926819, -0.9295816421508789, -0.9297536015510559, -0.9315903782844543, -0.9122963547706604, -0.8911055326461792, -0.866998016834259, -0.8213921785354614, -0.9001142382621765, -0.8669719696044922, -0.8433969616889954, -0.8080583810806274, -0.8184340596199036, -0.760892927646637, -0.7508950233459473, -0.8572643995285034, -0.7681002020835876, -0.7232078909873962]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9518993496894836, -0.9118573069572449, -0.9706346988677979, -0.9015108346939087, -0.8558337092399597, -0.9488852620124817, -0.7671821713447571, -0.956216037273407, -0.8927359580993652, -0.9053717255592346, -0.9401647448539734, -0.9210847020149231, -0.8992371559143066, -0.940452516078949, -0.8779152631759644, -0.9297172427177429, -0.971080482006073, -0.9451720714569092, -0.897450864315033, -0.962714433670044, -0.9313409328460693, -0.9059041142463684, -0.9056209325790405, -0.9321108460426331, -0.9122740626335144, -0.903634786605835, -0.8935800194740295, -0.9302787780761719, -0.9412543773651123, -0.9067193269729614, -0.9195705056190491, -0.9692057371139526, -1.0121843814849854, -0.9031595587730408, -0.9607240557670593, -0.8718591928482056, -0.9130505323410034, -0.8525598049163818, -0.9124618768692017, -0.8039886355400085, -0.8329735398292542, -0.8079067468643188, -0.8406431078910828, -0.7575682401657104, -0.7995473742485046, -0.7375085949897766, -0.7254559397697449, -0.7480655312538147]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.952218234539032, -0.9862303137779236, -0.8717485070228577, -0.9079869389533997, -0.8439444899559021, -0.8649842739105225, -0.8731586337089539, -0.8013272881507874, -0.8902760744094849, -0.8779577612876892, -0.8716688752174377, -0.9227427840232849, -0.8690381646156311, -0.956895649433136, -0.8467759490013123, -0.9027842879295349, -0.8945091962814331, -0.8556322455406189, -0.9739802479743958, -0.9342911839485168, -0.8652184009552002, -0.9175660014152527, -0.9498280882835388, -0.8966965675354004, -0.9496736526489258, -0.8624685406684875, -0.9749181866645813, -0.9195753335952759, -0.9029796719551086, -0.8628292083740234, -0.9412913918495178, -0.8597867488861084, -0.892200767993927, -0.8628762364387512, -0.9184557199478149, -0.8775774240493774, -0.9287172555923462, -0.9262053966522217, -0.8990992903709412, -0.8377808928489685, -0.9416396617889404, -0.8035929203033447, -0.8301704525947571, -0.8204112648963928, -0.8233071565628052, -0.8241344690322876, -0.8010109663009644, -0.7499493956565857]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9310808777809143, -0.837632954120636, -0.8339826464653015, -0.8420996069908142, -0.8687052726745605, -0.863338828086853, -0.8491001725196838, -0.873589038848877, -0.8626864552497864, -0.7559857964515686, -0.8741975426673889, -0.8638144135475159, -0.8489624857902527, -0.8836327195167542, -0.8605513572692871, -0.9695252776145935, -0.8677806258201599, -0.9148919582366943, -0.8287896513938904, -0.8514875769615173, -0.8759950995445251, -0.8732866644859314, -0.8967429399490356, -0.8825533390045166, -0.9478402733802795, -0.8802040219306946, -0.9279729723930359, -0.9322654604911804, -0.9394440054893494, -0.9338138103485107, -0.9356655478477478, -0.8412889242172241, -0.9200447797775269, -0.8435559868812561, -0.8358304500579834, -0.88261479139328, -0.8729390501976013, -0.8561120629310608, -0.8483679890632629, -0.8181069493293762, -0.827307939529419, -0.8104479908943176, -0.7533971667289734, -0.7673709988594055, -0.7637222409248352, -0.7640724778175354, -0.668006956577301, -0.7470264434814453]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8026338219642639, -0.8532012701034546, -0.9061260223388672, -0.9456483721733093, -0.8907574415206909, -0.8941638469696045, -0.9445862174034119, -0.907103955745697, -0.9098808169364929, -0.9194678664207458, -0.9623661041259766, -0.8935447335243225, -0.887724757194519, -0.9695945382118225, -0.9351112246513367, -0.9246452450752258, -0.9138484597206116, -0.9353216290473938, -0.8982208371162415, -0.9591386914253235, -0.9513067603111267, -0.8707390427589417, -0.9322864413261414, -0.8901830911636353, -0.8939615488052368, -0.8976765871047974, -0.8517598509788513, -0.9188525676727295, -0.822013795375824, -0.9502524733543396, -0.9026616811752319, -0.8980625867843628, -0.8881389498710632, -0.9602974057197571, -0.9527941346168518, -0.8062416911125183, -0.8454674482345581, -0.9094540476799011, -0.9028430581092834, -0.8935336470603943, -0.8388500809669495, -0.7928830981254578, -0.7777450680732727, -0.7457478046417236, -0.7878192067146301, -0.8049653172492981, -0.7698889374732971, -0.7273346185684204]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8784835934638977, -0.9329558610916138, -0.9330325126647949, -0.8839420676231384, -0.8660131692886353, -0.9029209017753601, -0.8258827328681946, -0.853986382484436, -0.8703014254570007, -0.9124053120613098, -0.8355628848075867, -0.9084457755088806, -0.912641704082489, -0.878476083278656, -0.9175528883934021, -0.896369218826294, -0.959850013256073, -0.8586381673812866, -0.8356297612190247, -0.8915069699287415, -0.899145781993866, -0.8760376572608948, -0.9143588542938232, -0.8970434069633484, -0.8653810620307922, -0.9074466824531555, -0.8974530696868896, -0.8804710507392883, -0.9287867546081543, -0.8784671425819397, -0.9414587020874023, -0.9488913416862488, -0.8343577980995178, -0.9049745202064514, -0.8937745690345764, -0.9472312331199646, -0.8648776412010193, -0.895254909992218, -0.8699105978012085, -0.8908773064613342, -0.8929319977760315, -0.8514501452445984, -0.8234896659851074, -0.8192883729934692, -0.7604146003723145, -0.7956531047821045, -0.8042876124382019, -0.7344978451728821]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7805494070053101, -0.9701993465423584, -0.8786958456039429, -0.8350654244422913, -0.8416310548782349, -0.857970118522644, -0.826524019241333, -0.886277973651886, -0.8534148931503296, -0.8076631426811218, -0.820611298084259, -0.9199070334434509, -0.8947299122810364, -0.8933354020118713, -0.9604583382606506, -0.9516903758049011, -0.8993763327598572, -0.9176297783851624, -0.8479406237602234, -0.8746410012245178, -0.9802713990211487, -0.8865941166877747, -0.9483518004417419, -0.8720710277557373, -0.9310089945793152, -0.863788366317749, -0.9358033537864685, -0.9035720825195312, -0.8797582387924194, -0.9370965957641602, -0.9307591915130615, -0.9259175062179565, -0.9522551894187927, -0.877364993095398, -0.8109422326087952, -0.8740912675857544, -0.8587713241577148, -0.7714943289756775, -0.8117830157279968, -0.8489627242088318, -0.8456923365592957, -0.8123776316642761, -0.7647584676742554, -0.7986143231391907, -0.746764600276947, -0.7448650598526001, -0.7747229933738708, -0.8087354302406311]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8153808116912842, -0.9096608757972717, -0.8821836709976196, -0.8201978802680969, -0.8658887147903442, -0.935804009437561, -0.8698809742927551, -0.8856824636459351, -0.8205313086509705, -0.862695574760437, -0.8783207535743713, -0.8382849097251892, -0.9313934445381165, -0.9288684129714966, -0.8539407253265381, -0.8942700028419495, -0.9021551609039307, -0.9505917429924011, -0.8742071986198425, -0.8775878548622131, -0.9423225522041321, -0.9269236922264099, -0.8388398289680481, -0.8678749799728394, -0.8935678601264954, -0.8884240388870239, -0.8844943642616272, -0.9148470163345337, -0.8340441584587097, -0.9197990894317627, -0.9760797619819641, -0.8911466002464294, -0.9275296926498413, -0.885101854801178, -0.8474933505058289, -0.9229977130889893, -0.8981367945671082, -0.8707265257835388, -0.8154601454734802, -0.8630319237709045, -0.8243871331214905, -0.7818649411201477, -0.8760085105895996, -0.8130815029144287, -0.8113247156143188, -0.8229065537452698, -0.7925981879234314, -0.7515560388565063]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8763595223426819, -0.8855710029602051, -0.8607122302055359, -0.8909541964530945, -0.8390683531761169, -0.8095015287399292, -0.8712718486785889, -0.8785837292671204, -0.8341897130012512, -0.8374046683311462, -0.8337488770484924, -0.9091059565544128, -0.9305410981178284, -0.9595580697059631, -0.7942972779273987, -0.8926342129707336, -0.8672690987586975, -0.9235314726829529, -0.8641906380653381, -0.9339054226875305, -0.9412600994110107, -0.8149980306625366, -0.9258688688278198, -0.8854243159294128, -0.8318193554878235, -0.9295210242271423, -0.8562667965888977, -0.8875893950462341, -0.872981607913971, -0.8911555409431458, -0.8516554832458496, -0.8717027306556702, -0.8518614768981934, -0.8891341686248779, -0.8648222088813782, -0.8692570924758911, -0.8406267762184143, -0.8377329111099243, -0.8374791741371155, -0.8039466738700867, -0.8164202570915222, -0.8458390235900879, -0.7810522317886353, -0.7646433711051941, -0.8378308415412903, -0.7751700282096863, -0.783904492855072, -0.8201775550842285]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9305590391159058, -0.939850389957428, -0.8850383162498474, -0.862480103969574, -0.8950343728065491, -0.8771958947181702, -0.9437440037727356, -0.9086431860923767, -0.8697130680084229, -0.9018170237541199, -0.8963496088981628, -0.8365618586540222, -0.8911962509155273, -0.9476575255393982, -0.8613834977149963, -0.951291024684906, -0.9133405685424805, -0.8610075116157532, -0.9357930421829224, -0.8744058012962341, -0.8688808083534241, -0.9313637018203735, -0.8960152268409729, -0.8776575922966003, -0.8931505084037781, -0.8893285989761353, -0.9007585644721985, -0.9243046045303345, -0.9209979176521301, -0.8678944706916809, -0.867832362651825, -0.8673211932182312, -0.8680614233016968, -0.9284399151802063, -0.8711314797401428, -0.8968735337257385, -0.8547971248626709, -0.828313946723938, -0.8023977279663086, -0.7647632360458374, -0.8462050557136536, -0.7978954315185547, -0.8179516196250916, -0.7905921339988708, -0.7648102641105652, -0.7562204599380493, -0.6951864957809448, -0.730187177658081]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.959787905216217, -0.8662112951278687, -0.8677476048469543, -0.8004626631736755, -0.8367578983306885, -0.8928171396255493, -0.8017165064811707, -0.8482374548912048, -0.8618649840354919, -0.8784159421920776, -0.8342351317405701, -0.8710306882858276, -0.8995365500450134, -0.8472084403038025, -0.9168086647987366, -0.9098739624023438, -0.9141564965248108, -0.8674832582473755, -0.9462176561355591, -0.9330559372901917, -0.89582359790802, -0.8985750675201416, -0.8878117799758911, -0.9735773801803589, -0.9076671600341797, -0.8807438015937805, -0.8611053824424744, -0.8308877944946289, -0.8593414425849915, -0.8906306624412537, -0.903286874294281, -0.9212643504142761, -0.9479590654373169, -0.8511773943901062, -0.8662052750587463, -0.8876542448997498, -0.849880576133728, -0.8570855855941772, -0.8844210505485535, -0.7661173343658447, -0.8317304849624634, -0.7824046015739441, -0.7733973264694214, -0.8482627272605896, -0.8238964676856995, -0.7606380581855774, -0.7605246305465698, -0.6834270358085632]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8776708841323853, -0.8801174759864807, -0.8637417554855347, -0.8324837684631348, -0.8746161460876465, -0.907008707523346, -0.8511860370635986, -0.9232406616210938, -0.8508221507072449, -0.91497403383255, -0.9251860976219177, -0.9183861017227173, -0.9383990168571472, -0.9212419390678406, -0.9098089933395386, -0.9046241044998169, -0.8632723689079285, -0.9222026467323303, -0.8667796850204468, -0.9234196543693542, -0.9339936375617981, -0.9637547135353088, -0.900134265422821, -0.8921049237251282, -0.8789083361625671, -0.9113978743553162, -0.881270706653595, -0.8751814961433411, -0.918940007686615, -0.9254237413406372, -0.8953397870063782, -0.9203558564186096, -0.9775012135505676, -0.895336925983429, -0.8799229860305786, -0.8289201259613037, -0.8830634951591492, -0.8820711970329285, -0.8335407376289368, -0.8887442946434021, -0.8227332830429077, -0.8233975768089294, -0.8022369742393494, -0.7540979981422424, -0.800281822681427, -0.7566115856170654, -0.7273015975952148, -0.7272511720657349]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
