conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.9137194156646729, -0.8528609275817871, -0.9383779168128967, -0.8823004961013794, -0.9430185556411743, -0.9195818901062012, -0.9270460605621338, -0.8672171831130981, -0.9295872449874878, -0.9122818112373352, -0.8850389719009399, -0.8563335537910461, -1.1009517908096313, -1.0227752923965454, -0.9976613521575928, -1.0634981393814087, -1.018314242362976, -1.0296176671981812, -0.9886987805366516, -0.9616401195526123, -0.9200554490089417, -0.9781635999679565, -1.0020240545272827, -1.0137158632278442, -1.0607271194458008, -1.1003203392028809, -1.0263338088989258, -0.9922232031822205, -1.020355463027954, -1.011307954788208, -0.9615674018859863, -0.8790889978408813, -0.9340909719467163, -0.9637423753738403, -0.9225600361824036, -0.9792507290840149, -0.996631383895874, -0.9771730899810791, -0.9542350769042969, -0.8863658905029297, -0.9163235425949097, -0.8757549524307251, -0.8210548162460327, -0.8138415217399597, -0.8027228116989136, -0.740541934967041, -0.7899543046951294, -0.7278633117675781]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9471237659454346, -0.8902086019515991, -0.9722371697425842, -0.9673498868942261, -0.9224130511283875, -0.9205427169799805, -0.8772216439247131, -0.8544039726257324, -0.9019960165023804, -0.9341956973075867, -0.9933504462242126, -0.9112968444824219, -0.9155997037887573, -0.8884821534156799, -1.0024099349975586, -0.9800865650177002, -1.07860267162323, -0.9618445038795471, -1.0172055959701538, -1.0299897193908691, -0.9971389174461365, -1.0086026191711426, -1.0091547966003418, -0.9403749108314514, -1.0260546207427979, -1.053261160850525, -1.0696455240249634, -1.0173507928848267, -1.0221822261810303, -1.0528308153152466, -0.984078586101532, -0.9533419013023376, -0.9701242446899414, -0.9339962005615234, -0.9422972798347473, -0.9029328227043152, -0.977729082107544, -0.8404995799064636, -0.848818302154541, -0.799343466758728, -0.8455410599708557, -0.8071792125701904, -0.7761362791061401, -0.8356719017028809, -0.7602752447128296, -0.7755461931228638, -0.7566982507705688, -0.7378079891204834]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9446539878845215, -0.9356788396835327, -0.9108990430831909, -0.9530488848686218, -0.9397605061531067, -0.9291427135467529, -0.9376320242881775, -0.9418157339096069, -0.9505136013031006, -1.03593111038208, -0.9771134853363037, -0.9223958253860474, -0.9845564961433411, -1.0905463695526123, -1.06786048412323, -1.063780426979065, -0.9830878973007202, -1.0634491443634033, -1.0209187269210815, -0.9860477447509766, -1.030266284942627, -0.9625481367111206, -1.03752863407135, -1.0064687728881836, -1.1035513877868652, -1.0905131101608276, -1.0598409175872803, -1.0204006433486938, -1.0585225820541382, -0.977362871170044, -1.0036094188690186, -1.0598713159561157, -1.0238062143325806, -0.9630240201950073, -0.9541157484054565, -0.9349828362464905, -0.9798568487167358, -0.82924884557724, -0.9023216962814331, -0.8943732976913452, -0.9698567986488342, -0.8608312606811523, -0.9028682708740234, -0.8032996654510498, -0.8125952482223511, -0.9287286996841431, -0.7927819490432739, -0.8634427189826965]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9106940031051636, -0.9405563473701477, -0.9099452495574951, -0.9308822751045227, -0.8425211906433105, -0.9593482613563538, -0.9318876266479492, -0.9710239171981812, -0.9225808382034302, -0.9826855063438416, -0.8999395370483398, -0.9400904774665833, -1.0043197870254517, -1.063555359840393, -1.0744788646697998, -1.0515073537826538, -1.0530872344970703, -0.9532415270805359, -1.0718873739242554, -1.013887882232666, -1.0167301893234253, -1.045836091041565, -1.0294898748397827, -0.9476711750030518, -1.0892021656036377, -1.0701775550842285, -0.9929954409599304, -1.0594896078109741, -1.0982742309570312, -0.9857441186904907, -1.000928521156311, -1.0697555541992188, -0.9808448553085327, -1.0361628532409668, -1.003709077835083, -0.8921160697937012, -1.1153970956802368, -0.9773344993591309, -0.8710428476333618, -0.8927685022354126, -0.9313055276870728, -0.906247079372406, -0.8131373524665833, -0.8218423128128052, -0.7917454242706299, -0.8562647104263306, -0.8348203301429749, -0.8358844518661499]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8338552117347717, -0.8185513615608215, -0.8314397931098938, -0.8795033097267151, -0.875321626663208, -0.9199274778366089, -0.8779816031455994, -0.8466477394104004, -0.9321870803833008, -0.9520217180252075, -0.9051026105880737, -0.9269345998764038, -1.0458507537841797, -1.0074213743209839, -0.9981599450111389, -0.9779965281486511, -0.8765817880630493, -0.9524370431900024, -0.9340035915374756, -1.0111207962036133, -1.014878511428833, -1.0037407875061035, -0.9732457399368286, -0.991355836391449, -1.0047472715377808, -1.0229638814926147, -0.9904038310050964, -1.0570541620254517, -1.0571290254592896, -1.028938889503479, -1.0556694269180298, -0.9992445707321167, -0.8974862694740295, -0.8854358792304993, -0.8876849412918091, -0.9232508540153503, -0.981338620185852, -0.8565188646316528, -0.8708189725875854, -0.8120288848876953, -0.8228776454925537, -0.7728837132453918, -0.7503277659416199, -0.7769381403923035, -0.6650934815406799, -0.7359317541122437, -0.7216614484786987, -0.6896717548370361]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8438816070556641, -0.7983417510986328, -0.9483661651611328, -0.841957688331604, -0.9115468263626099, -0.9621614813804626, -0.9211902618408203, -0.8693023324012756, -0.9449120163917542, -0.9575735330581665, -0.9482482671737671, -0.9071769118309021, -1.0210851430892944, -1.081380844116211, -1.0398837327957153, -1.0420619249343872, -1.000119686126709, -0.9585716724395752, -1.0035470724105835, -1.0121533870697021, -0.9047157764434814, -1.0162180662155151, -1.0033622980117798, -1.0739426612854004, -0.9270430207252502, -1.0239121913909912, -0.9531970620155334, -0.9463168382644653, -1.0002720355987549, -1.0490214824676514, -1.0170042514801025, -0.9741623401641846, -0.9877067804336548, -0.9283507466316223, -0.9682903289794922, -1.0012668371200562, -0.998161256313324, -0.9207701683044434, -0.7692502737045288, -0.890849232673645, -0.8027939200401306, -0.7841222286224365, -0.8168761730194092, -0.7952435612678528, -0.7886810302734375, -0.808777928352356, -0.8343539237976074, -0.8162358999252319]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8763045072555542, -0.8729503154754639, -0.966036856174469, -0.9617812037467957, -0.9508380889892578, -0.9469091296195984, -0.9412662982940674, -0.904212474822998, -1.0634280443191528, -0.9680571556091309, -0.9486236572265625, -1.0228748321533203, -1.0910567045211792, -1.0272659063339233, -0.9988487958908081, -1.0042332410812378, -0.9948972463607788, -0.8847389221191406, -0.9857183694839478, -0.9561817049980164, -0.9299986362457275, -0.9620998501777649, -1.0120400190353394, -0.9971849322319031, -1.0866198539733887, -1.0960675477981567, -1.0377167463302612, -1.026334285736084, -1.1064590215682983, -1.0780408382415771, -1.011997938156128, -1.0174731016159058, -1.007733702659607, -0.9125235080718994, -1.0352240800857544, -0.9393179416656494, -1.0106562376022339, -0.9872628450393677, -0.9287331104278564, -0.8341936469078064, -0.810038685798645, -0.8457247614860535, -0.8429257869720459, -0.7978886365890503, -0.8266093730926514, -0.7593653202056885, -0.8098932504653931, -0.7844268083572388]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9104114770889282, -0.866807222366333, -0.8635239005088806, -0.9234568476676941, -0.9562745690345764, -0.9481536149978638, -0.9092293381690979, -0.9182174205780029, -0.9877417087554932, -0.915160059928894, -0.8771447539329529, -0.9344797134399414, -1.0421996116638184, -1.0052751302719116, -1.0235285758972168, -0.9538183212280273, -1.0211470127105713, -1.014276146888733, -0.9975926876068115, -0.9849227666854858, -1.0335160493850708, -0.9491086602210999, -0.9678254723548889, -0.9868055582046509, -1.096972107887268, -1.0857568979263306, -1.0156669616699219, -0.9518425464630127, -1.1611591577529907, -0.9780794978141785, -1.070315957069397, -0.9758676290512085, -0.9341107606887817, -0.998512864112854, -0.9730667471885681, -0.9712503552436829, -1.0867797136306763, -0.8394728899002075, -0.8769059777259827, -0.9162196516990662, -0.9063941240310669, -0.8718624114990234, -0.8168554306030273, -0.7970510721206665, -0.7824615836143494, -0.8583825826644897, -0.8051738739013672, -0.7772833108901978]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9346896409988403, -0.8768361806869507, -0.8813057541847229, -0.958108127117157, -0.9496909379959106, -0.9677146673202515, -0.9515113830566406, -0.8335956335067749, -0.983923077583313, -0.9685296416282654, -0.9311175346374512, -0.9307142496109009, -1.1231215000152588, -1.0522078275680542, -1.0702751874923706, -1.0379036664962769, -1.1297718286514282, -1.0113329887390137, -0.9513164162635803, -1.0157792568206787, -1.0235799551010132, -0.9362071752548218, -1.025471806526184, -1.0827175378799438, -1.070724606513977, -1.1385865211486816, -1.0159921646118164, -0.9795117378234863, -0.8961131572723389, -1.0106921195983887, -1.015437126159668, -0.9859917759895325, -0.9292020201683044, -0.9565387964248657, -0.9268821477890015, -0.8993786573410034, -1.0300801992416382, -1.0204877853393555, -0.8661750555038452, -0.8774293065071106, -0.8021440505981445, -0.821457028388977, -0.744379460811615, -0.7791836857795715, -0.7371641993522644, -0.8645284175872803, -0.8062080144882202, -0.760597825050354]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9561120271682739, -0.850448727607727, -0.9343423843383789, -0.917340874671936, -0.93536776304245, -0.9191476106643677, -0.9422308206558228, -0.9703341722488403, -0.9596707224845886, -0.948462963104248, -0.9538255333900452, -0.8962098360061646, -1.015728235244751, -1.0128521919250488, -1.0142207145690918, -1.0404534339904785, -1.060813069343567, -1.1384071111679077, -1.0465985536575317, -1.0666929483413696, -0.966861367225647, -0.9733568429946899, -0.9583984017372131, -1.0158755779266357, -1.1251851320266724, -1.0578778982162476, -1.018144965171814, -0.970487117767334, -0.9471040964126587, -0.9880287647247314, -0.9891180396080017, -0.8400905132293701, -0.9594399333000183, -0.959687352180481, -0.9212507009506226, -0.949422299861908, -1.0001193284988403, -0.9569987058639526, -0.934023380279541, -0.8905683755874634, -0.845475435256958, -0.8308719396591187, -0.8361788988113403, -0.8198128342628479, -0.7834348082542419, -0.8307392597198486, -0.7801217436790466, -0.8427590131759644]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9233584403991699, -0.8264452219009399, -0.8854883909225464, -0.9343430995941162, -0.9254751205444336, -0.9283564686775208, -0.9460552334785461, -0.9293286800384521, -0.9798733592033386, -1.0150490999221802, -0.9959549903869629, -0.9134776592254639, -1.063994288444519, -1.0712476968765259, -0.9941574335098267, -1.0783230066299438, -1.061111569404602, -0.9781851768493652, -1.0361301898956299, -1.0500868558883667, -1.066144347190857, -1.053368330001831, -0.9881352782249451, -1.010143756866455, -1.1022733449935913, -1.0243738889694214, -1.053128719329834, -1.095190167427063, -1.126078724861145, -0.9348077774047852, -1.0301202535629272, -0.9977244138717651, -0.9795718789100647, -0.9483846426010132, -1.0852166414260864, -1.0269695520401, -1.0064034461975098, -1.0179156064987183, -0.9408534169197083, -0.9076319932937622, -0.9416965246200562, -0.8223614692687988, -0.8995804786682129, -0.7870216369628906, -0.7978990077972412, -0.8328723907470703, -0.7938411235809326, -0.8717316389083862]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8902925848960876, -0.9054278135299683, -0.8792288303375244, -0.913042426109314, -0.9485007524490356, -0.9023174047470093, -0.9028359651565552, -0.9048407673835754, -0.9440261125564575, -0.9306360483169556, -0.9154515266418457, -0.8870311379432678, -1.0781892538070679, -0.9759054183959961, -1.042566180229187, -0.9927380084991455, -0.9706389904022217, -1.0446478128433228, -0.8990676403045654, -1.0450458526611328, -0.9749326705932617, -1.0091772079467773, -0.9503493309020996, -0.994604229927063, -1.108193039894104, -1.0839929580688477, -0.9732887148857117, -0.9932271242141724, -0.953584611415863, -0.9083491563796997, -0.8812976479530334, -1.0189818143844604, -0.976893961429596, -1.0038436651229858, -0.8993676900863647, -1.0009981393814087, -1.0211234092712402, -0.920839250087738, -0.9537869095802307, -0.8303856253623962, -0.8199878931045532, -0.8026599884033203, -0.8523452877998352, -0.8367773294448853, -0.8098446130752563, -0.7714898586273193, -0.7863936424255371, -0.7593081593513489]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8917158842086792, -0.8958871364593506, -0.9547058343887329, -0.9138294458389282, -0.9914568066596985, -0.9268625378608704, -0.9264293909072876, -0.9027965068817139, -0.9991172552108765, -0.9660770893096924, -0.9727305769920349, -0.9614123106002808, -1.0609800815582275, -1.0678372383117676, -0.9966657161712646, -1.047387719154358, -1.034758448600769, -0.9410266280174255, -0.9951781034469604, -0.9605763554573059, -0.9427051544189453, -1.0379060506820679, -1.0316051244735718, -0.9405489563941956, -1.0956908464431763, -1.0382262468338013, -1.0437268018722534, -0.9193318486213684, -0.910717248916626, -1.010767936706543, -1.0435174703598022, -0.9638224840164185, -0.973953127861023, -0.9729020595550537, -0.9529731273651123, -0.9384337663650513, -0.9838082194328308, -0.9898401498794556, -0.8145818710327148, -0.891924262046814, -0.8455857038497925, -0.8283212780952454, -0.7887322902679443, -0.8227598667144775, -0.874791145324707, -0.8366588354110718, -0.787609338760376, -0.8370271921157837]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
