conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.0727022886276245, -1.106037974357605, -1.1009358167648315, -1.0940965414047241, -1.122534990310669, -1.089883804321289, -1.1271220445632935, -1.1743134260177612, -1.1529592275619507, -1.1662585735321045, -1.236771821975708, -1.0594053268432617, -1.155550241470337, -1.1790040731430054, -1.2470283508300781, -1.1486096382141113, -1.1504346132278442, -1.1565359830856323, -1.2347270250320435, -1.2483106851577759, -1.228716254234314, -1.2467573881149292, -1.2532974481582642, -1.1859761476516724, -1.134042501449585, -1.2026149034500122, -1.1684364080429077, -1.1505451202392578, -1.223162293434143, -1.184408187866211, -1.199851393699646, -1.2269960641860962, -1.1767736673355103, -1.1687501668930054, -1.1554547548294067, -1.055255651473999, -1.2035585641860962, -1.2368720769882202, -1.1863001585006714, -1.2386504411697388, -1.186078667640686, -1.2063261270523071, -1.1709349155426025, -1.1948753595352173, -1.140710711479187, -1.1588376760482788, -1.1703661680221558, -1.229995846748352]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.1306010484695435, -1.0848597288131714, -1.0964826345443726, -1.0848737955093384, -1.0689500570297241, -1.145199179649353, -1.1920140981674194, -1.1190563440322876, -1.153082251548767, -1.0870420932769775, -1.110571026802063, -1.1224474906921387, -1.2320526838302612, -1.2856603860855103, -1.2708603143692017, -1.1693378686904907, -1.1556180715560913, -1.2753686904907227, -1.205440640449524, -1.1273397207260132, -1.2189759016036987, -1.2219668626785278, -1.2376391887664795, -1.225464940071106, -1.2076054811477661, -1.183109164237976, -1.1018614768981934, -1.1690276861190796, -1.160793662071228, -1.1857749223709106, -1.1884058713912964, -1.1698014736175537, -1.083803415298462, -1.1162440776824951, -1.171927809715271, -1.103575348854065, -1.1941241025924683, -1.2750886678695679, -1.1500943899154663, -1.1280665397644043, -1.132163166999817, -1.1520293951034546, -1.2170743942260742, -1.162602424621582, -1.1490126848220825, -1.095577359199524, -1.124923586845398, -1.2137326002120972]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0723627805709839, -1.089407205581665, -1.0881108045578003, -1.090054988861084, -1.0860116481781006, -1.118308663368225, -1.1202527284622192, -1.2265108823776245, -1.1335029602050781, -1.1022143363952637, -1.1309306621551514, -1.1320946216583252, -1.2099758386611938, -1.2497857809066772, -1.269792914390564, -1.1120562553405762, -1.15854012966156, -1.1943312883377075, -1.2344257831573486, -1.2117245197296143, -1.2585567235946655, -1.2531639337539673, -1.1779206991195679, -1.2252470254898071, -1.1372138261795044, -1.1553291082382202, -1.151079535484314, -1.1779705286026, -1.1950434446334839, -1.219801664352417, -1.1932567358016968, -1.1828104257583618, -1.1467372179031372, -1.1631637811660767, -1.1825200319290161, -1.1241257190704346, -1.2154470682144165, -1.2379833459854126, -1.1936562061309814, -1.2215310335159302, -1.2580629587173462, -1.1729172468185425, -1.217838168144226, -1.1624735593795776, -1.1793423891067505, -1.17044198513031, -1.2007794380187988, -1.1465157270431519]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0017277002334595, -1.017145037651062, -1.0384762287139893, -1.0791270732879639, -1.0804269313812256, -1.0688894987106323, -1.0682518482208252, -1.0916227102279663, -1.1993287801742554, -1.099537968635559, -1.0798524618148804, -1.1096370220184326, -1.1821208000183105, -1.2132848501205444, -1.2270351648330688, -1.147087574005127, -1.1478716135025024, -1.1858223676681519, -1.172945499420166, -1.1871169805526733, -1.1916999816894531, -1.179769515991211, -1.1989086866378784, -1.1953741312026978, -1.1655248403549194, -1.1411710977554321, -1.148697853088379, -1.1116600036621094, -1.1348294019699097, -1.202059030532837, -1.1736171245574951, -1.1570243835449219, -1.2204620838165283, -1.1548689603805542, -1.131386637687683, -1.0458922386169434, -1.1340535879135132, -1.1901816129684448, -1.1179636716842651, -1.1703872680664062, -1.1735551357269287, -1.0623869895935059, -1.2160887718200684, -1.133021593093872, -1.150476336479187, -1.1341593265533447, -1.1428662538528442, -1.1040719747543335]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.1187578439712524, -1.1330450773239136, -1.1170912981033325, -1.1162320375442505, -1.1163007020950317, -1.0696486234664917, -1.1687936782836914, -1.1745587587356567, -1.167779803276062, -1.1364734172821045, -1.139776349067688, -1.1487394571304321, -1.2764166593551636, -1.230600118637085, -1.2533921003341675, -1.2334376573562622, -1.1887704133987427, -1.2558250427246094, -1.2868119478225708, -1.2685494422912598, -1.2336443662643433, -1.2709131240844727, -1.2248016595840454, -1.2212039232254028, -1.2432039976119995, -1.165159821510315, -1.2463220357894897, -1.1880112886428833, -1.198072075843811, -1.1748288869857788, -1.2018488645553589, -1.1790586709976196, -1.224071741104126, -1.1709860563278198, -1.1965833902359009, -1.1759390830993652, -1.2352261543273926, -1.2722331285476685, -1.2132161855697632, -1.2210885286331177, -1.1890732049942017, -1.1815404891967773, -1.1779940128326416, -1.162690281867981, -1.1642965078353882, -1.2022777795791626, -1.1335562467575073, -1.1400705575942993]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.1047452688217163, -1.0746489763259888, -1.137741208076477, -1.1150602102279663, -1.0483884811401367, -1.105668544769287, -1.090354084968567, -1.0991755723953247, -1.1060131788253784, -1.1179375648498535, -1.15852689743042, -1.1356374025344849, -1.2171204090118408, -1.189700961112976, -1.2158163785934448, -1.1239975690841675, -1.1442885398864746, -1.1416704654693604, -1.2454336881637573, -1.2229664325714111, -1.2895793914794922, -1.2383934259414673, -1.2080785036087036, -1.2077922821044922, -1.1339184045791626, -1.1344636678695679, -1.134074330329895, -1.1990300416946411, -1.1383639574050903, -1.185932993888855, -1.1908328533172607, -1.1878639459609985, -1.2123048305511475, -1.1529322862625122, -1.194122076034546, -1.1145435571670532, -1.1702872514724731, -1.2373605966567993, -1.1949222087860107, -1.2042582035064697, -1.2189491987228394, -1.197987675666809, -1.1502145528793335, -1.1998087167739868, -1.120049238204956, -1.236034631729126, -1.1561230421066284, -1.1117408275604248]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0922791957855225, -1.1223969459533691, -1.1068989038467407, -1.0894715785980225, -1.1141678094863892, -1.1010509729385376, -1.0998247861862183, -1.0782066583633423, -1.0540472269058228, -1.1311336755752563, -1.0915178060531616, -1.1373275518417358, -1.2766368389129639, -1.212985873222351, -1.2935047149658203, -1.305920124053955, -1.1437331438064575, -1.1390646696090698, -1.2699683904647827, -1.2639240026474, -1.2815521955490112, -1.2831816673278809, -1.2085915803909302, -1.265513300895691, -1.1769243478775024, -1.2649874687194824, -1.1478816270828247, -1.2260808944702148, -1.2315930128097534, -1.1982871294021606, -1.1516282558441162, -1.1875137090682983, -1.1770426034927368, -1.2533775568008423, -1.1333171129226685, -1.1451642513275146, -1.277119517326355, -1.2465604543685913, -1.232082724571228, -1.1994659900665283, -1.2744828462600708, -1.1924546957015991, -1.1921855211257935, -1.1936877965927124, -1.1790677309036255, -1.2570158243179321, -1.2147802114486694, -1.2341302633285522]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0706082582473755, -1.0506945848464966, -1.1035386323928833, -1.0851836204528809, -1.094046711921692, -1.0748573541641235, -1.1058353185653687, -1.1077220439910889, -1.1323620080947876, -1.093695044517517, -1.1631056070327759, -1.217336893081665, -1.2160755395889282, -1.2809077501296997, -1.2285480499267578, -1.2203010320663452, -1.1279751062393188, -1.1825910806655884, -1.1882364749908447, -1.2190430164337158, -1.2597546577453613, -1.234787940979004, -1.2310295104980469, -1.2051942348480225, -1.1909714937210083, -1.1728721857070923, -1.1076759099960327, -1.171074390411377, -1.2794660329818726, -1.2079156637191772, -1.2685905694961548, -1.2152806520462036, -1.2296123504638672, -1.2294381856918335, -1.2288075685501099, -1.2011607885360718, -1.2541085481643677, -1.2448172569274902, -1.2346197366714478, -1.2474504709243774, -1.197649359703064, -1.1432033777236938, -1.1906532049179077, -1.1839483976364136, -1.2052472829818726, -1.1492201089859009, -1.203307867050171, -1.13015615940094]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0816540718078613, -1.1271320581436157, -1.1363122463226318, -1.1212780475616455, -1.116171956062317, -1.09878671169281, -1.1088718175888062, -1.1697282791137695, -1.15684974193573, -1.1362162828445435, -1.1019983291625977, -1.1094553470611572, -1.2106209993362427, -1.2651609182357788, -1.2635263204574585, -1.284570336341858, -1.2415523529052734, -1.1937839984893799, -1.1956232786178589, -1.285009741783142, -1.2637536525726318, -1.2393101453781128, -1.22930109500885, -1.287919282913208, -1.1804276704788208, -1.1783603429794312, -1.1764217615127563, -1.1896809339523315, -1.2513575553894043, -1.173044204711914, -1.1823900938034058, -1.246057391166687, -1.2575844526290894, -1.230118989944458, -1.215743064880371, -1.2232913970947266, -1.223960041999817, -1.239678978919983, -1.1800349950790405, -1.2286838293075562, -1.241726040840149, -1.2731903791427612, -1.1747089624404907, -1.184693694114685, -1.13988196849823, -1.229630470275879, -1.1574548482894897, -1.1554871797561646]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0812184810638428, -1.077695608139038, -1.115604043006897, -1.1509126424789429, -1.1166154146194458, -1.1645317077636719, -1.1725553274154663, -1.097528338432312, -1.1340340375900269, -1.0915472507476807, -1.1536885499954224, -1.1600313186645508, -1.213729739189148, -1.2690318822860718, -1.2744637727737427, -1.149459719657898, -1.1336541175842285, -1.1761528253555298, -1.2414041757583618, -1.261527180671692, -1.3342487812042236, -1.2164764404296875, -1.2324780225753784, -1.3032135963439941, -1.2289503812789917, -1.1557930707931519, -1.1576460599899292, -1.2030378580093384, -1.1981076002120972, -1.1743073463439941, -1.1194452047348022, -1.2592370510101318, -1.1535550355911255, -1.2155988216400146, -1.2295246124267578, -1.1915998458862305, -1.2226604223251343, -1.2341750860214233, -1.17392897605896, -1.2003309726715088, -1.2193222045898438, -1.1877179145812988, -1.1597059965133667, -1.1414352655410767, -1.1745085716247559, -1.158643126487732, -1.1625585556030273, -1.1687287092208862]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0683754682540894, -1.131931185722351, -1.0740891695022583, -1.0942442417144775, -1.1472026109695435, -1.107580542564392, -1.1061183214187622, -1.0562114715576172, -1.2021433115005493, -1.1199065446853638, -1.165899634361267, -1.0698729753494263, -1.177909016609192, -1.2128509283065796, -1.2925504446029663, -1.2747308015823364, -1.112240195274353, -1.2011662721633911, -1.1708859205245972, -1.268593192100525, -1.2648470401763916, -1.273098111152649, -1.1778370141983032, -1.2576943635940552, -1.118859887123108, -1.1870694160461426, -1.1693240404129028, -1.236331582069397, -1.1839827299118042, -1.1924256086349487, -1.175459384918213, -1.1590429544448853, -1.2000058889389038, -1.236881971359253, -1.1940010786056519, -1.3186181783676147, -1.2439707517623901, -1.2326092720031738, -1.2295089960098267, -1.2255524396896362, -1.254146933555603, -1.205020785331726, -1.2438805103302002, -1.2115548849105835, -1.1837180852890015, -1.207529902458191, -1.1858502626419067, -1.1690289974212646]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0370317697525024, -1.0824264287948608, -1.0539780855178833, -1.094330072402954, -1.1296378374099731, -1.0740301609039307, -1.1300957202911377, -1.0877548456192017, -1.103572130203247, -1.0970580577850342, -1.0376626253128052, -1.1718841791152954, -1.146275281906128, -1.2036932706832886, -1.2590445280075073, -1.1263431310653687, -1.1100236177444458, -1.0230361223220825, -1.1778596639633179, -1.1823612451553345, -1.2240421772003174, -1.243156909942627, -1.232946753501892, -1.1715689897537231, -1.1553252935409546, -1.0798591375350952, -1.0195231437683105, -1.195372223854065, -1.1579080820083618, -1.087049126625061, -1.1415808200836182, -1.1508280038833618, -1.1884621381759644, -1.1781665086746216, -1.1475616693496704, -1.0818190574645996, -1.1832233667373657, -1.1940137147903442, -1.197719931602478, -1.1723064184188843, -1.1774482727050781, -1.199194073677063, -1.1929502487182617, -1.0518298149108887, -1.1331733465194702, -1.1973286867141724, -1.0990675687789917, -1.1439557075500488]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0278760194778442, -1.0807019472122192, -1.0864664316177368, -1.087995171546936, -1.1005107164382935, -1.0866750478744507, -1.0938671827316284, -1.1613401174545288, -1.1685367822647095, -1.113493800163269, -1.128766417503357, -1.1335265636444092, -1.224400281906128, -1.1708117723464966, -1.2076746225357056, -1.2666212320327759, -1.1148141622543335, -1.2416839599609375, -1.2644332647323608, -1.234167456626892, -1.2733954191207886, -1.262139081954956, -1.268713355064392, -1.2155091762542725, -1.1805750131607056, -1.1436280012130737, -1.133945345878601, -1.1970022916793823, -1.2059026956558228, -1.2197405099868774, -1.1811197996139526, -1.1523375511169434, -1.1567035913467407, -1.1787039041519165, -1.1522400379180908, -1.1800075769424438, -1.198332667350769, -1.2189353704452515, -1.2263869047164917, -1.256048560142517, -1.1867648363113403, -1.165333867073059, -1.1090139150619507, -1.1956439018249512, -1.1738730669021606, -1.1500871181488037, -1.1692911386489868, -1.1536403894424438]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
