conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.7990401387214661, -0.8752395510673523, -0.8521307706832886, -0.851715087890625, -0.8187040090560913, -0.8395460844039917, -0.8569952845573425, -0.8341362476348877, -0.8283963203430176, -0.8526504635810852, -0.881142258644104, -0.8011928796768188, -0.7930628657341003, -0.9094340801239014, -0.7373708486557007, -0.8276090621948242, -0.8436200022697449, -0.8103248476982117, -0.7970824241638184, -0.8660512566566467, -0.817532479763031, -0.8232359886169434, -0.8907284736633301, -0.8809589743614197, -0.8009990453720093, -0.827401340007782, -0.8712419867515564, -0.8358191251754761, -0.8477144241333008, -0.842703104019165, -0.8442944288253784, -0.9272382855415344, -0.8307669758796692, -0.7899773120880127, -0.8395910263061523, -0.7902936935424805, -0.7883746027946472, -0.8143398761749268, -0.8278489708900452, -0.8512589335441589, -0.823516845703125, -0.8328556418418884, -0.656545102596283, -0.7886745929718018, -0.7990694642066956, -0.7829256057739258, -0.7756770849227905, -0.715059757232666]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.892654299736023, -0.894626259803772, -0.8992886543273926, -0.8676435947418213, -0.8818607330322266, -0.8968146443367004, -0.8516747951507568, -0.8981116414070129, -0.7555485367774963, -0.8238815069198608, -0.8559881448745728, -0.828521728515625, -0.8537086844444275, -0.9235007166862488, -0.8590117692947388, -0.8634148836135864, -0.8937575817108154, -0.9158042669296265, -0.7932983636856079, -0.8504326343536377, -0.8747220039367676, -0.7957306504249573, -0.7523368000984192, -0.881428599357605, -0.9193657636642456, -0.787898063659668, -0.8738738894462585, -0.8324795961380005, -0.9473363161087036, -0.7985827922821045, -0.8553069829940796, -0.8919287919998169, -0.8457295894622803, -0.9265230298042297, -0.8404253125190735, -0.8145156502723694, -0.8623157739639282, -0.8699148893356323, -0.886825442314148, -0.8476909399032593, -0.9655495882034302, -0.8120823502540588, -0.8080060482025146, -0.7421678900718689, -0.806944727897644, -0.7387427687644958, -0.7809489965438843, -0.7710733413696289]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.885199248790741, -0.8976625800132751, -0.8808164000511169, -0.8382546305656433, -0.8401985168457031, -0.8213130235671997, -0.841079831123352, -0.8984079360961914, -0.8341706395149231, -0.9456360936164856, -0.897671639919281, -0.8436115980148315, -0.9206641912460327, -0.9130812883377075, -0.8626806735992432, -0.8550591468811035, -0.8573921918869019, -0.8496555685997009, -0.9008430242538452, -0.831692099571228, -0.8178941607475281, -0.8116040825843811, -0.892281174659729, -0.8791478872299194, -0.8199609518051147, -0.9052857160568237, -0.8858354091644287, -0.8799543380737305, -0.8388383388519287, -0.8944599628448486, -0.924241304397583, -0.8377382755279541, -0.8193784356117249, -0.8434169888496399, -0.8644664287567139, -0.7681647539138794, -0.797195553779602, -0.8479728102684021, -0.8196480870246887, -0.8083318471908569, -0.7986127734184265, -0.7846428751945496, -0.8188220262527466, -0.7521488666534424, -0.8308687210083008, -0.828713595867157, -0.8083738088607788, -0.6567833423614502]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8985396027565002, -0.9393777251243591, -0.7808955311775208, -0.8449888825416565, -0.777847945690155, -0.9034560918807983, -0.8225551843643188, -0.8175157308578491, -0.8835486769676208, -0.842387855052948, -0.8279886841773987, -0.928866982460022, -0.8308860063552856, -0.8272575736045837, -0.8861309885978699, -0.8828805685043335, -0.764921247959137, -0.9845921993255615, -0.9054032564163208, -0.9113786816596985, -0.9058142304420471, -0.8562365770339966, -0.9578239321708679, -0.8902902007102966, -0.8836613893508911, -0.8347377777099609, -0.8679977655410767, -0.8690835237503052, -0.8777000904083252, -0.8542157411575317, -0.9055286049842834, -0.8016722202301025, -0.8893128037452698, -0.9086734056472778, -0.9238269329071045, -0.9242017865180969, -0.877693235874176, -0.8588438034057617, -0.8530738353729248, -0.8083416223526001, -0.8348600268363953, -0.7384620308876038, -0.7785040140151978, -0.7912389039993286, -0.8409030437469482, -0.8212990760803223, -0.6455892324447632, -0.7504346370697021]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9561340808868408, -0.9141334295272827, -0.839457094669342, -0.8458479642868042, -0.7898023724555969, -0.8866069912910461, -0.9278393983840942, -0.9662353992462158, -0.85267174243927, -0.8890887498855591, -0.8629527688026428, -0.8818321228027344, -0.8968620300292969, -0.8955068588256836, -0.8307086229324341, -0.8843038082122803, -0.9208403825759888, -0.866057813167572, -0.8974204063415527, -0.8406258225440979, -0.837401270866394, -0.874358057975769, -0.8258925676345825, -0.8487507700920105, -0.8626996874809265, -0.8895889520645142, -0.8892393708229065, -0.9042632579803467, -0.8775299787521362, -0.8591105937957764, -0.8583966493606567, -0.9217941164970398, -0.9201033115386963, -0.8563724160194397, -0.8446863889694214, -0.8102546334266663, -0.8463414907455444, -0.808655858039856, -0.9034942388534546, -0.7556072473526001, -0.836786687374115, -0.8144819736480713, -0.6812290549278259, -0.7324273586273193, -0.7667170166969299, -0.7514373064041138, -0.7448526620864868, -0.7578997015953064]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8524471521377563, -0.9122531414031982, -0.8635374307632446, -0.8105006217956543, -0.9413822293281555, -0.8236994743347168, -0.860027551651001, -0.914350688457489, -0.8481806516647339, -0.8463173508644104, -0.9207283854484558, -0.7943154573440552, -0.8345189690589905, -0.8742085695266724, -0.8793821334838867, -0.9427015781402588, -0.8853614330291748, -0.8339619040489197, -0.7997317910194397, -0.8405468463897705, -0.8751763105392456, -0.9631619453430176, -0.8525018692016602, -0.8337938785552979, -0.8561539053916931, -0.8831822872161865, -0.9050866365432739, -0.9272418022155762, -0.9060080647468567, -0.9009335041046143, -0.8514511585235596, -0.9182927012443542, -0.7875383496284485, -0.9144687056541443, -0.8759056925773621, -0.8481142520904541, -0.8912575244903564, -0.8418542146682739, -0.9037220478057861, -0.8886462450027466, -0.8755184412002563, -0.821747899055481, -0.7512766122817993, -0.8281602263450623, -0.8245123624801636, -0.8439140319824219, -0.7641333341598511, -0.747384250164032]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.7607849836349487, -0.7158104777336121, -0.8281313180923462, -0.7603583335876465, -0.8810898661613464, -0.8599268794059753, -0.846466064453125, -0.8513637781143188, -0.8736898303031921, -0.8744596242904663, -0.8620335459709167, -0.8659430146217346, -0.8661068081855774, -0.801725447177887, -0.7584596276283264, -0.8114392757415771, -0.813951849937439, -0.803752064704895, -0.8286747932434082, -0.8741449117660522, -0.9184045791625977, -0.8375923037528992, -0.824189305305481, -0.8782329559326172, -0.8493360280990601, -0.8303617238998413, -0.884175717830658, -0.8695279955863953, -0.7938302159309387, -0.831862211227417, -0.8072039484977722, -0.8482367992401123, -0.8261765241622925, -0.9075063467025757, -0.8340388536453247, -0.8828372359275818, -0.8277035355567932, -0.8023672103881836, -0.7988215684890747, -0.8421593308448792, -0.7142030000686646, -0.7835268974304199, -0.7778576612472534, -0.7859301567077637, -0.7704023122787476, -0.7578878402709961, -0.6691006422042847, -0.7522867918014526]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9105832576751709, -0.9251073002815247, -0.9342248439788818, -0.8921671509742737, -0.882270097732544, -0.914941668510437, -0.8907445073127747, -0.9015527963638306, -0.8878999352455139, -0.839610755443573, -0.8976277709007263, -0.844303548336029, -0.8745613694190979, -0.8976916074752808, -0.8571950793266296, -0.8862190246582031, -0.9171995520591736, -0.9353437423706055, -0.8514283895492554, -0.8686527013778687, -0.8852410912513733, -0.835532546043396, -0.9019210338592529, -0.8492686152458191, -0.860529899597168, -0.8826879858970642, -0.7961339354515076, -0.8519093990325928, -0.8403384685516357, -0.8854469656944275, -0.8489177227020264, -0.8392370343208313, -0.8535845279693604, -0.7824105620384216, -0.8575427532196045, -0.8353754281997681, -0.8217474222183228, -0.8378200531005859, -0.8077630400657654, -0.8598846197128296, -0.8167872428894043, -0.716201663017273, -0.7305952310562134, -0.8099207282066345, -0.8393682837486267, -0.8337646722793579, -0.7926051616668701, -0.7423132658004761]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9077861905097961, -0.9490789175033569, -0.9618009924888611, -0.891815185546875, -0.959927499294281, -0.838407039642334, -0.8854424953460693, -0.8146171569824219, -0.8732584714889526, -0.8165003061294556, -0.93376225233078, -0.7448055744171143, -0.931481122970581, -0.8756003379821777, -0.8869744539260864, -0.8573643565177917, -0.8318830132484436, -0.8812902569770813, -0.8244277834892273, -0.9080333709716797, -0.767145037651062, -0.8209868669509888, -0.8907334208488464, -0.8683651685714722, -0.8338314294815063, -0.8499186635017395, -0.8998759388923645, -0.9150840044021606, -0.8627098798751831, -0.9297431707382202, -0.9266810417175293, -0.7630685567855835, -0.833558976650238, -0.8678786158561707, -0.7950215339660645, -0.7908889055252075, -0.8048969507217407, -0.7735870480537415, -0.8371822237968445, -0.8554301857948303, -0.7682220339775085, -0.7744763493537903, -0.7662729620933533, -0.8208491802215576, -0.8150320053100586, -0.7244942784309387, -0.7633923292160034, -0.7234300374984741]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9072933197021484, -0.9160447120666504, -0.9163613319396973, -0.8472035527229309, -0.8932019472122192, -0.9223902225494385, -0.8788262605667114, -0.8682940006256104, -0.8620092272758484, -0.9105502367019653, -0.8664339780807495, -0.8965981602668762, -0.8874257802963257, -0.9048447608947754, -0.8786893486976624, -0.8662283420562744, -0.8467070460319519, -0.9166914820671082, -0.8797399401664734, -0.9010846018791199, -0.9354001879692078, -0.8797049522399902, -0.8877676129341125, -0.8729026913642883, -0.816615104675293, -0.8717861175537109, -0.8694113492965698, -0.884245753288269, -0.9294803142547607, -0.9910999536514282, -0.9040335416793823, -0.8928638696670532, -0.9440032243728638, -0.8235252499580383, -0.9462965726852417, -0.8989799618721008, -0.8952298164367676, -0.8586911559104919, -0.8863933086395264, -0.8933617472648621, -0.7586829662322998, -0.8373649716377258, -0.8830824494361877, -0.7760329246520996, -0.7780137062072754, -0.7766046524047852, -0.8279851078987122, -0.7175207138061523]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9561141729354858, -0.8519123196601868, -0.9193413853645325, -0.8360005021095276, -0.8220059871673584, -0.9421881437301636, -0.8513795733451843, -0.909523606300354, -0.871033251285553, -0.8691610097885132, -0.8533583879470825, -0.8664923906326294, -0.8500442504882812, -0.8351308107376099, -0.8057928085327148, -0.8615180253982544, -0.9127159118652344, -0.9155586957931519, -0.8305414319038391, -0.8503972887992859, -0.9163032174110413, -0.8536701798439026, -0.851472795009613, -0.8406116962432861, -0.8873500823974609, -0.9109128713607788, -0.8572543859481812, -0.8906033039093018, -0.8503357172012329, -0.8877556324005127, -0.8578405976295471, -1.0270192623138428, -0.8908109068870544, -0.916759729385376, -0.9247346520423889, -0.9141894578933716, -0.8213532567024231, -0.8713933229446411, -0.877126932144165, -0.8317887783050537, -0.9046540260314941, -0.8381450772285461, -0.8192797899246216, -0.8355234861373901, -0.8645901083946228, -0.78231281042099, -0.766505777835846, -0.7449252605438232]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9309420585632324, -0.9124437570571899, -0.8927139043807983, -0.9142355918884277, -0.887857973575592, -0.8668062686920166, -0.9004424810409546, -0.8666929006576538, -0.8169324398040771, -0.8804842233657837, -0.8409663438796997, -0.8573647141456604, -0.8797573447227478, -0.8761817812919617, -0.8429173827171326, -0.8906933665275574, -0.7662875056266785, -0.8624765276908875, -0.8036918044090271, -0.8694635033607483, -0.9268894791603088, -0.9074313640594482, -0.8963215351104736, -0.9063746333122253, -0.8877094388008118, -0.8775628209114075, -0.8468488454818726, -0.9106262922286987, -0.8641241788864136, -0.8864222168922424, -0.8453667163848877, -0.8910201787948608, -0.8989176750183105, -0.8928138613700867, -0.8534328937530518, -0.8563332557678223, -0.7947024703025818, -0.875575602054596, -0.8810800313949585, -0.8586628437042236, -0.746178388595581, -0.7425811290740967, -0.8407301306724548, -0.7600327730178833, -0.8500676155090332, -0.9084433913230896, -0.74051433801651, -0.7563795447349548]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8860088586807251, -0.9390907287597656, -0.8708755970001221, -0.879796028137207, -0.8630579710006714, -0.9650629162788391, -0.9607844352722168, -0.8348150849342346, -0.9159571528434753, -0.8298219442367554, -0.8946563005447388, -0.8304346203804016, -0.8777305483818054, -0.8911929726600647, -0.8260605931282043, -0.9268900156021118, -0.8418982625007629, -0.8840609788894653, -0.918435275554657, -0.854405403137207, -0.9372832179069519, -0.8742940425872803, -0.831190288066864, -0.8492507338523865, -0.926906943321228, -0.8964211940765381, -0.8628197908401489, -0.9174702763557434, -0.8707962036132812, -0.9324902296066284, -0.8077661395072937, -0.9269108176231384, -0.8285619020462036, -0.8242651224136353, -0.952480137348175, -0.8137978315353394, -0.8965402841567993, -0.8717066049575806, -0.8192870616912842, -0.825323224067688, -0.7285268306732178, -0.8007521629333496, -0.7497958540916443, -0.7432078123092651, -0.7863375544548035, -0.8210712671279907, -0.8110579252243042, -0.7976521849632263]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
