conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-1.061987280845642, -1.004556655883789, -1.0844900608062744, -1.0394325256347656, -1.0840314626693726, -1.0875109434127808, -0.9812635779380798, -1.0657871961593628, -1.000545620918274, -1.0283162593841553, -1.0259050130844116, -1.0336986780166626, -1.1272499561309814, -1.0760959386825562, -1.0508722066879272, -1.0042363405227661, -1.0504628419876099, -1.0357606410980225, -1.0685948133468628, -1.0757653713226318, -1.013534665107727, -1.0525319576263428, -0.9700062274932861, -1.065451979637146, -0.9849148988723755, -0.9812681078910828, -0.9724531173706055, -1.0048331022262573, -1.0762964487075806, -0.9675091505050659, -1.0228911638259888, -1.0316519737243652, -1.0326621532440186, -1.0148175954818726, -0.895210862159729, -0.9885522127151489, -0.9923592209815979, -1.001025915145874, -0.9379836320877075, -0.8640886545181274, -0.9342825412750244, -0.9735824465751648, -0.9858434200286865, -0.8860304355621338, -0.9362878799438477, -0.9028538465499878, -0.8472994565963745, -0.8556450009346008]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0612024068832397, -1.036454200744629, -1.0584015846252441, -1.0331798791885376, -0.9969523549079895, -1.017162799835205, -1.0544513463974, -1.0115376710891724, -1.0371880531311035, -1.0410616397857666, -1.0494072437286377, -1.009836196899414, -1.0557315349578857, -0.9760525822639465, -1.0427930355072021, -1.0441018342971802, -1.0798823833465576, -1.0560028553009033, -1.0340654850006104, -1.0702801942825317, -1.0346139669418335, -0.9783594608306885, -1.03248131275177, -0.9945240616798401, -0.9459162354469299, -1.0211035013198853, -1.0062175989151, -1.0006316900253296, -0.9845908284187317, -0.9933493137359619, -1.0239670276641846, -0.9423236846923828, -0.9965399503707886, -0.9568285346031189, -0.9781121611595154, -0.9890115857124329, -0.9808779358863831, -0.9712166786193848, -0.9482476711273193, -0.9416748285293579, -0.898223876953125, -0.8851635456085205, -0.9183610677719116, -0.8671462535858154, -0.936782717704773, -0.8610624670982361, -0.908776044845581, -0.8498313426971436]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0594724416732788, -1.1184515953063965, -1.0734034776687622, -1.0538216829299927, -1.108701229095459, -1.0002859830856323, -1.0532997846603394, -1.0244227647781372, -1.050021767616272, -1.0962826013565063, -1.0591778755187988, -1.0631439685821533, -1.0747969150543213, -1.0545326471328735, -1.1210403442382812, -1.0340389013290405, -1.0706725120544434, -1.0784567594528198, -1.1640163660049438, -1.08223295211792, -1.0267095565795898, -1.0681575536727905, -1.1057552099227905, -1.0390385389328003, -1.035248875617981, -1.04465651512146, -1.0304601192474365, -1.033584713935852, -1.0142589807510376, -1.0371383428573608, -1.0478838682174683, -0.9724845290184021, -0.9842668771743774, -1.008780837059021, -1.0092862844467163, -0.9716976881027222, -0.9656347632408142, -0.9946789741516113, -0.9432642459869385, -0.9751088619232178, -1.033409833908081, -0.9132993817329407, -0.9461410045623779, -0.9693353772163391, -0.890772819519043, -0.9063345193862915, -0.9120415449142456, -0.952286958694458]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9154666066169739, -1.0378621816635132, -0.9774242043495178, -1.0779595375061035, -0.9858725070953369, -1.0511727333068848, -1.068696141242981, -1.0289843082427979, -1.0576354265213013, -1.020388126373291, -1.0328108072280884, -1.0293583869934082, -1.0622299909591675, -1.0524710416793823, -1.0427727699279785, -1.0751965045928955, -1.0237847566604614, -1.0126439332962036, -1.0320379734039307, -1.0665428638458252, -1.0288273096084595, -1.062837839126587, -1.0109357833862305, -0.9860531687736511, -0.9631825685501099, -0.9205551147460938, -0.9793795943260193, -1.0156195163726807, -0.9729200601577759, -1.0008695125579834, -0.9452717304229736, -0.9425987005233765, -0.9430252313613892, -0.9692637324333191, -0.9521798491477966, -0.9471617937088013, -0.9403337240219116, -0.9100151658058167, -0.8980300426483154, -0.919727623462677, -0.9054369926452637, -0.911601185798645, -0.9332195520401001, -0.8860387206077576, -0.8679019212722778, -0.8822481036186218, -0.8786461353302002, -0.8292504549026489]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0197656154632568, -0.9655905961990356, -1.0241187810897827, -1.0498435497283936, -1.069916844367981, -0.9692239165306091, -1.05877685546875, -1.0355298519134521, -1.061560034751892, -1.0663758516311646, -1.008919596672058, -1.0676575899124146, -1.0159292221069336, -1.0879970788955688, -0.9484245777130127, -1.025867223739624, -1.0529910326004028, -1.0069855451583862, -1.0040276050567627, -1.0174168348312378, -1.044736623764038, -1.0533617734909058, -0.9854660034179688, -1.0695805549621582, -1.0206278562545776, -1.0236060619354248, -1.0210570096969604, -0.9955401420593262, -1.0220731496810913, -0.996993899345398, -0.9603816866874695, -0.9823225736618042, -0.9754611849784851, -0.9570400714874268, -0.9453879594802856, -0.9220485091209412, -0.949836015701294, -0.9462393522262573, -0.901807427406311, -0.8447479605674744, -0.9332814812660217, -0.89827561378479, -0.828345775604248, -0.8806794881820679, -0.8450568318367004, -0.8066883683204651, -0.8375577926635742, -0.8324747681617737]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0408289432525635, -1.0298436880111694, -1.0295220613479614, -1.0199153423309326, -1.06157648563385, -0.9925299286842346, -1.064882516860962, -1.0008140802383423, -1.064711332321167, -1.0953181982040405, -1.0438133478164673, -1.0954399108886719, -1.0950430631637573, -1.0824952125549316, -1.061564564704895, -1.0259103775024414, -1.060611367225647, -1.095676064491272, -1.0655241012573242, -1.0647306442260742, -1.0326801538467407, -1.0413874387741089, -1.0236343145370483, -1.0364781618118286, -1.0008927583694458, -1.0316816568374634, -1.0682729482650757, -1.0010066032409668, -1.046512246131897, -0.98577880859375, -0.9919893145561218, -0.9977253675460815, -1.014981746673584, -0.9658342599868774, -1.0030430555343628, -0.9770844578742981, -0.9980245232582092, -0.9503582119941711, -0.9736968278884888, -0.9320831298828125, -0.8835265636444092, -0.958003580570221, -0.9149506092071533, -0.9006935358047485, -0.8671025633811951, -0.8079166412353516, -0.871077835559845, -0.8884517550468445]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0268710851669312, -1.0158817768096924, -1.0017390251159668, -1.0432769060134888, -1.0400313138961792, -1.019677758216858, -1.1005059480667114, -1.0596994161605835, -1.0025198459625244, -1.0426738262176514, -1.0178110599517822, -1.0718657970428467, -1.0225744247436523, -1.0307852029800415, -1.0011965036392212, -0.9689673781394958, -1.0913128852844238, -1.0552818775177002, -1.0125101804733276, -1.0540183782577515, -1.0634311437606812, -1.0308070182800293, -1.04521906375885, -0.9699353575706482, -1.0214662551879883, -1.0086803436279297, -1.001214861869812, -0.9478323459625244, -1.0057697296142578, -1.0005872249603271, -1.0348467826843262, -1.004715919494629, -0.9468315839767456, -0.9668545722961426, -1.0012896060943604, -0.9636469483375549, -0.9422433376312256, -0.9427928924560547, -0.9554051756858826, -0.8787918090820312, -0.8396152853965759, -0.8624228835105896, -0.9292813539505005, -0.8277739882469177, -0.8757496476173401, -0.8588141798973083, -0.9043674468994141, -0.8640749454498291]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0542012453079224, -1.0006083250045776, -0.9900593757629395, -1.0352540016174316, -1.0715543031692505, -1.0624645948410034, -1.0258336067199707, -1.0662636756896973, -1.022186279296875, -1.0834414958953857, -1.067649483680725, -1.0744186639785767, -1.0307642221450806, -1.0498387813568115, -1.0685526132583618, -1.107538104057312, -1.0684757232666016, -1.0755152702331543, -1.0320658683776855, -1.0935951471328735, -1.0711904764175415, -1.065348744392395, -1.0023685693740845, -1.043748140335083, -1.018189787864685, -1.0514445304870605, -1.065284252166748, -1.0451306104660034, -0.991241991519928, -1.0019478797912598, -0.9970011711120605, -1.0138461589813232, -0.9236806035041809, -0.9919329881668091, -1.0008834600448608, -0.9666132926940918, -0.9912483096122742, -0.9871470332145691, -0.9677674770355225, -0.9809592962265015, -0.9394308924674988, -0.8900834918022156, -0.9420855045318604, -0.9124124050140381, -0.9357209205627441, -0.9616488218307495, -0.9630741477012634, -0.8835337162017822]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0021276473999023, -1.012680172920227, -1.0631422996520996, -1.0096064805984497, -1.0548468828201294, -1.1263986825942993, -1.0793976783752441, -1.1012415885925293, -1.0395406484603882, -1.095188856124878, -1.0578309297561646, -0.995072603225708, -1.0439211130142212, -1.08638334274292, -1.0093014240264893, -1.0396512746810913, -1.098941445350647, -1.1048139333724976, -0.9966459274291992, -1.085002064704895, -1.0572394132614136, -0.9659328460693359, -1.0322290658950806, -1.0093927383422852, -1.0949374437332153, -1.0185555219650269, -1.0439529418945312, -1.0366302728652954, -1.0264800786972046, -0.9871430397033691, -1.0702462196350098, -0.9870961308479309, -0.9642994403839111, -0.9717724919319153, -0.9512714147567749, -0.9942386746406555, -1.0144426822662354, -0.971138060092926, -0.9506899118423462, -1.0043246746063232, -0.9754816293716431, -0.8967269062995911, -0.9370684623718262, -0.9702498316764832, -0.8737859725952148, -0.8573222160339355, -0.9170459508895874, -0.8503641486167908]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0436114072799683, -1.0633084774017334, -0.9795894026756287, -0.945824146270752, -1.0229744911193848, -1.0047317743301392, -0.9998147487640381, -1.0157594680786133, -1.04914128780365, -1.0091116428375244, -1.05125093460083, -1.086643099784851, -1.0826483964920044, -1.0753000974655151, -1.1196798086166382, -1.0103940963745117, -1.048143982887268, -1.0853379964828491, -1.022953987121582, -1.0568079948425293, -1.0631077289581299, -1.0287460088729858, -1.028323769569397, -1.0138213634490967, -1.0177671909332275, -1.0466128587722778, -1.0817177295684814, -1.00861394405365, -1.0166620016098022, -1.0058817863464355, -0.9841031432151794, -1.0081950426101685, -0.9677594304084778, -0.986160933971405, -1.0495291948318481, -0.9528459310531616, -0.972730815410614, -0.9669854044914246, -0.9638566374778748, -0.9103611707687378, -0.9452804327011108, -0.9058272838592529, -0.865574836730957, -0.899401843547821, -0.8814891576766968, -0.8575316071510315, -0.8996398448944092, -0.8381483554840088]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0481176376342773, -0.9687603712081909, -1.0097566843032837, -0.9983446002006531, -0.9493448734283447, -0.9697797894477844, -1.0504376888275146, -1.0471364259719849, -0.9789412021636963, -1.0487710237503052, -0.9914146661758423, -0.9735758304595947, -1.0574928522109985, -0.9968006610870361, -1.0189690589904785, -1.0569278001785278, -1.0271961688995361, -1.0618797540664673, -1.038740873336792, -1.0875779390335083, -1.010015845298767, -1.019898533821106, -1.0016298294067383, -0.9864622354507446, -0.9687255620956421, -1.0296413898468018, -1.0013892650604248, -0.9986469745635986, -1.0228493213653564, -0.9899922609329224, -0.9341042637825012, -0.9695092439651489, -0.9600712656974792, -0.9367587566375732, -0.9550096988677979, -0.9683290719985962, -0.8987307548522949, -1.002402663230896, -0.8772151470184326, -0.8891252279281616, -0.8650135397911072, -0.9031167030334473, -0.8646774291992188, -0.8199644684791565, -0.8882343769073486, -0.8403350114822388, -0.8623872995376587, -0.895984947681427]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.0497686862945557, -1.0181199312210083, -1.0815229415893555, -1.0629702806472778, -1.0659701824188232, -1.0783730745315552, -1.0443569421768188, -1.0758094787597656, -1.0221869945526123, -1.0592021942138672, -1.04249906539917, -1.1348439455032349, -1.0629589557647705, -1.0877634286880493, -1.0805054903030396, -1.0610233545303345, -1.0405291318893433, -0.9580237865447998, -1.028588056564331, -1.0491828918457031, -1.0234819650650024, -1.0710338354110718, -1.0429850816726685, -0.9811449646949768, -0.9923171997070312, -1.0110502243041992, -0.9980213642120361, -0.9872084856033325, -0.9651103615760803, -0.9719836711883545, -1.0234311819076538, -0.9601952433586121, -0.9176143407821655, -0.9525815844535828, -0.9785349369049072, -0.9337950944900513, -0.9530976414680481, -0.8961168527603149, -0.9272207021713257, -0.93023681640625, -0.9280499219894409, -0.8921734094619751, -0.9182717800140381, -0.9204721450805664, -0.7975866794586182, -0.963484525680542, -0.8625392913818359, -0.8409168720245361]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-1.025023341178894, -1.0738747119903564, -1.100476861000061, -1.0467888116836548, -1.0796409845352173, -1.0843547582626343, -1.016484260559082, -1.0077588558197021, -1.0438332557678223, -1.0587164163589478, -1.0241849422454834, -1.0226930379867554, -1.055761694908142, -1.0965481996536255, -1.0591106414794922, -1.0776288509368896, -1.0632398128509521, -1.0303186178207397, -1.0314890146255493, -0.9901415705680847, -1.02397882938385, -1.024341106414795, -1.0354647636413574, -1.0204051733016968, -0.987542450428009, -1.1461132764816284, -1.0017205476760864, -0.9991862773895264, -1.0011944770812988, -1.008223056793213, -1.0038976669311523, -0.999643862247467, -1.0147528648376465, -1.0057885646820068, -0.9717601537704468, -0.9326993227005005, -1.0221874713897705, -0.9690468311309814, -0.9255504608154297, -0.9541373252868652, -0.8887942433357239, -0.932945966720581, -0.9260891675949097, -0.7854573726654053, -0.8978672027587891, -0.8776932954788208, -0.8814743757247925, -0.8461428880691528]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
