conv_layer_no,dropout_rate,output,true_val,input
0,0.0,"[-0.9012038707733154, -0.8539841175079346, -0.8960057497024536, -0.8953489661216736, -0.9253065586090088, -0.9038649797439575, -0.9155813455581665, -0.9297361373901367, -0.9284961223602295, -0.925266683101654, -0.9430809020996094, -0.9096087217330933, -0.9683815240859985, -1.0340996980667114, -1.0427910089492798, -0.9950686693191528, -0.9491022825241089, -1.0081498622894287, -1.0618194341659546, -1.030582308769226, -0.9860233068466187, -1.0195342302322388, -1.0296379327774048, -1.0163623094558716, -1.0208616256713867, -1.005499243736267, -0.9932975172996521, -1.0800080299377441, -1.0719883441925049, -1.0577226877212524, -1.0433433055877686, -1.025728702545166, -1.0575488805770874, -1.0099786520004272, -1.0421146154403687, -0.9891687631607056, -0.9966492652893066, -0.9996364712715149, -0.9773207306861877, -0.982879638671875, -0.9584277272224426, -1.0077420473098755, -1.0205103158950806, -0.9785719513893127, -0.9748669862747192, -0.9941375255584717, -0.9448678493499756, -1.0185635089874268]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.896493136882782, -0.8789219260215759, -0.8868556618690491, -0.8744596242904663, -0.922136664390564, -0.9314724802970886, -0.9381853342056274, -0.8952474594116211, -0.8635048866271973, -0.9087209701538086, -0.9246026873588562, -0.8878163695335388, -0.9983667731285095, -1.0071433782577515, -0.992195725440979, -0.9862116575241089, -0.933150053024292, -0.9177876710891724, -1.0433286428451538, -1.0247372388839722, -1.0109213590621948, -1.0313297510147095, -1.0002024173736572, -1.0249733924865723, -0.9697096347808838, -0.9837855696678162, -1.0452860593795776, -1.0343128442764282, -1.0317295789718628, -1.0140153169631958, -1.030495285987854, -1.0147441625595093, -0.9752531051635742, -1.026820182800293, -0.9684035778045654, -0.938864529132843, -0.9577857851982117, -0.9372164607048035, -0.95317542552948, -0.9282560348510742, -0.9238141775131226, -1.0010594129562378, -0.9177573919296265, -0.9371076226234436, -0.9383531808853149, -0.9594305157661438, -0.9218800663948059, -0.9449084401130676]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9410324096679688, -0.923970103263855, -0.9582949280738831, -0.9176090955734253, -0.906705915927887, -0.9236221313476562, -0.9474576711654663, -0.9070488214492798, -0.9012591242790222, -0.9197174310684204, -0.9112825989723206, -0.9611526727676392, -1.0383106470108032, -0.9916130900382996, -1.0287388563156128, -1.01563560962677, -1.0138963460922241, -1.0691442489624023, -1.050803780555725, -1.0418248176574707, -1.0357426404953003, -1.0138453245162964, -1.039097785949707, -1.052024006843567, -1.0732671022415161, -1.0198456048965454, -1.069955825805664, -1.040258765220642, -0.9860420823097229, -1.0105534791946411, -1.0128437280654907, -1.0309580564498901, -1.0182985067367554, -1.0413626432418823, -1.031093955039978, -1.0258251428604126, -1.0117064714431763, -0.991655707359314, -0.9473137259483337, -0.9306668043136597, -0.9728419184684753, -0.9473349452018738, -1.0069036483764648, -0.9937124848365784, -0.9616423845291138, -1.052610993385315, -0.9512283802032471, -0.9906113147735596]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8247465491294861, -0.8454464673995972, -0.85935378074646, -0.8657158613204956, -0.8342188000679016, -0.8826777935028076, -0.9130023717880249, -0.8946632146835327, -0.9369804859161377, -0.8553119897842407, -0.8877172470092773, -0.9492028951644897, -0.9695635437965393, -0.9481711983680725, -1.0101048946380615, -0.9882757663726807, -0.9206642508506775, -0.9741259813308716, -1.0083140134811401, -0.9914368391036987, -0.9600615501403809, -1.0526107549667358, -1.0489925146102905, -0.9818671941757202, -1.0076329708099365, -0.9993916749954224, -0.9843195080757141, -0.9877183437347412, -0.9676492214202881, -0.9956474304199219, -0.9886033535003662, -0.9834067821502686, -0.9932334423065186, -0.991055965423584, -0.979496955871582, -0.9827980995178223, -0.9416503310203552, -0.9724564552307129, -0.9457104206085205, -0.8411898612976074, -0.8649640083312988, -0.9573602080345154, -0.9400290250778198, -0.9633868336677551, -0.9148194789886475, -0.9143872261047363, -0.9086592197418213, -0.9601016044616699]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8542406558990479, -0.8837180137634277, -0.8820463418960571, -0.8889278173446655, -0.9129343628883362, -0.9751407504081726, -0.949150025844574, -0.9268311262130737, -0.9803969860076904, -0.9273122549057007, -0.9298822283744812, -0.9289615750312805, -0.991639256477356, -1.03731107711792, -1.0205217599868774, -1.0044015645980835, -0.9814403057098389, -0.9972784519195557, -1.0502923727035522, -1.031875729560852, -1.051705002784729, -1.036617636680603, -1.0568656921386719, -1.0689104795455933, -1.0475391149520874, -1.1207937002182007, -1.121338963508606, -1.0463777780532837, -1.080022931098938, -1.069733738899231, -1.0684314966201782, -1.0425536632537842, -1.066512942314148, -1.0303947925567627, -1.0526537895202637, -1.0166112184524536, -1.0189685821533203, -1.0894759893417358, -1.0005840063095093, -0.9957853555679321, -0.9771525263786316, -1.0409895181655884, -1.002823829650879, -1.014321208000183, -0.9436611533164978, -0.9656818509101868, -0.9635328650474548, -0.94143146276474]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8643141984939575, -0.8484044075012207, -0.86446213722229, -0.8818284273147583, -0.8851255178451538, -0.8378750085830688, -0.8840280771255493, -0.8994011878967285, -0.8935532569885254, -0.8816065788269043, -0.8657577633857727, -0.9348317384719849, -0.9833750128746033, -0.9701512455940247, -1.0160822868347168, -0.997188925743103, -0.8997106552124023, -1.0055204629898071, -1.040056824684143, -1.0460258722305298, -1.0042738914489746, -1.0388038158416748, -1.0351113080978394, -0.953490674495697, -1.064477562904358, -1.0080865621566772, -0.9547985792160034, -1.0304828882217407, -1.0047656297683716, -1.0329238176345825, -1.0095155239105225, -1.0117263793945312, -1.0037752389907837, -1.0013513565063477, -1.0036076307296753, -0.926316499710083, -0.9683214426040649, -0.9558005332946777, -0.9803906679153442, -0.8958035707473755, -0.9310615062713623, -0.9138513803482056, -0.9803723692893982, -0.8964098691940308, -0.8386940360069275, -0.8977174162864685, -0.9099940657615662, -0.900538980960846]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9048531651496887, -0.8844795227050781, -0.9503659605979919, -0.8830112218856812, -0.8751335144042969, -0.8975215554237366, -0.9306294918060303, -0.8958775997161865, -0.9392389059066772, -0.8862299919128418, -0.9203987717628479, -0.9491181969642639, -0.9459316730499268, -0.9752538204193115, -0.9864996075630188, -1.0276519060134888, -0.9697154760360718, -0.9814337491989136, -1.0526894330978394, -0.995772659778595, -0.9495301842689514, -1.0505703687667847, -1.0123472213745117, -1.029145359992981, -1.0616137981414795, -1.0049415826797485, -1.0365012884140015, -1.0728648900985718, -1.055800437927246, -1.0311616659164429, -1.0548940896987915, -1.0148797035217285, -1.0032012462615967, -0.9772536754608154, -1.0263785123825073, -1.0104674100875854, -0.977379560470581, -0.9880714416503906, -0.9344674348831177, -0.9832218885421753, -0.9855743646621704, -0.9587801694869995, -0.9966362714767456, -1.0032724142074585, -0.9508178234100342, -0.9231296181678772, -0.9613066911697388, -0.9644984602928162]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9352058172225952, -0.8660567998886108, -0.9250392317771912, -0.9320145845413208, -0.9384065866470337, -0.8955992460250854, -0.9681507349014282, -0.9795750379562378, -0.9794669151306152, -0.9373219013214111, -0.9211581945419312, -0.969066858291626, -1.0359488725662231, -1.0304635763168335, -1.0279593467712402, -1.0813907384872437, -1.0038772821426392, -0.9787777662277222, -1.0928517580032349, -1.0676449537277222, -1.041792392730713, -1.066583514213562, -1.0726677179336548, -1.012576699256897, -1.111506462097168, -1.017197608947754, -1.0604274272918701, -1.0639923810958862, -1.0531429052352905, -1.02353036403656, -1.0139479637145996, -0.9989821910858154, -1.0465257167816162, -1.0387159585952759, -0.9785133600234985, -0.996524453163147, -1.0803908109664917, -1.0067212581634521, -1.0159658193588257, -1.0658236742019653, -0.9331029653549194, -0.9628156423568726, -0.9522890448570251, -0.9785494208335876, -0.9913619756698608, -0.9669235944747925, -0.9393206238746643, -0.9467343091964722]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8234744071960449, -0.8573125600814819, -0.9062448740005493, -0.9021954536437988, -0.8558788299560547, -0.8961552977561951, -0.8806175589561462, -0.8846683502197266, -0.9060014486312866, -0.9221697449684143, -0.9132862091064453, -0.887678861618042, -0.9615668058395386, -1.034816861152649, -1.00383460521698, -0.9875636100769043, -0.9604429006576538, -0.9559705853462219, -1.0739452838897705, -0.9922769069671631, -1.0193594694137573, -1.0194953680038452, -1.0620585680007935, -1.005744457244873, -1.0075716972351074, -0.9753538370132446, -0.9855053424835205, -1.0292774438858032, -0.9915182590484619, -1.0185941457748413, -0.9690820574760437, -1.0270460844039917, -0.9713437557220459, -1.0056084394454956, -1.0260074138641357, -0.9952881932258606, -0.946164608001709, -1.0129731893539429, -0.985013484954834, -0.9684538841247559, -0.9036613702774048, -0.9640347361564636, -0.9682408571243286, -0.9456238746643066, -0.9445122480392456, -0.9845397472381592, -0.9101269841194153, -0.9533344507217407]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8328241109848022, -0.890842080116272, -0.9675666093826294, -0.8674172163009644, -0.8820757269859314, -0.9110720753669739, -0.8978255987167358, -0.8984825015068054, -0.879618763923645, -0.9317838549613953, -0.9136822819709778, -0.9075434803962708, -0.9766728281974792, -1.0020726919174194, -1.0154750347137451, -0.9202590584754944, -0.985953688621521, -0.9342672824859619, -0.996984601020813, -0.9875248074531555, -1.0102568864822388, -1.0078133344650269, -1.0110310316085815, -0.980313241481781, -1.0562483072280884, -0.9796748161315918, -0.9725287556648254, -1.039231538772583, -1.0126127004623413, -1.0353857278823853, -1.044843316078186, -0.9992726445198059, -0.9597148299217224, -1.009156346321106, -0.9860156178474426, -0.9723681807518005, -1.0302395820617676, -0.931908905506134, -0.9263339638710022, -0.8804501295089722, -0.914013147354126, -0.927979588508606, -0.9155102968215942, -0.9185935854911804, -0.9261956810951233, -0.9394498467445374, -0.9536033272743225, -0.9151322245597839]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9128851294517517, -0.8793660402297974, -0.9558402299880981, -0.907368540763855, -0.9481129050254822, -0.9121695756912231, -0.9084727168083191, -0.9551944136619568, -0.9330667853355408, -0.9187155961990356, -0.9422804117202759, -0.9477333426475525, -1.0097590684890747, -0.969800591468811, -1.0312408208847046, -0.9596580266952515, -1.0277265310287476, -1.0351731777191162, -1.0286481380462646, -1.0785249471664429, -1.0178955793380737, -1.041530728340149, -1.0839124917984009, -1.0490400791168213, -1.0627201795578003, -1.047552227973938, -1.0294766426086426, -1.0959047079086304, -1.0835520029067993, -0.9637457132339478, -1.0841037034988403, -1.0412551164627075, -1.044856309890747, -1.0365573167800903, -1.0211385488510132, -1.0452955961227417, -1.0307480096817017, -0.993465006351471, -1.0147064924240112, -0.9899953603744507, -1.0261454582214355, -0.960919976234436, -1.0396356582641602, -1.010796070098877, -0.9741415977478027, -1.0062211751937866, -0.9885648488998413, -0.9823535680770874]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.8205922842025757, -0.8899010419845581, -0.9192289113998413, -0.8683414459228516, -0.8754547238349915, -0.9470476508140564, -0.8931302428245544, -0.9057571291923523, -0.9342581033706665, -0.9497451186180115, -0.8781619071960449, -0.8223888874053955, -0.9887372851371765, -0.9723865389823914, -0.9944241642951965, -1.0174293518066406, -0.9333125352859497, -0.9636576175689697, -1.0249067544937134, -0.9869569540023804, -0.9438076615333557, -1.0220545530319214, -1.0381485223770142, -0.9875258803367615, -1.0277858972549438, -1.0331231355667114, -1.0017094612121582, -0.9857954382896423, -1.0602964162826538, -1.0705938339233398, -0.9554399847984314, -0.9944567680358887, -1.0226179361343384, -1.0064942836761475, -0.9673963785171509, -1.0219614505767822, -0.9342108368873596, -0.9730957746505737, -0.8997058868408203, -0.94063401222229, -0.9472728967666626, -0.9058523178100586, -0.9790948629379272, -0.8435744047164917, -0.9489340782165527, -0.8979053497314453, -0.9019953012466431, -0.9222277402877808]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
0,0.0,"[-0.9048866033554077, -0.9034616947174072, -0.8884189128875732, -0.8782893419265747, -0.9267160892486572, -0.9346121549606323, -0.9402000308036804, -0.9720199704170227, -0.937495231628418, -0.911290168762207, -0.9510332345962524, -0.9170287847518921, -0.9854284524917603, -1.0110876560211182, -0.9958085417747498, -1.0289462804794312, -0.9780959486961365, -0.9465758800506592, -1.0516237020492554, -1.054651141166687, -1.0575425624847412, -1.0400128364562988, -1.039810299873352, -1.0784846544265747, -1.082217812538147, -1.0500867366790771, -1.1264662742614746, -1.0605581998825073, -1.1109265089035034, -1.0720014572143555, -1.0633234977722168, -1.0604467391967773, -1.1185219287872314, -1.0885449647903442, -1.047592282295227, -1.0680538415908813, -1.0212551355361938, -1.0059024095535278, -1.0755525827407837, -0.9993411898612976, -0.9308717250823975, -1.0223346948623657, -1.075405240058899, -1.0382322072982788, -1.0059107542037964, -1.0601283311843872, -1.0136727094650269, -0.9701758027076721]","[-0.8623045682907104, -0.8853067755699158, -0.8853067755699158, -0.8929378390312195, -0.8699355721473694, -0.831562340259552, -0.8623045682907104, -0.8239312171936035, -0.831562340259552, -0.8085600733757019, -0.8239312171936035, -0.831562340259552, -0.8775666952133179, -0.8775666952133179, -0.9159401059150696, -0.9313111901283264, -0.9159401059150696, -0.8929378390312195, -0.8853067755699158, -0.8775666952133179, -0.8929378390312195, -0.8929378390312195, -0.9159401059150696, -0.9235711097717285, -0.9005688428878784, -0.8929378390312195, -0.9159401059150696, -0.9005688428878784, -0.9005688428878784, -0.8775666952133179, -0.8699355721473694, -0.8393024206161499, -0.8393024206161499, -0.8775666952133179, -0.8623045682907104, -0.8699355721473694, -0.8393024206161499, -0.8699355721473694, -0.9159401059150696, -0.8929378390312195, -0.8085600733757019, -0.7931889295578003, -0.800929069519043, -0.8085600733757019, -0.7931889295578003, -0.7549246549606323, -0.7625556588172913, -0.7089202404022217]",1
