conv_layer_no,dropout_rate,output,true_val,setting,input_range
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99327064, -0.94534487, -0.9434191, -0.94403046, -0.9444213, -0.94040614, -0.9389496, -0.94117504, -0.9449145, -0.9454558, -0.94750285, -0.9510957, -0.9570518, -0.960823, -0.9629987, -0.9636363, -0.9619896, -0.9647291, -0.9717143, -0.97964907, -0.985115, -0.98915887, -0.9888345, -0.9967998]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9928839, -0.94570565, -0.94367516, -0.94411093, -0.94459987, -0.9403374, -0.9386495, -0.94065994, -0.9444246, -0.94493604, -0.94705075, -0.95070255, -0.9569436, -0.96058685, -0.9627781, -0.9633342, -0.96193945, -0.9648359, -0.9720142, -0.9800655, -0.9859216, -0.9899256, -0.9893997, -0.9966188]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99286103, -0.94533145, -0.94339764, -0.94406766, -0.94447637, -0.9404023, -0.9389169, -0.941205, -0.9448467, -0.94542325, -0.9474928, -0.9510962, -0.95704514, -0.9607442, -0.9629439, -0.96341187, -0.9617356, -0.96450746, -0.971447, -0.9794199, -0.98500896, -0.98903173, -0.98872477, -0.99627304]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9928251, -0.9453406, -0.94333696, -0.9439581, -0.9442102, -0.9398727, -0.9381489, -0.9401614, -0.9437633, -0.94416946, -0.9462327, -0.94968253, -0.9555614, -0.9591895, -0.96114326, -0.96160334, -0.9599337, -0.96269083, -0.9697441, -0.97770697, -0.98337126, -0.9874201, -0.9871305, -0.9945969]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9931869, -0.94569284, -0.94353205, -0.9438837, -0.943907, -0.93956846, -0.93787926, -0.9399389, -0.943355, -0.94369274, -0.9457122, -0.949175, -0.9549677, -0.95864314, -0.96080613, -0.96132356, -0.95961314, -0.9622869, -0.9692448, -0.9772071, -0.98284614, -0.98693454, -0.9866164, -0.9940725]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9942187, -0.9463519, -0.94424415, -0.94465053, -0.9448361, -0.94048023, -0.93869543, -0.9407291, -0.94418854, -0.94453925, -0.94647545, -0.94995004, -0.955887, -0.9595027, -0.96148187, -0.9618484, -0.9600625, -0.9627726, -0.9698218, -0.97776103, -0.9833796, -0.98741704, -0.9871357, -0.9946579]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9932381, -0.94584715, -0.943758, -0.9441015, -0.94441414, -0.94006914, -0.9382933, -0.9403385, -0.9438861, -0.9442669, -0.94626385, -0.949811, -0.9555832, -0.9591502, -0.9610927, -0.96151966, -0.9598085, -0.96255255, -0.9695045, -0.977316, -0.9827267, -0.98656803, -0.9861797, -0.99391335]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9912381, -0.94366336, -0.94164264, -0.94219476, -0.94254583, -0.93843275, -0.93689394, -0.93901443, -0.9426682, -0.943059, -0.9450719, -0.94856346, -0.9545248, -0.9581173, -0.96023864, -0.96067315, -0.9590834, -0.96176, -0.9687336, -0.9766011, -0.98233145, -0.98641855, -0.9860715, -0.99341977]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9932601, -0.9460448, -0.94389683, -0.94442576, -0.9447788, -0.94045305, -0.9386709, -0.9407602, -0.944518, -0.9451521, -0.947284, -0.95088756, -0.95688003, -0.9604938, -0.9625719, -0.9630468, -0.9615815, -0.9643881, -0.97141564, -0.97936946, -0.9850383, -0.9890513, -0.9887328, -0.9963489]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9917165, -0.9439258, -0.9422646, -0.94307077, -0.94370973, -0.93964475, -0.9382394, -0.9405039, -0.9442437, -0.9448203, -0.94700485, -0.95074487, -0.95666575, -0.9605139, -0.962827, -0.9634667, -0.9619099, -0.964835, -0.9719709, -0.980017, -0.9856704, -0.9897732, -0.9895431, -0.9970538]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99254984, -0.9455445, -0.9435344, -0.9441159, -0.94458336, -0.9404437, -0.93889683, -0.9409523, -0.9445313, -0.9450047, -0.946998, -0.9505789, -0.9565696, -0.9601927, -0.9622479, -0.96265936, -0.9611158, -0.9639028, -0.97095054, -0.9788491, -0.98444957, -0.98844856, -0.9880307, -0.99562824]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.991689, -0.9441102, -0.94215167, -0.94275224, -0.943128, -0.9390101, -0.93742615, -0.93960536, -0.9433413, -0.94390607, -0.9460579, -0.9496168, -0.9556561, -0.95936245, -0.96161246, -0.9621838, -0.96074593, -0.9635577, -0.97068536, -0.97868747, -0.98438334, -0.9883749, -0.9881125, -0.99556875]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99255526, -0.94441146, -0.9422882, -0.94274676, -0.9430836, -0.938849, -0.93717575, -0.93931603, -0.94294924, -0.9434517, -0.94546443, -0.94894874, -0.9548683, -0.95855284, -0.9606552, -0.9611286, -0.95946, -0.96223855, -0.9691355, -0.9770601, -0.9826534, -0.98667985, -0.98645085, -0.9938747]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9939331, -0.9462564, -0.9442149, -0.9446269, -0.94480747, -0.9404081, -0.93867975, -0.9407293, -0.9444797, -0.9449855, -0.9470864, -0.9506551, -0.9566275, -0.96019876, -0.96225005, -0.962707, -0.9611118, -0.9639341, -0.971004, -0.97897094, -0.98465466, -0.9886381, -0.9882172, -0.9954109]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9942219, -0.9464826, -0.94435096, -0.9448164, -0.94503725, -0.94074655, -0.93894726, -0.94093835, -0.94451404, -0.9449432, -0.94704825, -0.95060736, -0.9565751, -0.96012944, -0.9621229, -0.9625927, -0.9608876, -0.96366876, -0.9706725, -0.97854924, -0.984179, -0.9881457, -0.9877281, -0.99532896]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99172306, -0.9442094, -0.9421989, -0.94277394, -0.9432637, -0.9390273, -0.93752414, -0.9396463, -0.94332135, -0.94374794, -0.9457943, -0.9494083, -0.9553671, -0.95896715, -0.96107966, -0.96153265, -0.95977, -0.9625173, -0.9695576, -0.9774766, -0.9830315, -0.9870498, -0.9867684, -0.99422884]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9933103, -0.94572306, -0.9437525, -0.944296, -0.9447971, -0.94043326, -0.9386376, -0.94063085, -0.944309, -0.94474685, -0.9467192, -0.95023, -0.9562446, -0.9597503, -0.9617852, -0.9621425, -0.9606098, -0.963308, -0.97026616, -0.9781852, -0.9837861, -0.987828, -0.9874344, -0.9950438]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99334, -0.9458835, -0.94389004, -0.94443786, -0.9447187, -0.94052154, -0.9388819, -0.9410348, -0.9447077, -0.9452499, -0.9473661, -0.9509242, -0.95677304, -0.9602949, -0.96228373, -0.9626714, -0.9611354, -0.96390605, -0.97095495, -0.97887874, -0.9843353, -0.98830396, -0.9879096, -0.99561423]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99171764, -0.9448182, -0.94274974, -0.9431146, -0.9433456, -0.93894947, -0.93715376, -0.93916976, -0.942839, -0.94313186, -0.9449981, -0.9483284, -0.95422345, -0.9576416, -0.959588, -0.9598698, -0.95821047, -0.9607797, -0.96761763, -0.97543836, -0.9809709, -0.984983, -0.98471886, -0.9924973]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99154526, -0.94472563, -0.9425972, -0.9429214, -0.9430015, -0.9385566, -0.9367558, -0.9386589, -0.94219375, -0.94259727, -0.9444958, -0.9479666, -0.95392, -0.9573683, -0.95937556, -0.9596241, -0.9579035, -0.960505, -0.967515, -0.9754877, -0.98109156, -0.9851317, -0.9847718, -0.99235415]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99099445, -0.9435463, -0.9416086, -0.9422619, -0.9428036, -0.93865776, -0.9370567, -0.939097, -0.9427189, -0.94302547, -0.9449949, -0.9484873, -0.9543667, -0.95807004, -0.96026254, -0.9607905, -0.95927435, -0.9620953, -0.9689957, -0.9768263, -0.9823414, -0.9862909, -0.985897, -0.99357545]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99319273, -0.9457683, -0.9437864, -0.9443771, -0.9446523, -0.9403877, -0.9386562, -0.94072455, -0.9441973, -0.9446612, -0.9467284, -0.95035475, -0.95635, -0.95994455, -0.96201015, -0.96242094, -0.96068954, -0.9633786, -0.9702915, -0.978214, -0.98372865, -0.98779815, -0.98741484, -0.9950053]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.99245256, -0.9452344, -0.94296396, -0.94322383, -0.94335103, -0.9389447, -0.9370867, -0.9389301, -0.9424715, -0.9428339, -0.94486386, -0.9483861, -0.95429915, -0.957834, -0.9597812, -0.96020204, -0.9585707, -0.9612289, -0.968126, -0.9759982, -0.9815049, -0.98547286, -0.98513836, -0.99262404]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9925704, -0.9449887, -0.94307953, -0.94377005, -0.94411135, -0.93997633, -0.9384973, -0.9407417, -0.9444254, -0.94503456, -0.9471962, -0.95086986, -0.9567073, -0.9603862, -0.96256274, -0.96309114, -0.9614128, -0.9641367, -0.9711499, -0.9791475, -0.9847855, -0.98883295, -0.98863196, -0.99622595]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9934894, -0.9462164, -0.9441739, -0.94456875, -0.94481826, -0.9404564, -0.9388546, -0.94092447, -0.9444266, -0.94488126, -0.94696444, -0.9505986, -0.95659447, -0.9603664, -0.9624627, -0.96297735, -0.96124315, -0.9638952, -0.97085434, -0.9786813, -0.9842129, -0.9882941, -0.98802686, -0.995409]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9931938, -0.9458093, -0.94369954, -0.94414645, -0.94424736, -0.93975323, -0.93792737, -0.9398735, -0.9433558, -0.9437243, -0.9458078, -0.9493015, -0.9552274, -0.95880693, -0.96084964, -0.96126217, -0.95958096, -0.96229213, -0.96936375, -0.9772975, -0.98290735, -0.9868767, -0.98653424, -0.9941476]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9944278, -0.94715565, -0.9450654, -0.9455257, -0.945925, -0.94160354, -0.94004244, -0.94210714, -0.9458102, -0.9462524, -0.9483284, -0.95181096, -0.95782095, -0.96134317, -0.9632999, -0.96369535, -0.96194863, -0.96472937, -0.9717179, -0.9795462, -0.98517555, -0.98906845, -0.988672, -0.99619496]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.1,"[-0.9916319, -0.9439056, -0.9419257, -0.9425943, -0.9430328, -0.93885505, -0.9371655, -0.9391988, -0.9426789, -0.9430791, -0.94503343, -0.94857585, -0.9545339, -0.9581332, -0.96022916, -0.9608034, -0.95932066, -0.9621435, -0.96921605, -0.9772894, -0.9830068, -0.98702496, -0.9866931, -0.9940151]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
