conv_layer_no,dropout_rate,output,true_val,setting,input_range
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9903843, -0.9425614, -0.94071025, -0.94145244, -0.9419644, -0.93790007, -0.9364485, -0.93864375, -0.9423858, -0.94299424, -0.94510794, -0.94886774, -0.9549766, -0.9586972, -0.96087813, -0.96144414, -0.95994323, -0.962764, -0.9697491, -0.97773, -0.9834251, -0.9874697, -0.98723733, -0.99467844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99466115, -0.94836265, -0.9461109, -0.946271, -0.9462522, -0.9418436, -0.93995094, -0.94190353, -0.9452347, -0.94549876, -0.9474206, -0.950915, -0.95684236, -0.9605017, -0.9625428, -0.9628343, -0.96102834, -0.96361697, -0.97062385, -0.97855526, -0.9840768, -0.9880809, -0.9877248, -0.99511564]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9943484, -0.9476579, -0.94554865, -0.9458883, -0.9459696, -0.9414957, -0.9398074, -0.94187546, -0.9452567, -0.9455336, -0.9475493, -0.950807, -0.9563392, -0.9599404, -0.9620071, -0.9625168, -0.96054643, -0.96305406, -0.969831, -0.9774692, -0.9826035, -0.9866344, -0.98647034, -0.9942619]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9952215, -0.9480906, -0.9459535, -0.94621366, -0.9462385, -0.9419202, -0.9402887, -0.94241405, -0.9460606, -0.9464891, -0.9484559, -0.9517953, -0.95755243, -0.96105427, -0.9630637, -0.9634949, -0.9617195, -0.9644866, -0.9714677, -0.97928405, -0.98454493, -0.9884069, -0.9879692, -0.9959756]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99517286, -0.94887197, -0.9469864, -0.94751376, -0.9479242, -0.94377685, -0.9423121, -0.9445698, -0.948273, -0.9488373, -0.9507947, -0.9541432, -0.96002215, -0.9636562, -0.9659302, -0.966561, -0.96496284, -0.96765006, -0.9745985, -0.982501, -0.98809016, -0.99218446, -0.9918629, -0.9987076]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9961532, -0.9487298, -0.9462166, -0.9460947, -0.94586766, -0.9412482, -0.93932945, -0.94128805, -0.9446785, -0.94491744, -0.9466995, -0.9500057, -0.9557121, -0.9590625, -0.9609262, -0.9611892, -0.9594177, -0.9619414, -0.9687478, -0.9764417, -0.981751, -0.985607, -0.98528194, -0.9929702]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99463683, -0.9481813, -0.9459639, -0.946164, -0.9461152, -0.94161737, -0.93979263, -0.9417982, -0.94512486, -0.9453678, -0.9471731, -0.95050746, -0.9560818, -0.9595302, -0.9615404, -0.9618958, -0.9599113, -0.96252936, -0.9693223, -0.9770342, -0.9823107, -0.9862504, -0.98595726, -0.9936427]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99311244, -0.9464909, -0.94410753, -0.94406545, -0.9438513, -0.9392366, -0.93747467, -0.93954194, -0.9429362, -0.94318, -0.9448904, -0.9480643, -0.95366675, -0.9571541, -0.9592534, -0.959652, -0.95788234, -0.96053314, -0.9674902, -0.9754385, -0.981017, -0.9851649, -0.98500144, -0.99237543]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99495405, -0.94791615, -0.9458296, -0.9461737, -0.94639796, -0.9422129, -0.9405314, -0.9426007, -0.9461229, -0.94643116, -0.94828695, -0.951713, -0.95758945, -0.9612594, -0.9634393, -0.96405184, -0.9624859, -0.96527714, -0.972297, -0.9802517, -0.9857404, -0.98973, -0.9893805, -0.9964424]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99507743, -0.94821435, -0.9458355, -0.9459186, -0.9457845, -0.94129294, -0.93944013, -0.941349, -0.9446515, -0.94483304, -0.9466607, -0.9500016, -0.9557461, -0.9593248, -0.96127725, -0.96154565, -0.9596344, -0.962242, -0.9691981, -0.97701067, -0.9823663, -0.98632383, -0.98605806, -0.9935639]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9949903, -0.9480908, -0.945706, -0.94570637, -0.945538, -0.94068414, -0.93862283, -0.94046575, -0.94371796, -0.9438687, -0.9455999, -0.9488888, -0.9546321, -0.95824397, -0.96036816, -0.9607698, -0.95896286, -0.9616528, -0.9686969, -0.9767298, -0.98223007, -0.9863779, -0.9860184, -0.99363756]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9949474, -0.94841766, -0.9461056, -0.9461463, -0.94589245, -0.9413358, -0.9393217, -0.94122076, -0.94436496, -0.944657, -0.9465562, -0.950057, -0.95572394, -0.95940953, -0.96145517, -0.9618678, -0.95999396, -0.9626707, -0.96959585, -0.97750705, -0.9826828, -0.986648, -0.9863538, -0.99376506]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99519926, -0.9478377, -0.9456314, -0.94593257, -0.94607663, -0.9415602, -0.93981075, -0.9419021, -0.9454839, -0.94594586, -0.9479034, -0.9513468, -0.95723873, -0.96081316, -0.962929, -0.9634913, -0.9619245, -0.9646696, -0.9716025, -0.9794749, -0.9850213, -0.98900205, -0.9886831, -0.99599904]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9955188, -0.948934, -0.9466217, -0.94673365, -0.9467838, -0.9422149, -0.94028294, -0.9421684, -0.94564575, -0.945859, -0.9476428, -0.95098275, -0.95687056, -0.9604463, -0.9625382, -0.96292895, -0.96136636, -0.96407443, -0.9710994, -0.9790082, -0.98460245, -0.9885914, -0.98814094, -0.9951967]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9935897, -0.94726396, -0.9451619, -0.9453847, -0.9452308, -0.9407407, -0.93900937, -0.9410189, -0.9443479, -0.9447436, -0.94664943, -0.95000297, -0.9557019, -0.9593088, -0.96148175, -0.96211517, -0.96030205, -0.96293294, -0.96994674, -0.9777131, -0.983018, -0.98722655, -0.98703575, -0.9945345]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9975849, -0.9498323, -0.9473752, -0.9473585, -0.9471031, -0.94244295, -0.9403168, -0.9421176, -0.9453693, -0.9455881, -0.9473379, -0.95072055, -0.95643777, -0.9599651, -0.96178216, -0.96210206, -0.960229, -0.96274304, -0.9695456, -0.9773325, -0.9828522, -0.98691547, -0.9865947, -0.9940407]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9947637, -0.9477786, -0.94571835, -0.9462433, -0.9466026, -0.9422394, -0.94044757, -0.94216627, -0.945638, -0.9459062, -0.94787097, -0.95141554, -0.9574625, -0.9610212, -0.9628537, -0.9631985, -0.9614996, -0.9642639, -0.97134876, -0.9793655, -0.98508835, -0.989149, -0.98884386, -0.9963757]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99425405, -0.9471411, -0.94510394, -0.9454548, -0.94540834, -0.9410096, -0.9391228, -0.9410884, -0.9443798, -0.94469035, -0.94666004, -0.9501612, -0.9558494, -0.9594566, -0.96151215, -0.9619701, -0.9601249, -0.9628715, -0.9699093, -0.97766984, -0.98303014, -0.9870486, -0.9867978, -0.99462897]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99584043, -0.94879085, -0.9467349, -0.9471083, -0.9472705, -0.9429419, -0.9411738, -0.94319665, -0.9466755, -0.9471903, -0.94928426, -0.9527641, -0.95844615, -0.96180385, -0.9635833, -0.96386236, -0.9619143, -0.96450853, -0.97142273, -0.9791399, -0.98435843, -0.98828703, -0.9879726, -0.9956351]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9959083, -0.9496338, -0.94731116, -0.94743526, -0.9473398, -0.9427358, -0.9407937, -0.9426726, -0.9459982, -0.9461393, -0.94786245, -0.9511528, -0.95685405, -0.96024674, -0.96206, -0.9621329, -0.96031934, -0.9629326, -0.9697753, -0.97757834, -0.98302966, -0.9868003, -0.986389, -0.9937568]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9952112, -0.94802666, -0.945609, -0.94563955, -0.94545233, -0.94077843, -0.9388031, -0.9406873, -0.944054, -0.9442879, -0.94610006, -0.9494116, -0.95503885, -0.9586136, -0.9606783, -0.96108675, -0.9594841, -0.9622876, -0.9693416, -0.97737795, -0.98298496, -0.9870297, -0.986759, -0.9940146]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9939446, -0.94747174, -0.94534904, -0.94570446, -0.94577694, -0.9413405, -0.9395774, -0.9414766, -0.94497526, -0.9452333, -0.94703466, -0.95026696, -0.9558796, -0.95926815, -0.9611564, -0.961483, -0.9596646, -0.9622909, -0.96903986, -0.97671205, -0.98203766, -0.9860092, -0.9856544, -0.9935208]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9936759, -0.9463637, -0.94425726, -0.9445655, -0.94450057, -0.94000596, -0.93808204, -0.939912, -0.94309527, -0.94322, -0.94489235, -0.94804853, -0.9535827, -0.9569931, -0.9589462, -0.95921373, -0.95731336, -0.9599366, -0.96679515, -0.9746273, -0.97993463, -0.9838632, -0.9835771, -0.99095744]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9932365, -0.94654477, -0.9445898, -0.94513345, -0.9453096, -0.94108033, -0.9394341, -0.94150496, -0.9448541, -0.94516146, -0.9469064, -0.95014834, -0.9557338, -0.9591366, -0.9611512, -0.9616214, -0.95973647, -0.9623455, -0.96914554, -0.9768341, -0.9821148, -0.98614174, -0.9860663, -0.99419606]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.993762, -0.947759, -0.9454883, -0.94572204, -0.94552815, -0.941041, -0.93916994, -0.9411128, -0.9444332, -0.9447652, -0.94679785, -0.950236, -0.95569533, -0.9592239, -0.96114457, -0.961478, -0.9595725, -0.9622679, -0.9691258, -0.9768408, -0.98198205, -0.98588884, -0.98555464, -0.99354273]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99422425, -0.9472891, -0.9450658, -0.9451912, -0.9452519, -0.94082546, -0.9389862, -0.9410062, -0.94453967, -0.94471824, -0.94633746, -0.9494262, -0.95512855, -0.9586506, -0.96063936, -0.9610188, -0.9593016, -0.96186525, -0.96879596, -0.9767066, -0.9823693, -0.98645276, -0.9861927, -0.99374115]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.9944616, -0.9479617, -0.945995, -0.94646424, -0.9468159, -0.942529, -0.9408951, -0.9429686, -0.9466059, -0.9469887, -0.948848, -0.9521349, -0.95794886, -0.9615285, -0.9637563, -0.96430033, -0.9626938, -0.965348, -0.97226435, -0.9801401, -0.9858696, -0.9900416, -0.98975176, -0.99685997]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99584, -0.948617, -0.9463672, -0.94666785, -0.94654745, -0.94212997, -0.94019926, -0.94224554, -0.94558585, -0.9458461, -0.94779456, -0.9512481, -0.9569548, -0.960487, -0.9624304, -0.96288043, -0.9609551, -0.9636216, -0.9706129, -0.9784789, -0.98372597, -0.9876946, -0.987306, -0.99511456]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
2,0.2,"[-0.99311644, -0.94642556, -0.9441541, -0.94431263, -0.9441175, -0.93965113, -0.9379842, -0.9401454, -0.9436359, -0.9441209, -0.9460355, -0.9494564, -0.9552616, -0.9589587, -0.9612691, -0.96199304, -0.96036077, -0.96312207, -0.97021514, -0.9781967, -0.9837093, -0.9879454, -0.98762155, -0.9947617]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
