conv_layer_no,sigma,output,true_val,input
2,0.01,-0.690294086933136,-0.7395535111427307,2101
2,0.01,-0.6961576342582703,-0.7395535111427307,2101
2,0.01,-0.7005593776702881,-0.7395535111427307,2101
2,0.01,-0.7003640532493591,-0.7395535111427307,2101
2,0.01,-0.7097942233085632,-0.7395535111427307,2101
2,0.01,-0.7008561491966248,-0.7395535111427307,2101
2,0.01,-0.6977118849754333,-0.7395535111427307,2101
2,0.01,-0.6964403986930847,-0.7395535111427307,2101
2,0.01,-0.7094858884811401,-0.7395535111427307,2101
2,0.01,-0.6986371874809265,-0.7395535111427307,2101
2,0.01,-0.7086074352264404,-0.7395535111427307,2101
2,0.01,-0.7079012393951416,-0.7395535111427307,2101
2,0.01,-0.7115467190742493,-0.7395535111427307,2101
2,0.01,-0.6957655549049377,-0.7395535111427307,2101
2,0.01,-0.7035836577415466,-0.7395535111427307,2101
2,0.01,-0.705881655216217,-0.7395535111427307,2101
2,0.01,-0.9141805768013,-0.9465732574462892,2201
2,0.01,-0.9254220724105836,-0.9465732574462892,2201
2,0.01,-0.9176383018493652,-0.9465732574462892,2201
2,0.01,-0.9282107353210448,-0.9465732574462892,2201
2,0.01,-0.9172048568725586,-0.9465732574462892,2201
2,0.01,-0.9208598136901855,-0.9465732574462892,2201
2,0.01,-0.9095296859741212,-0.9465732574462892,2201
2,0.01,-0.9241971373558044,-0.9465732574462892,2201
2,0.01,-0.9199382662773132,-0.9465732574462892,2201
2,0.01,-0.9273168444633484,-0.9465732574462892,2201
2,0.01,-0.9094249606132508,-0.9465732574462892,2201
2,0.01,-0.920732080936432,-0.9465732574462892,2201
2,0.01,-0.9121578335762024,-0.9465732574462892,2201
2,0.01,-0.91601824760437,-0.9465732574462892,2201
2,0.01,-0.9214732050895692,-0.9465732574462892,2201
2,0.01,-0.9239224791526794,-0.9465732574462892,2201
2,0.01,-0.923119843006134,-0.9465732574462892,2201
2,0.01,-0.9197766184806824,-0.9465732574462892,2201
2,0.01,-0.9305644631385804,-0.9465732574462892,2201
2,0.01,-0.922478437423706,-0.9465732574462892,2201
2,0.01,-0.9065986275672911,-0.9465732574462892,2201
2,0.01,-0.9323076605796814,-0.9465732574462892,2201
2,0.01,-0.9137452840805054,-0.9465732574462892,2201
2,0.01,-0.9016606211662292,-0.9465732574462892,2201
2,0.01,-0.9252835512161256,-0.9465732574462892,2201
2,0.01,-0.9317110180854796,-0.9465732574462892,2201
2,0.01,-0.9369567036628724,-0.9465732574462892,2201
2,0.01,-0.9250472187995912,-0.9465732574462892,2201
2,0.01,-0.9143316149711608,-0.9465732574462892,2201
2,0.01,-0.9233754277229308,-0.9465732574462892,2201
2,0.01,-1.0796831846237185,-1.1383309364318848,2301
2,0.01,-1.0841453075408936,-1.1383309364318848,2301
2,0.01,-1.058698296546936,-1.1383309364318848,2301
2,0.01,-1.0744737386703491,-1.1383309364318848,2301
2,0.01,-1.0804232358932495,-1.1383309364318848,2301
2,0.01,-1.062423825263977,-1.1383309364318848,2301
2,0.01,-1.0853009223937988,-1.1383309364318848,2301
2,0.01,-1.087713360786438,-1.1383309364318848,2301
2,0.01,-1.0776145458221436,-1.1383309364318848,2301
2,0.01,-1.0733224153518677,-1.1383309364318848,2301
2,0.01,-1.080705642700195,-1.1383309364318848,2301
2,0.01,-1.065148115158081,-1.1383309364318848,2301
2,0.01,-1.075530171394348,-1.1383309364318848,2301
2,0.01,-1.0716861486434937,-1.1383309364318848,2301
2,0.01,-1.0884028673171997,-1.1383309364318848,2301
2,0.01,-1.0774481296539309,-1.1383309364318848,2301
2,0.01,-1.0864222049713137,-1.1383309364318848,2301
2,0.01,-1.0814954042434692,-1.1383309364318848,2301
2,0.01,-1.081981182098389,-1.1383309364318848,2301
2,0.01,-1.081359624862671,-1.1383309364318848,2301
2,0.01,-1.0767676830291748,-1.1383309364318848,2301
2,0.01,-1.083535075187683,-1.1383309364318848,2301
2,0.01,-1.0879619121551514,-1.1383309364318848,2301
2,0.01,-1.0800015926361084,-1.1383309364318848,2301
2,0.01,-1.0675288438796997,-1.1383309364318848,2301
2,0.01,-1.0752347707748413,-1.1383309364318848,2301
2,0.01,-1.0706998109817505,-1.1383309364318848,2301
2,0.01,-1.0849682092666626,-1.1383309364318848,2301
2,0.01,-1.0884472131729126,-1.1383309364318848,2301
2,0.01,-1.0865082740783691,-1.1383309364318848,2301
2,0.01,-1.7295560836791992,-1.7441282272338867,2401
2,0.01,-1.7235103845596311,-1.7441282272338867,2401
2,0.01,-1.7556909322738647,-1.7441282272338867,2401
2,0.01,-1.744233250617981,-1.7441282272338867,2401
2,0.01,-1.7558759450912476,-1.7441282272338867,2401
2,0.01,-1.7372431755065918,-1.7441282272338867,2401
2,0.01,-1.7409567832946775,-1.7441282272338867,2401
2,0.01,-1.7331024408340454,-1.7441282272338867,2401
2,0.01,-1.748541235923767,-1.7441282272338867,2401
2,0.01,-1.732518434524536,-1.7441282272338867,2401
2,0.01,-1.727536678314209,-1.7441282272338867,2401
2,0.01,-1.7610514163970947,-1.7441282272338867,2401
2,0.01,-1.7284106016159058,-1.7441282272338867,2401
2,0.01,-1.746904373168945,-1.7441282272338867,2401
2,0.01,-1.73722505569458,-1.7441282272338867,2401
2,0.01,-1.7572170495986938,-1.7441282272338867,2401
2,0.01,-1.7417932748794556,-1.7441282272338867,2401
2,0.01,-1.7342405319213867,-1.7441282272338867,2401
2,0.01,-1.7481892108917236,-1.7441282272338867,2401
2,0.01,-1.7361868619918823,-1.7441282272338867,2401
2,0.01,-1.7482178211212158,-1.7441282272338867,2401
2,0.01,-1.745867133140564,-1.7441282272338867,2401
2,0.01,-1.738562822341919,-1.7441282272338867,2401
2,0.01,-1.7378019094467163,-1.7441282272338867,2401
2,0.01,-1.751665115356445,-1.7441282272338867,2401
2,0.01,-1.7457977533340454,-1.7441282272338867,2401
2,0.01,-1.7557523250579834,-1.7441282272338867,2401
2,0.01,-1.7326663732528689,-1.7441282272338867,2401
2,0.01,-1.7489079236984253,-1.7441282272338867,2401
2,0.01,-1.747130274772644,-1.7441282272338867,2401
2,0.01,-1.4936604499816897,-1.55247962474823,2501
2,0.01,-1.4884036779403689,-1.55247962474823,2501
2,0.01,-1.501858472824097,-1.55247962474823,2501
2,0.01,-1.4875969886779783,-1.55247962474823,2501
2,0.01,-1.4811317920684814,-1.55247962474823,2501
2,0.01,-1.4961010217666626,-1.55247962474823,2501
2,0.01,-1.5022861957550049,-1.55247962474823,2501
2,0.01,-1.4820972681045532,-1.55247962474823,2501
2,0.01,-1.4972388744354248,-1.55247962474823,2501
2,0.01,-1.4876198768615725,-1.55247962474823,2501
2,0.01,-1.507867693901062,-1.55247962474823,2501
2,0.01,-1.4985754489898682,-1.55247962474823,2501
2,0.01,-1.4896835088729858,-1.55247962474823,2501
2,0.01,-1.4881343841552734,-1.55247962474823,2501
2,0.01,-1.487877607345581,-1.55247962474823,2501
2,0.01,-1.4778348207473757,-1.55247962474823,2501
2,0.01,-1.4998267889022827,-1.55247962474823,2501
2,0.01,-1.49106764793396,-1.55247962474823,2501
2,0.01,-1.4957667589187622,-1.55247962474823,2501
2,0.01,-1.4921112060546875,-1.55247962474823,2501
2,0.01,-1.4945019483566284,-1.55247962474823,2501
2,0.01,-1.4885454177856443,-1.55247962474823,2501
2,0.01,-1.4933212995529177,-1.55247962474823,2501
2,0.01,-1.5121302604675293,-1.55247962474823,2501
2,0.01,-1.5037009716033936,-1.55247962474823,2501
2,0.01,-1.4800063371658323,-1.55247962474823,2501
2,0.01,-1.4710849523544312,-1.55247962474823,2501
2,0.01,-1.496830940246582,-1.55247962474823,2501
2,0.01,-1.500973105430603,-1.55247962474823,2501
2,0.01,-1.495426058769226,-1.55247962474823,2501
2,0.01,-1.3584632873535156,-1.445099711418152,2601
2,0.01,-1.356781244277954,-1.445099711418152,2601
2,0.01,-1.3535337448120115,-1.445099711418152,2601
2,0.01,-1.342024564743042,-1.445099711418152,2601
2,0.01,-1.3399293422698977,-1.445099711418152,2601
2,0.01,-1.3473283052444458,-1.445099711418152,2601
2,0.01,-1.3466694355010986,-1.445099711418152,2601
2,0.01,-1.3497682809829712,-1.445099711418152,2601
2,0.01,-1.351455569267273,-1.445099711418152,2601
2,0.01,-1.3563631772994995,-1.445099711418152,2601
2,0.01,-1.3436229228973389,-1.445099711418152,2601
2,0.01,-1.348106861114502,-1.445099711418152,2601
2,0.01,-1.3540968894958496,-1.445099711418152,2601
2,0.01,-1.343369960784912,-1.445099711418152,2601
2,0.01,-1.349936604499817,-1.445099711418152,2601
2,0.01,-1.34003484249115,-1.445099711418152,2601
2,0.01,-1.3506417274475098,-1.445099711418152,2601
2,0.01,-1.3570899963378906,-1.445099711418152,2601
2,0.01,-1.348003387451172,-1.445099711418152,2601
2,0.01,-1.3554714918136597,-1.445099711418152,2601
2,0.01,-1.3408948183059692,-1.445099711418152,2601
2,0.01,-1.3445301055908203,-1.445099711418152,2601
2,0.01,-1.3498775959014893,-1.445099711418152,2601
2,0.01,-1.35349440574646,-1.445099711418152,2601
2,0.01,-1.353094458580017,-1.445099711418152,2601
2,0.01,-1.3523411750793457,-1.445099711418152,2601
2,0.01,-1.3575423955917358,-1.445099711418152,2601
2,0.01,-1.3511146306991575,-1.445099711418152,2601
2,0.01,-1.3463259935379028,-1.445099711418152,2601
2,0.01,-1.3532196283340454,-1.445099711418152,2601
2,0.01,-1.317596435546875,-1.3760930299758911,2701
2,0.01,-1.307977557182312,-1.3760930299758911,2701
2,0.01,-1.305564045906067,-1.3760930299758911,2701
2,0.01,-1.3014181852340698,-1.3760930299758911,2701
2,0.01,-1.312145113945007,-1.3760930299758911,2701
2,0.01,-1.3021003007888794,-1.3760930299758911,2701
2,0.01,-1.30670964717865,-1.3760930299758911,2701
2,0.01,-1.2999321222305298,-1.3760930299758911,2701
2,0.01,-1.31525719165802,-1.3760930299758911,2701
2,0.01,-1.312486171722412,-1.3760930299758911,2701
2,0.01,-1.3114230632781982,-1.3760930299758911,2701
2,0.01,-1.3167681694030762,-1.3760930299758911,2701
2,0.01,-1.3034474849700928,-1.3760930299758911,2701
2,0.01,-1.3015317916870115,-1.3760930299758911,2701
2,0.01,-1.3150538206100464,-1.3760930299758911,2701
2,0.01,-1.3075447082519531,-1.3760930299758911,2701
2,0.01,-1.3045310974121094,-1.3760930299758911,2701
2,0.01,-1.3021352291107178,-1.3760930299758911,2701
2,0.01,-1.3121429681777954,-1.3760930299758911,2701
2,0.01,-1.3141666650772097,-1.3760930299758911,2701
2,0.01,-1.313762664794922,-1.3760930299758911,2701
2,0.01,-1.3161578178405762,-1.3760930299758911,2701
2,0.01,-1.3084527254104614,-1.3760930299758911,2701
2,0.01,-1.306164264678955,-1.3760930299758911,2701
2,0.01,-1.307470440864563,-1.3760930299758911,2701
2,0.01,-1.2970837354660034,-1.3760930299758911,2701
2,0.01,-1.3143744468688965,-1.3760930299758911,2701
2,0.01,-1.3076835870742798,-1.3760930299758911,2701
2,0.01,-1.3117995262145996,-1.3760930299758911,2701
2,0.01,-1.309544563293457,-1.3760930299758911,2701
2,0.01,-1.197512149810791,-1.2763441801071167,2801
2,0.01,-1.1993263959884644,-1.2763441801071167,2801
2,0.01,-1.2012717723846436,-1.2763441801071167,2801
2,0.01,-1.2023968696594238,-1.2763441801071167,2801
2,0.01,-1.1903162002563477,-1.2763441801071167,2801
2,0.01,-1.210212230682373,-1.2763441801071167,2801
2,0.01,-1.2044715881347656,-1.2763441801071167,2801
2,0.01,-1.2106038331985474,-1.2763441801071167,2801
2,0.01,-1.2004499435424805,-1.2763441801071167,2801
2,0.01,-1.202260971069336,-1.2763441801071167,2801
2,0.01,-1.2024356126785278,-1.2763441801071167,2801
2,0.01,-1.200134515762329,-1.2763441801071167,2801
2,0.01,-1.205916166305542,-1.2763441801071167,2801
2,0.01,-1.1993210315704346,-1.2763441801071167,2801
2,0.01,-1.1939958333969116,-1.2763441801071167,2801
2,0.01,-1.2038497924804688,-1.2763441801071167,2801
2,0.01,-1.2118712663650513,-1.2763441801071167,2801
2,0.01,-1.2009867429733276,-1.2763441801071167,2801
2,0.01,-1.208764910697937,-1.2763441801071167,2801
2,0.01,-1.2014976739883425,-1.2763441801071167,2801
2,0.01,-1.2073520421981812,-1.2763441801071167,2801
2,0.01,-1.1995034217834473,-1.2763441801071167,2801
2,0.01,-1.199169397354126,-1.2763441801071167,2801
2,0.01,-1.1876184940338137,-1.2763441801071167,2801
2,0.01,-1.2034597396850586,-1.2763441801071167,2801
2,0.01,-1.204619526863098,-1.2763441801071167,2801
2,0.01,-1.1972063779830933,-1.2763441801071167,2801
2,0.01,-1.1935116052627563,-1.2763441801071167,2801
2,0.01,-1.2043323516845703,-1.2763441801071167,2801
2,0.01,-1.2089134454727173,-1.2763441801071167,2801
2,0.01,-1.27409565448761,-1.3377196788787842,2901
2,0.01,-1.2656347751617432,-1.3377196788787842,2901
2,0.01,-1.271506905555725,-1.3377196788787842,2901
2,0.01,-1.2774879932403564,-1.3377196788787842,2901
2,0.01,-1.2737399339675903,-1.3377196788787842,2901
2,0.01,-1.265806794166565,-1.3377196788787842,2901
2,0.01,-1.2623916864395142,-1.3377196788787842,2901
2,0.01,-1.273975491523743,-1.3377196788787842,2901
2,0.01,-1.280998706817627,-1.3377196788787842,2901
2,0.01,-1.2730906009674072,-1.3377196788787842,2901
2,0.01,-1.2667580842971802,-1.3377196788787842,2901
2,0.01,-1.2751046419143677,-1.3377196788787842,2901
2,0.01,-1.2710071802139282,-1.3377196788787842,2901
2,0.01,-1.2649571895599363,-1.3377196788787842,2901
2,0.01,-1.273068904876709,-1.3377196788787842,2901
2,0.01,-1.273485779762268,-1.3377196788787842,2901
2,0.01,-1.267000675201416,-1.3377196788787842,2901
2,0.01,-1.268178105354309,-1.3377196788787842,2901
2,0.01,-1.2621426582336426,-1.3377196788787842,2901
2,0.01,-1.273852825164795,-1.3377196788787842,2901
2,0.01,-1.2722610235214231,-1.3377196788787842,2901
2,0.01,-1.2682548761367798,-1.3377196788787842,2901
2,0.01,-1.2724260091781616,-1.3377196788787842,2901
2,0.01,-1.2626008987426758,-1.3377196788787842,2901
2,0.01,-1.272913098335266,-1.3377196788787842,2901
2,0.01,-1.257429122924805,-1.3377196788787842,2901
2,0.01,-1.274443507194519,-1.3377196788787842,2901
2,0.01,-1.273071050643921,-1.3377196788787842,2901
2,0.01,-1.2566834688186646,-1.3377196788787842,2901
2,0.01,-1.2781894207000732,-1.3377196788787842,2901
