conv_layer_no,sigma,output,true_val,input
3,0.2,-0.7256017923355103,-0.7395535111427307,2101
3,0.2,-0.7256358861923218,-0.7395535111427307,2101
3,0.2,-0.7257674932479858,-0.7395535111427307,2101
3,0.2,-0.7259787321090698,-0.7395535111427307,2101
3,0.2,-0.7256395220756531,-0.7395535111427307,2101
3,0.2,-0.7259984016418457,-0.7395535111427307,2101
3,0.2,-0.7259308695793152,-0.7395535111427307,2101
3,0.2,-0.7259459495544434,-0.7395535111427307,2101
3,0.2,-0.7261805534362793,-0.7395535111427307,2101
3,0.2,-0.7257953882217407,-0.7395535111427307,2101
3,0.2,-0.7260614037513733,-0.7395535111427307,2101
3,0.2,-0.7257763147354126,-0.7395535111427307,2101
3,0.2,-0.7259560227394104,-0.7395535111427307,2101
3,0.2,-0.7254201769828796,-0.7395535111427307,2101
3,0.2,-0.7259272933006287,-0.7395535111427307,2101
3,0.2,-0.7260931134223938,-0.7395535111427307,2101
3,0.2,-0.7253552675247192,-0.7395535111427307,2101
3,0.2,-0.725658118724823,-0.7395535111427307,2101
3,0.2,-0.7258797287940979,-0.7395535111427307,2101
3,0.2,-0.7258186936378479,-0.7395535111427307,2101
3,0.2,-0.7259358763694763,-0.7395535111427307,2101
3,0.2,-0.9602404832839966,-0.9465732574462892,2201
3,0.2,-0.9605668783187866,-0.9465732574462892,2201
3,0.2,-0.9603593349456788,-0.9465732574462892,2201
3,0.2,-0.960808277130127,-0.9465732574462892,2201
3,0.2,-0.9605743885040284,-0.9465732574462892,2201
3,0.2,-0.9605336785316468,-0.9465732574462892,2201
3,0.2,-0.9607934951782228,-0.9465732574462892,2201
3,0.2,-0.9600906372070312,-0.9465732574462892,2201
3,0.2,-0.9612669944763184,-0.9465732574462892,2201
3,0.2,-0.9606947302818298,-0.9465732574462892,2201
3,0.2,-0.960241198539734,-0.9465732574462892,2201
3,0.2,-0.960452675819397,-0.9465732574462892,2201
3,0.2,-0.9606125950813292,-0.9465732574462892,2201
3,0.2,-0.9608902335166932,-0.9465732574462892,2201
3,0.2,-0.960567593574524,-0.9465732574462892,2201
3,0.2,-0.9602424502372742,-0.9465732574462892,2201
3,0.2,-0.960957169532776,-0.9465732574462892,2201
3,0.2,-0.960698425769806,-0.9465732574462892,2201
3,0.2,-0.9607793688774108,-0.9465732574462892,2201
3,0.2,-0.9609479904174804,-0.9465732574462892,2201
3,0.2,-0.9610931873321532,-0.9465732574462892,2201
3,0.2,-0.960850715637207,-0.9465732574462892,2201
3,0.2,-0.9607681035995485,-0.9465732574462892,2201
3,0.2,-0.9605581164360046,-0.9465732574462892,2201
3,0.2,-0.9605342149734496,-0.9465732574462892,2201
3,0.2,-0.961037278175354,-0.9465732574462892,2201
3,0.2,-0.9606488943099976,-0.9465732574462892,2201
3,0.2,-0.9604629278182985,-0.9465732574462892,2201
3,0.2,-0.960022509098053,-0.9465732574462892,2201
3,0.2,-0.9605860114097596,-0.9465732574462892,2201
3,0.2,-1.1241505146026611,-1.1383309364318848,2301
3,0.2,-1.1242135763168335,-1.1383309364318848,2301
3,0.2,-1.1236563920974731,-1.1383309364318848,2301
3,0.2,-1.1243348121643066,-1.1383309364318848,2301
3,0.2,-1.124258518218994,-1.1383309364318848,2301
3,0.2,-1.1235662698745728,-1.1383309364318848,2301
3,0.2,-1.1242554187774658,-1.1383309364318848,2301
3,0.2,-1.1240180730819702,-1.1383309364318848,2301
3,0.2,-1.1241642236709597,-1.1383309364318848,2301
3,0.2,-1.124027967453003,-1.1383309364318848,2301
3,0.2,-1.1236478090286257,-1.1383309364318848,2301
3,0.2,-1.124353289604187,-1.1383309364318848,2301
3,0.2,-1.1237047910690308,-1.1383309364318848,2301
3,0.2,-1.1240825653076172,-1.1383309364318848,2301
3,0.2,-1.1243730783462524,-1.1383309364318848,2301
3,0.2,-1.1235407590866089,-1.1383309364318848,2301
3,0.2,-1.124077320098877,-1.1383309364318848,2301
3,0.2,-1.1238728761672974,-1.1383309364318848,2301
3,0.2,-1.1238433122634888,-1.1383309364318848,2301
3,0.2,-1.1241856813430786,-1.1383309364318848,2301
3,0.2,-1.1238058805465698,-1.1383309364318848,2301
3,0.2,-1.1241148710250854,-1.1383309364318848,2301
3,0.2,-1.123837113380432,-1.1383309364318848,2301
3,0.2,-1.1242061853408811,-1.1383309364318848,2301
3,0.2,-1.124138116836548,-1.1383309364318848,2301
3,0.2,-1.1244419813156128,-1.1383309364318848,2301
3,0.2,-1.1234865188598633,-1.1383309364318848,2301
3,0.2,-1.1240164041519165,-1.1383309364318848,2301
3,0.2,-1.123760223388672,-1.1383309364318848,2301
3,0.2,-1.1233772039413452,-1.1383309364318848,2301
3,0.2,-1.802862405776977,-1.7441282272338867,2401
3,0.2,-1.802967429161072,-1.7441282272338867,2401
3,0.2,-1.8023366928100584,-1.7441282272338867,2401
3,0.2,-1.80279803276062,-1.7441282272338867,2401
3,0.2,-1.802748799324036,-1.7441282272338867,2401
3,0.2,-1.8022252321243288,-1.7441282272338867,2401
3,0.2,-1.802517294883728,-1.7441282272338867,2401
3,0.2,-1.802896499633789,-1.7441282272338867,2401
3,0.2,-1.8030927181243896,-1.7441282272338867,2401
3,0.2,-1.802953600883484,-1.7441282272338867,2401
3,0.2,-1.802334189414978,-1.7441282272338867,2401
3,0.2,-1.802340388298035,-1.7441282272338867,2401
3,0.2,-1.8024568557739256,-1.7441282272338867,2401
3,0.2,-1.8031572103500368,-1.7441282272338867,2401
3,0.2,-1.8031566143035889,-1.7441282272338867,2401
3,0.2,-1.8029435873031616,-1.7441282272338867,2401
3,0.2,-1.8013441562652588,-1.7441282272338867,2401
3,0.2,-1.801722526550293,-1.7441282272338867,2401
3,0.2,-1.8029032945632928,-1.7441282272338867,2401
3,0.2,-1.802751302719116,-1.7441282272338867,2401
3,0.2,-1.802386999130249,-1.7441282272338867,2401
3,0.2,-1.802281737327576,-1.7441282272338867,2401
3,0.2,-1.8017579317092896,-1.7441282272338867,2401
3,0.2,-1.803200602531433,-1.7441282272338867,2401
3,0.2,-1.8028004169464111,-1.7441282272338867,2401
3,0.2,-1.803245186805725,-1.7441282272338867,2401
3,0.2,-1.801825761795044,-1.7441282272338867,2401
3,0.2,-1.802572965621948,-1.7441282272338867,2401
3,0.2,-1.8026161193847656,-1.7441282272338867,2401
3,0.2,-1.8019771575927728,-1.7441282272338867,2401
3,0.2,-1.552115559577942,-1.55247962474823,2501
3,0.2,-1.5509874820709229,-1.55247962474823,2501
3,0.2,-1.5508326292037964,-1.55247962474823,2501
3,0.2,-1.5514588356018066,-1.55247962474823,2501
3,0.2,-1.550526738166809,-1.55247962474823,2501
3,0.2,-1.5518686771392822,-1.55247962474823,2501
3,0.2,-1.550200343132019,-1.55247962474823,2501
3,0.2,-1.551521897315979,-1.55247962474823,2501
3,0.2,-1.5512073040008545,-1.55247962474823,2501
3,0.2,-1.5510438680648804,-1.55247962474823,2501
3,0.2,-1.551273226737976,-1.55247962474823,2501
3,0.2,-1.552008867263794,-1.55247962474823,2501
3,0.2,-1.5521308183670044,-1.55247962474823,2501
3,0.2,-1.5507789850234983,-1.55247962474823,2501
3,0.2,-1.5512402057647705,-1.55247962474823,2501
3,0.2,-1.5511698722839355,-1.55247962474823,2501
3,0.2,-1.551807165145874,-1.55247962474823,2501
3,0.2,-1.5510021448135376,-1.55247962474823,2501
3,0.2,-1.551493525505066,-1.55247962474823,2501
3,0.2,-1.550226807594299,-1.55247962474823,2501
3,0.2,-1.551994562149048,-1.55247962474823,2501
3,0.2,-1.5519074201583862,-1.55247962474823,2501
3,0.2,-1.5513200759887695,-1.55247962474823,2501
3,0.2,-1.5515525341033936,-1.55247962474823,2501
3,0.2,-1.5513997077941897,-1.55247962474823,2501
3,0.2,-1.5520309209823608,-1.55247962474823,2501
3,0.2,-1.5515328645706177,-1.55247962474823,2501
3,0.2,-1.5514922142028809,-1.55247962474823,2501
3,0.2,-1.5515751838684082,-1.55247962474823,2501
3,0.2,-1.5512354373931885,-1.55247962474823,2501
3,0.2,-1.4239908456802368,-1.445099711418152,2601
3,0.2,-1.424258589744568,-1.445099711418152,2601
3,0.2,-1.4239625930786133,-1.445099711418152,2601
3,0.2,-1.4240384101867676,-1.445099711418152,2601
3,0.2,-1.4244766235351562,-1.445099711418152,2601
3,0.2,-1.424138426780701,-1.445099711418152,2601
3,0.2,-1.4243665933609009,-1.445099711418152,2601
3,0.2,-1.4247089624404907,-1.445099711418152,2601
3,0.2,-1.424808382987976,-1.445099711418152,2601
3,0.2,-1.424656867980957,-1.445099711418152,2601
3,0.2,-1.4242159128189087,-1.445099711418152,2601
3,0.2,-1.4245092868804932,-1.445099711418152,2601
3,0.2,-1.4244403839111328,-1.445099711418152,2601
3,0.2,-1.4248478412628174,-1.445099711418152,2601
3,0.2,-1.424721598625183,-1.445099711418152,2601
3,0.2,-1.4245086908340454,-1.445099711418152,2601
3,0.2,-1.42398202419281,-1.445099711418152,2601
3,0.2,-1.4236550331115725,-1.445099711418152,2601
3,0.2,-1.4241185188293457,-1.445099711418152,2601
3,0.2,-1.4242392778396606,-1.445099711418152,2601
3,0.2,-1.4242578744888306,-1.445099711418152,2601
3,0.2,-1.4244465827941897,-1.445099711418152,2601
3,0.2,-1.4248136281967163,-1.445099711418152,2601
3,0.2,-1.424210786819458,-1.445099711418152,2601
3,0.2,-1.424713134765625,-1.445099711418152,2601
3,0.2,-1.4248127937316897,-1.445099711418152,2601
3,0.2,-1.424118161201477,-1.445099711418152,2601
3,0.2,-1.4244296550750732,-1.445099711418152,2601
3,0.2,-1.4247392416000366,-1.445099711418152,2601
3,0.2,-1.4238547086715698,-1.445099711418152,2601
3,0.2,-1.3595503568649292,-1.3760930299758911,2701
3,0.2,-1.3593732118606567,-1.3760930299758911,2701
3,0.2,-1.3598564863204956,-1.3760930299758911,2701
3,0.2,-1.3594123125076294,-1.3760930299758911,2701
3,0.2,-1.3593707084655762,-1.3760930299758911,2701
3,0.2,-1.359907627105713,-1.3760930299758911,2701
3,0.2,-1.3590222597122192,-1.3760930299758911,2701
3,0.2,-1.3592346906661987,-1.3760930299758911,2701
3,0.2,-1.3593815565109253,-1.3760930299758911,2701
3,0.2,-1.3592194318771362,-1.3760930299758911,2701
3,0.2,-1.358910083770752,-1.3760930299758911,2701
3,0.2,-1.35943603515625,-1.3760930299758911,2701
3,0.2,-1.358853816986084,-1.3760930299758911,2701
3,0.2,-1.358987808227539,-1.3760930299758911,2701
3,0.2,-1.3590718507766724,-1.3760930299758911,2701
3,0.2,-1.358770489692688,-1.3760930299758911,2701
3,0.2,-1.3586640357971191,-1.3760930299758911,2701
3,0.2,-1.3598707914352417,-1.3760930299758911,2701
3,0.2,-1.3596510887145996,-1.3760930299758911,2701
3,0.2,-1.3593119382858276,-1.3760930299758911,2701
3,0.2,-1.3600229024887085,-1.3760930299758911,2701
3,0.2,-1.3593589067459106,-1.3760930299758911,2701
3,0.2,-1.3595587015151978,-1.3760930299758911,2701
3,0.2,-1.3597497940063477,-1.3760930299758911,2701
3,0.2,-1.359531044960022,-1.3760930299758911,2701
3,0.2,-1.3594152927398682,-1.3760930299758911,2701
3,0.2,-1.359635591506958,-1.3760930299758911,2701
3,0.2,-1.3597489595413208,-1.3760930299758911,2701
3,0.2,-1.3597066402435305,-1.3760930299758911,2701
3,0.2,-1.3594915866851809,-1.3760930299758911,2701
3,0.2,-1.2561372518539429,-1.2763441801071167,2801
3,0.2,-1.2565011978149414,-1.2763441801071167,2801
3,0.2,-1.255690097808838,-1.2763441801071167,2801
3,0.2,-1.255998611450195,-1.2763441801071167,2801
3,0.2,-1.2560518980026243,-1.2763441801071167,2801
3,0.2,-1.2560007572174072,-1.2763441801071167,2801
3,0.2,-1.2559845447540283,-1.2763441801071167,2801
3,0.2,-1.255988359451294,-1.2763441801071167,2801
3,0.2,-1.255622386932373,-1.2763441801071167,2801
3,0.2,-1.256567120552063,-1.2763441801071167,2801
3,0.2,-1.2559127807617188,-1.2763441801071167,2801
3,0.2,-1.2559566497802734,-1.2763441801071167,2801
3,0.2,-1.255860686302185,-1.2763441801071167,2801
3,0.2,-1.2558454275131226,-1.2763441801071167,2801
3,0.2,-1.2557731866836548,-1.2763441801071167,2801
3,0.2,-1.2562899589538574,-1.2763441801071167,2801
3,0.2,-1.2561901807785034,-1.2763441801071167,2801
3,0.2,-1.2556096315383911,-1.2763441801071167,2801
3,0.2,-1.255824327468872,-1.2763441801071167,2801
3,0.2,-1.255530595779419,-1.2763441801071167,2801
3,0.2,-1.2560359239578247,-1.2763441801071167,2801
3,0.2,-1.256626844406128,-1.2763441801071167,2801
3,0.2,-1.2563519477844238,-1.2763441801071167,2801
3,0.2,-1.2558872699737549,-1.2763441801071167,2801
3,0.2,-1.256145477294922,-1.2763441801071167,2801
3,0.2,-1.256380558013916,-1.2763441801071167,2801
3,0.2,-1.2567108869552612,-1.2763441801071167,2801
3,0.2,-1.2557487487792969,-1.2763441801071167,2801
3,0.2,-1.256110668182373,-1.2763441801071167,2801
3,0.2,-1.2560522556304932,-1.2763441801071167,2801
3,0.2,-1.3161468505859375,-1.3377196788787842,2901
3,0.2,-1.3150427341461182,-1.3377196788787842,2901
3,0.2,-1.3150503635406494,-1.3377196788787842,2901
3,0.2,-1.3146909475326538,-1.3377196788787842,2901
3,0.2,-1.3157702684402466,-1.3377196788787842,2901
3,0.2,-1.314782738685608,-1.3377196788787842,2901
3,0.2,-1.3150595426559448,-1.3377196788787842,2901
3,0.2,-1.3146880865097046,-1.3377196788787842,2901
3,0.2,-1.3156013488769531,-1.3377196788787842,2901
3,0.2,-1.3147895336151123,-1.3377196788787842,2901
3,0.2,-1.3147616386413574,-1.3377196788787842,2901
3,0.2,-1.3149374723434448,-1.3377196788787842,2901
3,0.2,-1.3144818544387815,-1.3377196788787842,2901
3,0.2,-1.3145411014556885,-1.3377196788787842,2901
3,0.2,-1.3149131536483765,-1.3377196788787842,2901
3,0.2,-1.3148720264434814,-1.3377196788787842,2901
3,0.2,-1.3152228593826294,-1.3377196788787842,2901
3,0.2,-1.3149385452270508,-1.3377196788787842,2901
3,0.2,-1.315087080001831,-1.3377196788787842,2901
3,0.2,-1.3149652481079102,-1.3377196788787842,2901
3,0.2,-1.3156791925430298,-1.3377196788787842,2901
3,0.2,-1.3152533769607544,-1.3377196788787842,2901
3,0.2,-1.3151895999908447,-1.3377196788787842,2901
3,0.2,-1.3154430389404297,-1.3377196788787842,2901
3,0.2,-1.314714789390564,-1.3377196788787842,2901
3,0.2,-1.315377116203308,-1.3377196788787842,2901
3,0.2,-1.3153539896011353,-1.3377196788787842,2901
3,0.2,-1.3149486780166626,-1.3377196788787842,2901
3,0.2,-1.314787983894348,-1.3377196788787842,2901
3,0.2,-1.315449833869934,-1.3377196788787842,2901
