conv_layer_no,dropout_rate,output,true_val,setting,input_range
0,0.0,"[-0.9296486, -0.9220293, -0.90916234, -0.93124014, -0.923777, -0.92718834, -0.8810598, -0.9003702, -0.89513475, -0.9011785, -0.9090903, -0.900163, -0.9137439, -0.8923288, -0.9050003, -0.89387906, -0.9197609, -0.92235976, -0.9014219, -0.8912267, -0.91922504, -0.9008433, -0.9021541, -0.9133285]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9410841, -0.9430773, -0.89117765, -0.92673844, -0.9318234, -0.93643224, -0.8925519, -0.9124015, -0.908513, -0.91359687, -0.9129059, -0.89549226, -0.9064397, -0.9022327, -0.9170388, -0.8877438, -0.9324318, -0.91415864, -0.90561223, -0.9171736, -0.9263512, -0.91915095, -0.91494066, -0.92362994]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.92219734, -0.91657573, -0.9265797, -0.93582946, -0.9332215, -0.9358025, -0.88023597, -0.89255226, -0.8940886, -0.89317906, -0.8971488, -0.895307, -0.90656704, -0.89053804, -0.904455, -0.88126117, -0.92225015, -0.9085473, -0.89546216, -0.9081914, -0.9221916, -0.9163308, -0.9075615, -0.91777116]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9486399, -0.94458866, -0.92314297, -0.9316467, -0.93420357, -0.9398128, -0.9005883, -0.9103162, -0.8990098, -0.9062615, -0.9184027, -0.9134708, -0.9202933, -0.88932663, -0.9118296, -0.8930119, -0.92747194, -0.90819395, -0.92033494, -0.926546, -0.92336625, -0.9159763, -0.90875274, -0.91920507]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9269421, -0.9283562, -0.9105563, -0.91566366, -0.91711324, -0.9232735, -0.8954572, -0.90027404, -0.88948554, -0.90593165, -0.90998834, -0.9031899, -0.91167843, -0.89166445, -0.9059814, -0.8836711, -0.92270625, -0.90416986, -0.90511495, -0.9000076, -0.930751, -0.9085196, -0.9097083, -0.9201316]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.927573, -0.9156956, -0.92383647, -0.9238807, -0.93389875, -0.9348155, -0.8852818, -0.89081025, -0.8949916, -0.8924081, -0.9057389, -0.8998043, -0.9030138, -0.8819416, -0.90232897, -0.89722013, -0.91661924, -0.9170948, -0.91551906, -0.9161281, -0.91341996, -0.9052527, -0.9002022, -0.90848994]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91456455, -0.8976142, -0.90101296, -0.9003523, -0.9063777, -0.9118466, -0.85188717, -0.86169887, -0.85853297, -0.8659728, -0.87237895, -0.86984646, -0.87148523, -0.85883135, -0.873103, -0.8475055, -0.89308506, -0.87407666, -0.85374725, -0.87161577, -0.8922199, -0.871811, -0.8731701, -0.88401926]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9133491, -0.9334531, -0.91578555, -0.93276477, -0.9321745, -0.9365268, -0.895333, -0.9005149, -0.9077194, -0.90624744, -0.9029429, -0.9056526, -0.89816844, -0.90600467, -0.9082744, -0.8964984, -0.922098, -0.916984, -0.903181, -0.9047846, -0.9259951, -0.9226174, -0.9167147, -0.92543393]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.918845, -0.9236506, -0.9218933, -0.92590743, -0.9244677, -0.9267302, -0.88240457, -0.8900544, -0.89027774, -0.8889088, -0.89417976, -0.89410853, -0.8945441, -0.8758521, -0.8977475, -0.8868156, -0.9169059, -0.8977197, -0.9167617, -0.89185333, -0.9055589, -0.89639735, -0.89642686, -0.9072884]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9200734, -0.91801435, -0.8857897, -0.91688377, -0.922934, -0.92830884, -0.8840221, -0.892085, -0.8929569, -0.9016889, -0.9052171, -0.894303, -0.9037872, -0.8976769, -0.9008647, -0.8839909, -0.9202606, -0.9105844, -0.90074235, -0.9049465, -0.9194474, -0.9097464, -0.91198486, -0.92020404]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.94148517, -0.93366915, -0.92819035, -0.92681944, -0.93063366, -0.93737096, -0.88384587, -0.8902099, -0.88965523, -0.8952206, -0.9040723, -0.8969302, -0.90049297, -0.8874809, -0.9050434, -0.8899264, -0.91814625, -0.92516655, -0.90461665, -0.9153736, -0.9152606, -0.90861267, -0.9108857, -0.92103904]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91525316, -0.9303005, -0.9221813, -0.92637837, -0.93118316, -0.9325438, -0.9101624, -0.9122882, -0.9057657, -0.90086305, -0.9192743, -0.90735507, -0.9129771, -0.89427364, -0.90980077, -0.8884275, -0.9360057, -0.91741836, -0.90318155, -0.91377753, -0.92910695, -0.91937196, -0.9092391, -0.9189915]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9141256, -0.9253558, -0.9142577, -0.91874164, -0.9251699, -0.9286716, -0.89175457, -0.8933747, -0.8775669, -0.8992917, -0.9014541, -0.89421976, -0.90695715, -0.898824, -0.9019348, -0.8802274, -0.9180792, -0.8961492, -0.8978555, -0.89152735, -0.92000026, -0.91476303, -0.9038661, -0.91467035]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9356643, -0.92790663, -0.9050455, -0.9284941, -0.92485136, -0.92509896, -0.892771, -0.9032868, -0.8977141, -0.9076434, -0.9087446, -0.9087499, -0.9040907, -0.898546, -0.91168153, -0.8935723, -0.91462874, -0.90158063, -0.9246404, -0.907776, -0.90174276, -0.9022511, -0.9085782, -0.9148202]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.90699655, -0.9274294, -0.91691715, -0.91724074, -0.92042834, -0.92644066, -0.8814391, -0.895199, -0.90055037, -0.89214355, -0.90413475, -0.9016912, -0.89687467, -0.8924614, -0.9044002, -0.86824596, -0.9044538, -0.91250896, -0.8942115, -0.90222025, -0.908603, -0.89842546, -0.90026826, -0.91115093]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.919817, -0.91139364, -0.9150525, -0.91412556, -0.9195285, -0.9256569, -0.880578, -0.89682585, -0.89803386, -0.90548074, -0.90770334, -0.90762734, -0.8978474, -0.8812053, -0.9034126, -0.88832814, -0.9112939, -0.9027116, -0.89780575, -0.89566946, -0.9146685, -0.9006369, -0.89761746, -0.90782464]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.92048055, -0.93013155, -0.9383548, -0.9348915, -0.93909127, -0.9480531, -0.9037675, -0.91470325, -0.90952015, -0.9127668, -0.91965306, -0.9141539, -0.92522836, -0.90885943, -0.92257607, -0.89431924, -0.93822455, -0.9233461, -0.91812545, -0.91699755, -0.93694943, -0.9304162, -0.925064, -0.9378442]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9067894, -0.9118764, -0.89636904, -0.8980922, -0.9018859, -0.90689534, -0.86244196, -0.8726347, -0.8685904, -0.87761337, -0.88325137, -0.8846803, -0.8662342, -0.8812786, -0.8847721, -0.8656797, -0.89720786, -0.88294, -0.8736054, -0.87585706, -0.89523077, -0.87784696, -0.88407785, -0.8946515]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91541886, -0.90959364, -0.9131634, -0.9193327, -0.91632175, -0.92267466, -0.88460916, -0.8985085, -0.89684653, -0.893702, -0.89344025, -0.89539397, -0.8977392, -0.8955505, -0.90131307, -0.8742013, -0.91721255, -0.89907235, -0.90883136, -0.8915204, -0.9006378, -0.8888836, -0.89457256, -0.9043097]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9157942, -0.9067737, -0.9005182, -0.90501505, -0.9081526, -0.91642874, -0.8796079, -0.8937717, -0.8848973, -0.8864583, -0.8941106, -0.89044887, -0.89188, -0.8955004, -0.89518994, -0.8715913, -0.9040885, -0.88955486, -0.8741008, -0.8940903, -0.91055965, -0.8826544, -0.8920874, -0.89943504]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.91399026, -0.92287457, -0.91114396, -0.91383547, -0.91585666, -0.92328185, -0.8630136, -0.88762236, -0.88382924, -0.89376414, -0.89784235, -0.89164025, -0.9046188, -0.87278223, -0.8957553, -0.8725977, -0.9127361, -0.8972942, -0.8793551, -0.8926544, -0.9098397, -0.9002314, -0.8924902, -0.9031357]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9154264, -0.9229271, -0.9064856, -0.9115294, -0.9152991, -0.9212581, -0.89650285, -0.8914382, -0.88580287, -0.8953611, -0.9005915, -0.8955359, -0.8888916, -0.8823748, -0.89719, -0.8900479, -0.90929425, -0.8899126, -0.90512896, -0.8996866, -0.90982026, -0.88587785, -0.89117986, -0.902039]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9205883, -0.933103, -0.93243587, -0.9328138, -0.93424195, -0.94023824, -0.8903909, -0.90264887, -0.90789354, -0.9033223, -0.9111471, -0.9029316, -0.91821575, -0.8978015, -0.9142828, -0.8871574, -0.9257353, -0.9309542, -0.918422, -0.90235937, -0.9289759, -0.91241705, -0.9120903, -0.9233768]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9017816, -0.89756197, -0.8953372, -0.90904075, -0.90600085, -0.91266716, -0.8820106, -0.8815093, -0.8730212, -0.88075304, -0.88987523, -0.8816233, -0.88583535, -0.8762364, -0.88679194, -0.87824446, -0.89487815, -0.89043385, -0.8745586, -0.8984827, -0.9045449, -0.88594174, -0.89530116, -0.904307]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9230596, -0.9350797, -0.9189077, -0.9218052, -0.92963004, -0.93241656, -0.87414956, -0.88841903, -0.88680315, -0.894127, -0.89231175, -0.8920421, -0.9018231, -0.8900059, -0.8939617, -0.88039225, -0.9151164, -0.91616213, -0.8951056, -0.89451605, -0.9115371, -0.8925394, -0.8996877, -0.9088594]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.94896287, -0.95823073, -0.94467443, -0.953945, -0.94985837, -0.95401096, -0.91705173, -0.92946094, -0.918074, -0.92631537, -0.93164635, -0.92750585, -0.93063796, -0.9201207, -0.92580175, -0.9127264, -0.9516363, -0.94487965, -0.90367407, -0.9323625, -0.9415169, -0.9300029, -0.9310539, -0.9430313]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9213603, -0.92117083, -0.9231269, -0.9280043, -0.93297994, -0.93736166, -0.90322566, -0.90643185, -0.90351576, -0.91142243, -0.9166723, -0.9151275, -0.91847306, -0.90161294, -0.9148298, -0.8879953, -0.92409456, -0.9155125, -0.89844674, -0.9084012, -0.93400365, -0.91596717, -0.9166677, -0.92687935]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9048601, -0.8991363, -0.8998706, -0.90058786, -0.9024175, -0.9077318, -0.8718068, -0.88833666, -0.89126927, -0.89669096, -0.89817476, -0.8934352, -0.8910519, -0.8782048, -0.89244914, -0.8762583, -0.9071209, -0.8919535, -0.91033673, -0.8966308, -0.90757215, -0.88818145, -0.8893655, -0.8992602]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9195954, -0.9178598, -0.89631104, -0.91265035, -0.91937953, -0.9224938, -0.88261914, -0.8897918, -0.8806823, -0.88241714, -0.8974625, -0.88809353, -0.8982607, -0.88210773, -0.89333737, -0.86773354, -0.9075629, -0.8850596, -0.8816897, -0.89325523, -0.8941748, -0.8862074, -0.8903866, -0.8998281]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.9227709, -0.9199889, -0.9240062, -0.9189275, -0.9265029, -0.9287643, -0.902878, -0.9062379, -0.90363526, -0.89722407, -0.90809995, -0.8925846, -0.90221983, -0.88834095, -0.9074649, -0.89803916, -0.92417395, -0.9093953, -0.8942567, -0.91781443, -0.9198124, -0.9000609, -0.9051935, -0.9126552]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.92406285, -0.90941846, -0.91123927, -0.91204023, -0.91508734, -0.9187584, -0.88587, -0.8926062, -0.8863111, -0.8942252, -0.89476275, -0.88850373, -0.88991964, -0.8774372, -0.8899014, -0.8673901, -0.8993805, -0.90273404, -0.87762153, -0.8790251, -0.8996268, -0.883433, -0.881514, -0.89151335]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.2,"[-0.92730683, -0.9164978, -0.90234095, -0.91688305, -0.92133254, -0.9242015, -0.89634204, -0.8999241, -0.89674324, -0.8977492, -0.9086096, -0.89815074, -0.8896743, -0.8818069, -0.8975242, -0.888576, -0.9202119, -0.89490944, -0.9098336, -0.88532686, -0.90823436, -0.89072526, -0.8913436, -0.90108424]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
