conv_layer_no,dropout_rate,output,true_val,setting,input_range
0,0.0,"[-0.9296486, -0.9220293, -0.90916234, -0.93124014, -0.923777, -0.92718834, -0.8810598, -0.9003702, -0.89513475, -0.9011785, -0.9090903, -0.900163, -0.9137439, -0.8923288, -0.9050003, -0.89387906, -0.9197609, -0.92235976, -0.9014219, -0.8912267, -0.91922504, -0.9008433, -0.9021541, -0.9133285]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9410841, -0.9430773, -0.89117765, -0.92673844, -0.9318234, -0.93643224, -0.8925519, -0.9124015, -0.908513, -0.91359687, -0.9129059, -0.89549226, -0.9064397, -0.9022327, -0.9170388, -0.8877438, -0.9324318, -0.91415864, -0.90561223, -0.9171736, -0.9263512, -0.91915095, -0.91494066, -0.92362994]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.92219734, -0.91657573, -0.9265797, -0.93582946, -0.9332215, -0.9358025, -0.88023597, -0.89255226, -0.8940886, -0.89317906, -0.8971488, -0.895307, -0.90656704, -0.89053804, -0.904455, -0.88126117, -0.92225015, -0.9085473, -0.89546216, -0.9081914, -0.9221916, -0.9163308, -0.9075615, -0.91777116]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
0,0.0,"[-0.9486399, -0.94458866, -0.92314297, -0.9316467, -0.93420357, -0.9398128, -0.9005883, -0.9103162, -0.8990098, -0.9062615, -0.9184027, -0.9134708, -0.9202933, -0.88932663, -0.9118296, -0.8930119, -0.92747194, -0.90819395, -0.92033494, -0.926546, -0.92336625, -0.9159763, -0.90875274, -0.91920507]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9243559, -0.92607343, -0.9255972, -0.93944544, -0.93206817, -0.93597, -0.87339693, -0.8863162, -0.88800204, -0.8879631, -0.89676744, -0.8945098, -0.8976595, -0.87735426, -0.8967218, -0.8860363, -0.9194285, -0.9199005, -0.89556795, -0.8930933, -0.9164682, -0.91247463, -0.90233046, -0.91293675]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9445692, -0.929368, -0.9140679, -0.9347605, -0.9390042, -0.9447655, -0.8917462, -0.89806163, -0.8998262, -0.8969983, -0.8987469, -0.9028457, -0.9067927, -0.8822191, -0.9006071, -0.9087906, -0.9255667, -0.9250432, -0.9118075, -0.8941824, -0.92230505, -0.9007792, -0.90750015, -0.9162995]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.88944566, -0.8962686, -0.87515825, -0.8950503, -0.902314, -0.9070776, -0.8553886, -0.86402935, -0.85202783, -0.8700877, -0.87431145, -0.8710078, -0.86759335, -0.8546527, -0.8689694, -0.84372437, -0.8725475, -0.8837707, -0.8642072, -0.8659261, -0.882765, -0.8692475, -0.8739712, -0.8840173]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9150301, -0.92417556, -0.89714915, -0.9121228, -0.92086494, -0.926779, -0.87992156, -0.88096434, -0.8777245, -0.89280504, -0.89445966, -0.8967632, -0.8935806, -0.89769506, -0.90781903, -0.8917295, -0.9262396, -0.91608304, -0.9068493, -0.90654874, -0.93362135, -0.91939616, -0.92676306, -0.938425]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91866696, -0.91388994, -0.90628356, -0.9177535, -0.9233263, -0.9325486, -0.8899819, -0.9100084, -0.90233874, -0.9001669, -0.9100653, -0.90929794, -0.9199401, -0.9018679, -0.9165104, -0.87977767, -0.9092515, -0.8985838, -0.8842947, -0.90092295, -0.89915955, -0.90218556, -0.9049839, -0.91673774]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.88204473, -0.89323723, -0.88964754, -0.8945083, -0.89942294, -0.9035811, -0.8628161, -0.86051184, -0.860926, -0.86007935, -0.8682025, -0.86524916, -0.8556042, -0.83560264, -0.86692286, -0.8660883, -0.8960266, -0.8913727, -0.8962365, -0.8802354, -0.8845688, -0.8846566, -0.8806309, -0.890195]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.87860566, -0.88561404, -0.8819895, -0.8808525, -0.8845425, -0.8915687, -0.8304975, -0.849521, -0.85401547, -0.8543988, -0.86067694, -0.8557565, -0.8685092, -0.8390087, -0.8625564, -0.83188456, -0.8714126, -0.8718947, -0.83417404, -0.8556731, -0.8685612, -0.8505988, -0.8529236, -0.8626895]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9026805, -0.91800874, -0.9072733, -0.9069163, -0.91282487, -0.9196283, -0.850553, -0.8642289, -0.8740764, -0.8762232, -0.8842777, -0.8853369, -0.88327754, -0.8656317, -0.8822411, -0.86943066, -0.90150934, -0.8848358, -0.906616, -0.8758126, -0.90370744, -0.88516086, -0.8844219, -0.89369625]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9448855, -0.9368734, -0.9189691, -0.93121123, -0.93532294, -0.9458526, -0.9024406, -0.9119515, -0.9140045, -0.9180426, -0.9217285, -0.9159665, -0.9234455, -0.9092094, -0.92708826, -0.92190737, -0.9542445, -0.95254564, -0.9260769, -0.9184056, -0.9511532, -0.944298, -0.9376032, -0.9470465]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8852864, -0.89951676, -0.9039914, -0.9002188, -0.90513766, -0.91729784, -0.8896674, -0.89341825, -0.8902988, -0.8896291, -0.8987188, -0.8858836, -0.88499445, -0.88052994, -0.89833677, -0.87503755, -0.91263145, -0.91465884, -0.9014339, -0.9018036, -0.8981802, -0.88960993, -0.8923714, -0.89981663]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91841936, -0.9236997, -0.9141559, -0.9287118, -0.9294055, -0.9373809, -0.8825766, -0.8878941, -0.8830323, -0.8947377, -0.9041453, -0.88632286, -0.89842564, -0.88332206, -0.90161836, -0.8734775, -0.9164971, -0.9007387, -0.87588876, -0.88707703, -0.9171424, -0.89942765, -0.90142673, -0.9124267]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9344084, -0.926919, -0.9176493, -0.9366242, -0.9399971, -0.9477478, -0.866022, -0.8787752, -0.8826916, -0.8830632, -0.89056784, -0.89224374, -0.8902802, -0.8735266, -0.8969695, -0.86656296, -0.9144489, -0.8937656, -0.8839268, -0.8876536, -0.9186506, -0.90130514, -0.9023374, -0.91301626]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.966744, -0.95572484, -0.9484995, -0.96279055, -0.9645332, -0.9681353, -0.92194074, -0.9324837, -0.93370473, -0.92454183, -0.9296392, -0.9332841, -0.92534274, -0.915755, -0.9349219, -0.9013483, -0.944395, -0.93203694, -0.9168075, -0.9346385, -0.93878746, -0.9242321, -0.9280551, -0.9364027]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9251382, -0.9285187, -0.9267514, -0.9249299, -0.9315486, -0.937766, -0.8728274, -0.894404, -0.8851838, -0.89459217, -0.90930957, -0.90412074, -0.8936233, -0.8822887, -0.90754646, -0.88590264, -0.9219845, -0.90557146, -0.90531063, -0.8998654, -0.9179898, -0.9144598, -0.9041481, -0.91505694]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8927748, -0.9028613, -0.88028765, -0.8952181, -0.90182287, -0.9052098, -0.86956275, -0.88650364, -0.88238215, -0.879176, -0.8936617, -0.88428557, -0.8925799, -0.8728213, -0.89090717, -0.85379523, -0.885794, -0.9010779, -0.87902254, -0.8741788, -0.89321196, -0.8807028, -0.88377386, -0.894813]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.86806047, -0.8745081, -0.8579432, -0.86701214, -0.87268096, -0.8737375, -0.82908714, -0.84905994, -0.854479, -0.8494392, -0.8604942, -0.85737085, -0.85254765, -0.84485847, -0.86068213, -0.82542026, -0.8687147, -0.87425107, -0.8336147, -0.86711377, -0.86322683, -0.8608003, -0.8615256, -0.8732968]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9174844, -0.9099273, -0.90036553, -0.9169814, -0.92229986, -0.9273772, -0.88601017, -0.8918553, -0.88605887, -0.8874919, -0.8946189, -0.8918627, -0.9019706, -0.8766653, -0.8975586, -0.87224907, -0.9081715, -0.91218257, -0.86707705, -0.8986622, -0.8952538, -0.8980275, -0.89910537, -0.90956694]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.87553537, -0.8888824, -0.8798077, -0.8792156, -0.88983226, -0.89534754, -0.833744, -0.8466396, -0.85366964, -0.85173947, -0.85490596, -0.8470912, -0.8534072, -0.8332076, -0.8543238, -0.83299273, -0.86901206, -0.8647256, -0.8498382, -0.8431314, -0.8668661, -0.8561872, -0.85003495, -0.8568684]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9267455, -0.9413024, -0.93137646, -0.93430614, -0.94058365, -0.9454567, -0.8993003, -0.91195154, -0.91246086, -0.92169, -0.92035764, -0.92022556, -0.9053572, -0.90135926, -0.9247843, -0.91384166, -0.9331396, -0.9290137, -0.9266656, -0.91366506, -0.93577236, -0.924516, -0.9194935, -0.93032974]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.91303116, -0.92769694, -0.916622, -0.9172283, -0.9205549, -0.9260943, -0.86715716, -0.88125527, -0.8869779, -0.8846712, -0.8923348, -0.8892573, -0.8746143, -0.8710422, -0.8919223, -0.8776115, -0.90118647, -0.8931399, -0.8918629, -0.88905936, -0.8944471, -0.88873535, -0.8934839, -0.90476185]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9173292, -0.90841174, -0.89007986, -0.91707474, -0.91735953, -0.9212168, -0.8740135, -0.8805745, -0.8835971, -0.8716042, -0.8856373, -0.886389, -0.88685286, -0.86245805, -0.88875294, -0.8652284, -0.9136919, -0.90882117, -0.8693364, -0.9021804, -0.9051893, -0.8925058, -0.8915343, -0.9022106]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.9229073, -0.89964426, -0.89120334, -0.9196204, -0.9109389, -0.91596437, -0.88325083, -0.8968625, -0.8952945, -0.89495635, -0.90412897, -0.8999922, -0.91781163, -0.89706284, -0.9095189, -0.8949361, -0.9147066, -0.91923594, -0.9138567, -0.9039432, -0.92998534, -0.9069162, -0.9117443, -0.92127496]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8936328, -0.8996383, -0.86578196, -0.87716275, -0.88788724, -0.8908235, -0.87623376, -0.8789166, -0.872755, -0.8723442, -0.8734647, -0.86392003, -0.8803427, -0.86823267, -0.8762337, -0.85354924, -0.8864798, -0.8681485, -0.8625295, -0.862612, -0.8757903, -0.87998277, -0.873097, -0.88091284]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.89100784, -0.9056988, -0.87988347, -0.8987991, -0.9062225, -0.90714276, -0.8831236, -0.8723453, -0.8694036, -0.87119526, -0.88259387, -0.86599666, -0.8779801, -0.8643915, -0.8711969, -0.8574621, -0.8819512, -0.87496984, -0.8559859, -0.8630098, -0.8950966, -0.8729459, -0.87299436, -0.8820249]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.8876302, -0.9011532, -0.89636075, -0.9028388, -0.9052904, -0.91088814, -0.86151516, -0.87208885, -0.87414324, -0.87512994, -0.8813093, -0.86860275, -0.88550615, -0.8620689, -0.8790706, -0.8626122, -0.89066774, -0.87607944, -0.8657086, -0.8829587, -0.8914303, -0.87323207, -0.879195, -0.88687634]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.915461, -0.9364919, -0.92424023, -0.92378736, -0.9277063, -0.9346698, -0.9049229, -0.9134367, -0.8983594, -0.9035222, -0.9075681, -0.90954494, -0.912885, -0.88155764, -0.91335505, -0.8835521, -0.92763, -0.92734796, -0.8980469, -0.8929923, -0.9266138, -0.91816473, -0.913383, -0.9249336]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.90531814, -0.9012162, -0.89345926, -0.902543, -0.9051227, -0.90892893, -0.8816702, -0.8934262, -0.8897026, -0.892213, -0.90542907, -0.89469945, -0.9048013, -0.87691593, -0.9034418, -0.87657446, -0.9103968, -0.9218254, -0.8958799, -0.9010222, -0.9227297, -0.9168202, -0.9075867, -0.92003155]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
1,0.5,"[-0.95230114, -0.9651596, -0.9384685, -0.95340645, -0.9568669, -0.96077186, -0.90163887, -0.89580166, -0.9026913, -0.90299493, -0.9096163, -0.90184, -0.91789097, -0.89750564, -0.9140768, -0.9010091, -0.92773426, -0.9367899, -0.88318896, -0.92377883, -0.93934774, -0.9337317, -0.92293876, -0.9331285]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",informer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0,"[0, 1]"
