conv_layer_no,dropout_rate,output,true_val,setting,input_range
0,0.1,"[-0.82383156, -0.8570137, -0.8427653, -0.81812274, -0.79316765, -0.8418647, -0.78803134, -0.84767145, -0.843721, -0.8314776, -0.83642954, -0.8564834, -0.8023684, -0.86373925, -0.7989903, -0.8253225, -0.86617136, -0.7914148, -0.81571627, -0.83569694, -0.8223688, -0.83976614, -0.8123334, -0.78860813]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
0,0.1,"[-0.8817573, -0.8681188, -0.84341574, -0.9025596, -0.84036946, -0.8580768, -0.87154245, -0.8995922, -0.8825168, -0.88473177, -0.8985359, -0.8635439, -0.83892286, -0.8505136, -0.86216265, -0.92229563, -0.8828866, -0.88677704, -0.8509559, -0.899629, -0.852841, -0.8491293, -0.8377141, -0.8306397]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
0,0.1,"[-0.8923906, -0.82470393, -0.847116, -0.847567, -0.8333971, -0.807552, -0.8030618, -0.85990846, -0.7613734, -0.8055866, -0.75891715, -0.7704884, -0.7876994, -0.8178686, -0.8427943, -0.7719164, -0.8212035, -0.80484194, -0.7952709, -0.70128065, -0.78061, -0.8086786, -0.8311471, -0.7893639]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
0,0.1,"[-0.8692276, -0.8519626, -0.8981488, -0.8961307, -0.87877953, -0.8864721, -0.89123964, -0.8569449, -0.84222627, -0.8955787, -0.8875307, -0.878118, -0.92127466, -0.80768055, -0.85220456, -0.86255455, -0.8964441, -0.85888636, -0.8533901, -0.8739944, -0.87721205, -0.79309464, -0.8458373, -0.84722984]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
0,0.1,"[-0.84097373, -0.8490891, -0.88066655, -0.84815675, -0.8568235, -0.95066035, -0.8533097, -0.88047624, -0.82549566, -0.89755076, -0.86812747, -0.8997822, -0.8978492, -0.8699282, -0.84666455, -0.8477997, -0.85352415, -0.9349507, -0.86309403, -0.83731437, -0.83849764, -0.8569385, -0.84775025, -0.8305816]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
0,0.1,"[-0.82461166, -0.83186156, -0.86065143, -0.83318615, -0.80489135, -0.88747275, -0.8391786, -0.8327755, -0.8515508, -0.8832123, -0.85624146, -0.8728573, -0.85003906, -0.8217738, -0.8026584, -0.86487126, -0.813753, -0.8140284, -0.81912714, -0.82700694, -0.8175707, -0.80376947, -0.8318525, -0.7960458]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
0,0.1,"[-0.84552914, -0.85945666, -0.8473791, -0.8161366, -0.8601526, -0.86934197, -0.84571886, -0.8452555, -0.7772709, -0.8119615, -0.8324444, -0.8082773, -0.86585176, -0.8739349, -0.86697286, -0.823547, -0.83511585, -0.80262935, -0.7969325, -0.7914971, -0.78606206, -0.79346794, -0.82410395, -0.80616194]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.91559726, -0.8655902, -0.8550227, -0.9218635, -0.94889414, -0.89418787, -0.8532913, -0.85621136, -0.8371966, -0.8192379, -0.90586615, -0.8704177, -0.8379886, -0.92001593, -0.86352223, -0.8603969, -0.85064703, -0.84841996, -0.8565977, -0.7994771, -0.8125243, -0.85490716, -0.84603924, -0.8775929]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.90843254, -0.8838327, -0.8964178, -0.81482714, -0.84447867, -0.9030633, -0.9189543, -0.88465446, -0.8159948, -0.8428267, -0.79828113, -0.91051155, -0.8848693, -0.8736564, -0.9112526, -0.86467445, -0.8867606, -0.85216326, -0.82915354, -0.82424605, -0.88956493, -0.8351634, -0.8150535, -0.8124043]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.82560754, -0.847283, -0.78651464, -0.8358164, -0.8461866, -0.855108, -0.90503556, -0.81136864, -0.8753307, -0.8092648, -0.8916434, -0.87367314, -0.80206007, -0.8044112, -0.7965397, -0.87287587, -0.8517326, -0.8175338, -0.8291346, -0.8629494, -0.80013144, -0.7941366, -0.8550853, -0.79749054]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8977978, -0.86900604, -0.78852564, -0.8384983, -0.8541144, -0.8545444, -0.7830999, -0.8487692, -0.83722764, -0.81617177, -0.8572634, -0.8820418, -0.88666004, -0.86209327, -0.86579925, -0.7919853, -0.83316773, -0.832672, -0.8318106, -0.8711929, -0.86123496, -0.76554286, -0.848596, -0.8324844]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.82522285, -0.85386115, -0.80514205, -0.85006636, -0.8485373, -0.8375206, -0.85851127, -0.7904001, -0.81162405, -0.86876774, -0.78781015, -0.8209779, -0.8677438, -0.85285896, -0.8099763, -0.82331944, -0.8053377, -0.77102333, -0.81034726, -0.7731372, -0.7481111, -0.769969, -0.7575982, -0.76002985]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.85267514, -0.8922916, -0.8922134, -0.82255226, -0.8625874, -0.88693494, -0.857449, -0.8520378, -0.8986243, -0.8859653, -0.84664685, -0.8979509, -0.84808075, -0.83814824, -0.86413544, -0.8389033, -0.8572205, -0.86294496, -0.91817445, -0.7875183, -0.82394505, -0.793638, -0.8207238, -0.7821983]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8512906, -0.85964406, -0.81675166, -0.8429119, -0.82394177, -0.7908633, -0.84376633, -0.84205735, -0.80766505, -0.8046974, -0.7946629, -0.8133793, -0.83043766, -0.8784102, -0.8087245, -0.8234151, -0.8124603, -0.8428674, -0.81460613, -0.78829765, -0.87176627, -0.7741697, -0.78337675, -0.80180925]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8727315, -0.8649092, -0.8975199, -0.83954656, -0.83944875, -0.8739612, -0.84350777, -0.7994077, -0.80605006, -0.8033865, -0.8742818, -0.8694921, -0.87198436, -0.8571152, -0.85224664, -0.85544467, -0.7912313, -0.8386682, -0.85598797, -0.81950545, -0.82082915, -0.7627136, -0.8525558, -0.8293582]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8746613, -0.853779, -0.86255324, -0.8683249, -0.87909734, -0.8665443, -0.8831244, -0.88130426, -0.8506125, -0.8725396, -0.84386766, -0.8254619, -0.89049244, -0.85903984, -0.883554, -0.81663185, -0.91975486, -0.8487438, -0.8266682, -0.84046054, -0.8610262, -0.8094299, -0.8552397, -0.8295072]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9087782, -0.8290286, -0.81722873, -0.84923923, -0.879494, -0.8757671, -0.8459626, -0.88871086, -0.8601362, -0.90298086, -0.8520269, -0.84629554, -0.87311906, -0.8477209, -0.83548677, -0.866607, -0.8379809, -0.8287549, -0.8472862, -0.8098938, -0.82768387, -0.8808223, -0.8837408, -0.8835682]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8891399, -0.8822141, -0.9066068, -0.8885771, -0.8519898, -0.8778439, -0.890721, -0.8900764, -0.8575543, -0.97396475, -0.850917, -0.9171893, -0.8699288, -0.87065864, -0.893267, -0.90874606, -0.8471991, -0.9110043, -0.8692111, -0.8515284, -0.8560609, -0.8948381, -0.8815219, -0.83976287]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.88597, -0.84499717, -0.8898126, -0.86970997, -0.9164027, -0.9275612, -0.866009, -0.8572961, -0.7939616, -0.82967424, -0.8157941, -0.8609072, -0.8666666, -0.8586588, -0.7970167, -0.8732956, -0.81230533, -0.8000841, -0.8112076, -0.82120365, -0.8366778, -0.76656705, -0.7868502, -0.7927244]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.82464325, -0.8024334, -0.88211614, -0.8815208, -0.8723856, -0.81609917, -0.83627725, -0.8380646, -0.853173, -0.83039993, -0.83507895, -0.8499197, -0.84736973, -0.87290055, -0.87571776, -0.8670121, -0.85944027, -0.83144, -0.8851395, -0.8740839, -0.858366, -0.78988075, -0.87113667, -0.8590562]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8254943, -0.8534532, -0.8568265, -0.823699, -0.87477326, -0.84734464, -0.86562103, -0.8531679, -0.8787185, -0.92006886, -0.8761447, -0.84876645, -0.828125, -0.8648154, -0.81898063, -0.9053929, -0.87589234, -0.8599643, -0.80276036, -0.80656695, -0.83088624, -0.8313021, -0.79130405, -0.839398]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.86915565, -0.83279884, -0.81812143, -0.8589937, -0.83974254, -0.8417292, -0.89911073, -0.8859408, -0.91392136, -0.8308753, -0.8516965, -0.9223289, -0.9021349, -0.88225603, -0.8220542, -0.8271154, -0.8370941, -0.8297143, -0.8603472, -0.84297687, -0.7750443, -0.815057, -0.7935794, -0.7967959]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.80502075, -0.8176156, -0.8664763, -0.8585942, -0.8623474, -0.8307534, -0.8496425, -0.88723516, -0.8428609, -0.8437301, -0.8156844, -0.8518669, -0.7980659, -0.88529366, -0.8333474, -0.841846, -0.84213287, -0.8709311, -0.80689526, -0.85552937, -0.8701046, -0.85801727, -0.8590841, -0.8169133]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.9012517, -0.8638898, -0.8644209, -0.8854551, -0.9085711, -0.90130776, -0.89014953, -0.8796309, -0.8606433, -0.88444775, -0.87077034, -0.83729196, -0.88636816, -0.8311666, -0.84324425, -0.8543362, -0.8677003, -0.8525594, -0.9338809, -0.80844927, -0.80170345, -0.88731766, -0.89403224, -0.83705556]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.7577593, -0.8673216, -0.8014158, -0.8474867, -0.807109, -0.8168384, -0.7900481, -0.86117834, -0.85004926, -0.8375219, -0.78196746, -0.8238826, -0.84415233, -0.87244695, -0.85206485, -0.81956947, -0.82625014, -0.8250687, -0.76947814, -0.80738145, -0.85028005, -0.84454095, -0.8296889, -0.83170146]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.89801526, -0.89439636, -0.8944636, -0.9044299, -0.89956987, -0.9200063, -0.85717493, -0.89864147, -0.92562443, -0.86862075, -0.90157694, -0.8953394, -0.9570264, -0.9001833, -0.88190955, -0.90293896, -0.88619965, -0.86732835, -0.8180973, -0.8504186, -0.8466131, -0.83300924, -0.88234967, -0.8525848]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8707141, -0.8357414, -0.8598175, -0.8512144, -0.82379377, -0.92638344, -0.899326, -0.87274355, -0.85959136, -0.8654747, -0.8356447, -0.8550728, -0.8346814, -0.8748642, -0.78665435, -0.7590218, -0.8189521, -0.81590927, -0.792529, -0.860058, -0.8153995, -0.78088945, -0.78785855, -0.7417468]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.81203645, -0.8608814, -0.8208511, -0.81482726, -0.77434516, -0.79400104, -0.7747802, -0.851189, -0.80247635, -0.7684894, -0.79393435, -0.861039, -0.80120105, -0.80183244, -0.7872354, -0.8130276, -0.834572, -0.80905354, -0.76499856, -0.76436377, -0.84767276, -0.7914947, -0.7495401, -0.79421705]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.8829436, -0.84502447, -0.8903557, -0.898962, -0.8679646, -0.8571388, -0.8381381, -0.8513069, -0.8356137, -0.8626085, -0.8442532, -0.8707231, -0.8861466, -0.868289, -0.8840982, -0.86996555, -0.84954107, -0.8891791, -0.8467887, -0.84622574, -0.7921548, -0.83198935, -0.8943233, -0.80851233]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.829334, -0.8738897, -0.8707574, -0.8832375, -0.8467493, -0.84108746, -0.83267003, -0.8386603, -0.83237994, -0.85587883, -0.8016666, -0.86917853, -0.8545338, -0.9223353, -0.8549372, -0.803678, -0.87673193, -0.8729387, -0.8679792, -0.8321639, -0.85824364, -0.8247138, -0.76688904, -0.8103875]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
3,0.1,"[-0.912441, -0.910696, -0.85371757, -0.8740863, -0.8669005, -0.88478935, -0.8578739, -0.84855056, -0.84165627, -0.8794875, -0.9114338, -0.87917036, -0.92376137, -0.8955194, -0.82593733, -0.84259903, -0.87205577, -0.86856663, -0.8344457, -0.8444066, -0.8612181, -0.84472, -0.8910556, -0.8535328]","[-0.86230457, -0.8853068, -0.8853068, -0.89293784, -0.8699356, -0.83156234, -0.86230457, -0.8239312, -0.83156234, -0.8085601, -0.8239312, -0.83156234, -0.8775667, -0.8775667, -0.9159401, -0.9313112, -0.9159401, -0.89293784, -0.8853068, -0.8775667, -0.89293784, -0.89293784, -0.9159401, -0.9235711]",transformer_ETTm1_ftS_sl96_ll48_pl24_dm512_nh8_el4_dl2_df2048_atprob_fc5_ebtimeF_dtTrue_mxTrue_test_0_mcdrop_3_rate_0.1,"[0, 1]"
